timestamp,bucket,_measurement,_field,value,voltage
2025-01-11T17:31:36,1_3_10,battery,soc,80.66,3.82
2025-01-11T17:33:06,1_2_7,battery,soc,80.53,3.77
2025-01-11T17:33:06,1_3_10,battery,soc,80.65,3.73
2025-01-11T17:34:20,1_2_7,battery,soc,80.52,4.0
2025-01-11T17:34:20,1_3_10,battery,soc,80.6,3.86
2025-01-11T17:35:49,1_2_7,battery,soc,80.49,3.71
2025-01-11T17:35:49,1_3_10,battery,soc,80.58,3.79
2025-01-11T17:37:19,1_2_7,battery,soc,80.47,3.91
2025-01-11T17:37:19,1_3_10,battery,soc,80.56,3.75
2025-01-11T17:38:39,1_2_7,battery,soc,80.43,3.93
2025-01-11T17:38:39,1_3_10,battery,soc,80.54,3.72
2025-01-11T17:40:05,1_2_7,battery,soc,80.4,3.82
2025-01-11T17:40:05,1_3_10,battery,soc,80.52,3.97
2025-01-11T17:41:29,1_2_7,battery,soc,80.37,3.93
2025-01-11T17:41:29,1_3_10,battery,soc,80.48,3.87
2025-01-11T17:42:40,1_2_7,battery,soc,80.34,3.88
2025-01-11T17:42:40,1_3_10,battery,soc,80.45,3.81
2025-01-11T17:44:06,1_2_7,battery,soc,80.32,3.73
2025-01-11T17:44:06,1_3_10,battery,soc,80.43,3.76
2025-01-11T17:45:31,1_2_7,battery,soc,80.29,3.95
2025-01-11T17:45:31,1_3_10,battery,soc,80.39,3.91
2025-01-11T17:46:48,1_2_7,battery,soc,80.26,3.76
2025-01-11T17:46:48,1_3_10,battery,soc,80.34,3.98
2025-01-11T17:48:13,1_2_7,battery,soc,80.24,3.75
2025-01-11T17:48:13,1_3_10,battery,soc,80.32,3.95
2025-01-11T17:49:30,1_2_7,battery,soc,80.19,3.82
2025-01-11T17:49:30,1_3_10,battery,soc,80.3,3.92
2025-01-11T17:50:54,1_2_7,battery,soc,80.16,3.91
2025-01-11T17:50:54,1_3_10,battery,soc,80.28,3.74
2025-01-11T17:52:08,1_2_7,battery,soc,80.11,3.82
2025-01-11T17:52:08,1_3_10,battery,soc,80.26,3.98
2025-01-11T17:53:31,1_2_7,battery,soc,80.07,3.81
2025-01-11T17:53:31,1_3_10,battery,soc,80.24,3.97
2025-01-11T17:54:36,1_2_7,battery,soc,80.05,3.92
2025-01-11T17:54:36,1_3_10,battery,soc,80.21,3.9
2025-01-11T17:55:51,1_2_7,battery,soc,80.03,3.75
2025-01-11T17:55:51,1_3_10,battery,soc,80.17,3.87
2025-01-11T17:56:54,1_2_7,battery,soc,80.0,3.82
2025-01-11T17:56:54,1_3_10,battery,soc,80.13,3.86
2025-01-11T17:58:22,1_2_7,battery,soc,79.98,3.71
2025-01-11T17:58:22,1_3_10,battery,soc,80.1,3.8
2025-01-11T17:59:34,1_2_7,battery,soc,79.94,3.79
2025-01-11T17:59:34,1_3_10,battery,soc,80.07,3.73
2025-01-11T18:00:37,1_2_7,battery,soc,79.92,3.9
2025-01-11T18:00:37,1_3_10,battery,soc,80.03,4.0
2025-01-11T18:01:59,1_2_7,battery,soc,79.87,3.96
2025-01-11T18:01:59,1_3_10,battery,soc,79.98,3.91
2025-01-11T18:03:17,1_2_7,battery,soc,79.85,3.79
2025-01-11T18:03:17,1_3_10,battery,soc,79.96,3.76
2025-01-11T18:04:40,1_2_7,battery,soc,79.81,3.74
2025-01-11T18:04:40,1_3_10,battery,soc,79.94,3.92
2025-01-11T18:05:57,1_2_7,battery,soc,79.79,3.76
2025-01-11T18:05:57,1_3_10,battery,soc,79.89,3.87
2025-01-11T18:07:02,1_2_7,battery,soc,79.74,3.85
2025-01-11T18:07:02,1_3_10,battery,soc,79.86,3.88
2025-01-11T18:08:32,1_2_7,battery,soc,79.73,3.83
2025-01-11T18:08:32,1_3_10,battery,soc,79.82,3.73
2025-01-11T18:09:39,1_2_7,battery,soc,79.7,3.81
2025-01-11T18:09:39,1_3_10,battery,soc,79.79,3.8
2025-01-11T18:11:04,1_2_7,battery,soc,79.67,3.75
2025-01-11T18:11:04,1_3_10,battery,soc,79.75,3.95
2025-01-11T18:12:05,1_2_7,battery,soc,79.64,3.86
2025-01-11T18:12:05,1_3_10,battery,soc,79.71,3.98
2025-01-11T18:13:17,1_2_7,battery,soc,79.62,3.85
2025-01-11T18:13:17,1_3_10,battery,soc,79.7,3.79
2025-01-11T18:14:25,1_2_7,battery,soc,79.61,3.97
2025-01-11T18:14:25,1_3_10,battery,soc,79.66,3.98
2025-01-11T18:15:34,1_2_7,battery,soc,79.57,3.83
2025-01-11T18:15:34,1_3_10,battery,soc,79.63,3.89
2025-01-11T18:16:46,1_2_7,battery,soc,79.55,3.85
2025-01-11T18:16:46,1_3_10,battery,soc,79.61,3.71
2025-01-11T18:18:13,1_2_7,battery,soc,79.53,3.75
2025-01-11T18:18:13,1_3_10,battery,soc,79.59,3.73
2025-01-11T18:19:13,1_2_7,battery,soc,79.51,3.97
2025-01-11T18:19:13,1_3_10,battery,soc,79.56,3.73
2025-01-11T18:20:42,1_2_7,battery,soc,79.48,3.85
2025-01-11T18:20:42,1_3_10,battery,soc,79.52,3.93
2025-01-11T18:22:08,1_2_7,battery,soc,79.46,3.99
2025-01-11T18:22:08,1_3_10,battery,soc,79.48,3.98
2025-01-11T18:23:13,1_2_7,battery,soc,79.45,3.84
2025-01-11T18:23:13,1_3_10,battery,soc,79.43,3.85
2025-01-11T18:24:31,1_2_7,battery,soc,79.43,3.95
2025-01-11T18:24:31,1_3_10,battery,soc,79.42,3.86
2025-01-11T18:25:46,1_2_7,battery,soc,79.38,3.94
2025-01-11T18:25:46,1_3_10,battery,soc,79.38,3.89
2025-01-11T18:26:52,1_2_7,battery,soc,79.34,3.99
2025-01-11T18:26:52,1_3_10,battery,soc,79.34,3.7
2025-01-11T18:28:05,1_2_7,battery,soc,79.33,3.77
2025-01-11T18:28:05,1_3_10,battery,soc,79.31,3.96
2025-01-11T18:29:12,1_2_7,battery,soc,79.3,3.79
2025-01-11T18:29:12,1_3_10,battery,soc,79.26,3.77
2025-01-11T18:30:39,1_2_7,battery,soc,79.28,3.79
2025-01-11T18:30:39,1_3_10,battery,soc,79.24,3.84
2025-01-11T18:31:56,1_2_7,battery,soc,79.26,3.74
2025-01-11T18:31:56,1_3_10,battery,soc,79.2,3.77
2025-01-11T18:33:26,1_2_7,battery,soc,79.24,3.94
2025-01-11T18:33:26,1_3_10,battery,soc,79.19,3.94
2025-01-11T18:34:37,1_2_7,battery,soc,79.21,3.9
2025-01-11T18:34:37,1_3_10,battery,soc,79.16,4.0
2025-01-11T18:36:04,1_2_7,battery,soc,79.2,3.97
2025-01-11T18:36:04,1_3_10,battery,soc,79.12,3.72
2025-01-11T18:37:13,1_2_7,battery,soc,79.17,3.77
2025-01-11T18:37:13,1_3_10,battery,soc,79.1,3.85
2025-01-11T18:38:30,1_2_7,battery,soc,79.14,3.77
2025-01-11T18:38:30,1_3_10,battery,soc,79.06,3.71
2025-01-11T18:39:46,1_2_7,battery,soc,79.13,3.8
2025-01-11T18:39:46,1_3_10,battery,soc,79.03,3.78
2025-01-11T18:41:01,1_2_7,battery,soc,79.1,3.82
2025-01-11T18:41:01,1_3_10,battery,soc,78.99,3.85
2025-01-11T18:42:29,1_2_7,battery,soc,79.07,3.93
2025-01-11T18:42:29,1_3_10,battery,soc,78.96,3.92
2025-01-11T18:43:58,1_2_7,battery,soc,79.03,3.83
2025-01-11T18:43:58,1_3_10,battery,soc,78.94,3.88
2025-01-11T18:45:00,1_2_7,battery,soc,79.0,3.97
2025-01-11T18:45:00,1_3_10,battery,soc,78.91,3.76
2025-01-11T18:46:11,1_2_7,battery,soc,78.99,3.97
2025-01-11T18:46:11,1_3_10,battery,soc,78.9,3.95
2025-01-11T18:47:15,1_2_7,battery,soc,78.94,3.83
2025-01-11T18:47:15,1_3_10,battery,soc,78.87,3.87
2025-01-11T18:48:39,1_2_7,battery,soc,78.91,3.88
2025-01-11T18:48:39,1_3_10,battery,soc,78.85,3.74
2025-01-11T18:50:05,1_2_7,battery,soc,78.88,3.93
2025-01-11T18:50:05,1_3_10,battery,soc,78.83,3.95
2025-01-11T18:51:20,1_2_7,battery,soc,78.84,3.93
2025-01-11T18:51:20,1_3_10,battery,soc,78.81,3.99
2025-01-11T18:52:24,1_2_7,battery,soc,78.81,3.72
2025-01-11T18:52:24,1_3_10,battery,soc,78.8,3.8
2025-01-11T18:53:27,1_2_7,battery,soc,78.8,3.91
2025-01-11T18:53:27,1_3_10,battery,soc,78.78,3.93
2025-01-11T18:54:52,1_2_7,battery,soc,78.76,3.94
2025-01-11T18:54:52,1_3_10,battery,soc,78.74,3.85
2025-01-11T18:55:55,1_2_7,battery,soc,78.73,3.94
2025-01-11T18:55:55,1_3_10,battery,soc,78.71,3.86
2025-01-11T18:57:01,1_2_7,battery,soc,78.7,3.85
2025-01-11T18:57:01,1_3_10,battery,soc,78.67,3.9
2025-01-11T18:58:08,1_2_7,battery,soc,78.68,3.82
2025-01-11T18:58:08,1_3_10,battery,soc,78.65,3.87
2025-01-11T18:59:12,1_2_7,battery,soc,78.65,3.85
2025-01-11T18:59:12,1_3_10,battery,soc,78.61,3.91
2025-01-11T19:00:32,1_2_7,battery,soc,78.6,3.85
2025-01-11T19:00:32,1_3_10,battery,soc,78.6,3.78
2025-01-11T19:01:33,1_2_7,battery,soc,78.58,3.77
2025-01-11T19:01:33,1_3_10,battery,soc,78.55,3.81
2025-01-11T19:02:55,1_2_7,battery,soc,78.56,3.75
2025-01-11T19:02:55,1_3_10,battery,soc,78.51,3.75
2025-01-11T19:04:23,1_2_7,battery,soc,78.53,3.94
2025-01-11T19:04:23,1_3_10,battery,soc,78.49,3.86
2025-01-11T19:05:45,1_2_7,battery,soc,78.49,3.89
2025-01-11T19:05:45,1_3_10,battery,soc,78.47,3.99
2025-01-11T19:07:01,1_2_7,battery,soc,78.47,3.99
2025-01-11T19:07:01,1_3_10,battery,soc,78.44,3.9
2025-01-11T19:08:15,1_2_7,battery,soc,78.46,3.98
2025-01-11T19:08:15,1_3_10,battery,soc,78.4,3.75
2025-01-11T19:09:41,1_2_7,battery,soc,78.43,3.81
2025-01-11T19:09:41,1_3_10,battery,soc,78.35,3.84
2025-01-11T19:11:00,1_2_7,battery,soc,78.39,3.74
2025-01-11T19:11:00,1_3_10,battery,soc,78.32,3.77
2025-01-11T19:12:28,1_2_7,battery,soc,78.35,3.96
2025-01-11T19:12:28,1_3_10,battery,soc,78.3,3.84
2025-01-11T19:13:45,1_2_7,battery,soc,78.32,3.91
2025-01-11T19:13:45,1_3_10,battery,soc,78.25,3.99
2025-01-11T19:14:48,1_2_7,battery,soc,78.3,3.92
2025-01-11T19:14:48,1_3_10,battery,soc,78.22,3.83
2025-01-11T19:16:15,1_2_7,battery,soc,78.26,3.76
2025-01-11T19:16:15,1_3_10,battery,soc,78.18,3.8
2025-01-11T19:17:44,1_2_7,battery,soc,78.24,3.93
2025-01-11T19:17:44,1_3_10,battery,soc,78.15,3.93
2025-01-11T19:18:49,1_2_7,battery,soc,78.21,3.95
2025-01-11T19:18:49,1_3_10,battery,soc,78.14,3.76
2025-01-11T19:19:50,1_2_7,battery,soc,78.17,3.72
2025-01-11T19:19:50,1_3_10,battery,soc,78.11,3.94
2025-01-11T19:20:58,1_2_7,battery,soc,78.14,3.98
2025-01-11T19:20:58,1_3_10,battery,soc,78.08,3.8
2025-01-11T19:22:25,1_2_7,battery,soc,78.11,3.81
2025-01-11T19:22:25,1_3_10,battery,soc,78.04,3.95
2025-01-11T19:23:52,1_2_7,battery,soc,78.1,3.97
2025-01-11T19:23:52,1_3_10,battery,soc,78.01,3.96
2025-01-11T19:24:58,1_2_7,battery,soc,78.06,3.74
2025-01-11T19:24:58,1_3_10,battery,soc,77.97,3.81
2025-01-11T19:26:03,1_2_7,battery,soc,78.04,3.91
2025-01-11T19:26:03,1_3_10,battery,soc,77.93,3.86
2025-01-11T19:27:20,1_2_7,battery,soc,77.99,3.88
2025-01-11T19:27:20,1_3_10,battery,soc,77.88,3.98
2025-01-11T19:28:42,1_2_7,battery,soc,77.98,3.94
2025-01-11T19:28:42,1_3_10,battery,soc,77.85,3.92
2025-01-11T19:30:04,1_2_7,battery,soc,77.96,3.97
2025-01-11T19:30:04,1_3_10,battery,soc,77.81,3.77
2025-01-11T19:31:29,1_2_7,battery,soc,77.95,3.8
2025-01-11T19:31:29,1_3_10,battery,soc,77.8,3.85
2025-01-11T19:32:43,1_2_7,battery,soc,77.93,3.78
2025-01-11T19:32:43,1_3_10,battery,soc,77.77,3.86
2025-01-11T19:34:02,1_2_7,battery,soc,77.9,3.95
2025-01-11T19:34:02,1_3_10,battery,soc,77.74,3.87
2025-01-11T19:35:05,1_2_7,battery,soc,77.86,3.9
2025-01-11T19:35:05,1_3_10,battery,soc,77.72,3.97
2025-01-11T19:36:13,1_2_7,battery,soc,77.83,3.73
2025-01-11T19:36:13,1_3_10,battery,soc,77.68,3.88
2025-01-11T19:37:13,1_2_7,battery,soc,77.79,3.78
2025-01-11T19:37:13,1_3_10,battery,soc,77.65,3.93
2025-01-11T19:38:36,1_2_7,battery,soc,77.75,3.78
2025-01-11T19:38:36,1_3_10,battery,soc,77.61,3.78
2025-01-11T19:39:56,1_2_7,battery,soc,77.73,3.82
2025-01-11T19:39:56,1_3_10,battery,soc,77.58,3.88
2025-01-11T19:41:20,1_2_7,battery,soc,77.7,3.87
2025-01-11T19:41:20,1_3_10,battery,soc,77.54,3.75
2025-01-11T19:42:30,1_2_7,battery,soc,77.69,3.83
2025-01-11T19:42:30,1_3_10,battery,soc,77.51,3.91
2025-01-11T19:43:44,1_2_7,battery,soc,77.66,3.86
2025-01-11T19:43:44,1_3_10,battery,soc,77.48,3.71
2025-01-11T19:45:02,1_2_7,battery,soc,77.63,3.96
2025-01-11T19:45:02,1_3_10,battery,soc,77.46,3.79
2025-01-11T19:46:25,1_2_7,battery,soc,77.6,3.7
2025-01-11T19:46:25,1_3_10,battery,soc,77.42,3.71
2025-01-11T19:47:29,1_2_7,battery,soc,77.59,3.76
2025-01-11T19:47:29,1_3_10,battery,soc,77.38,4.0
2025-01-11T19:48:46,1_2_7,battery,soc,77.58,4.0
2025-01-11T19:48:46,1_3_10,battery,soc,77.36,3.99
2025-01-11T19:50:08,1_2_7,battery,soc,77.56,3.77
2025-01-11T19:50:08,1_3_10,battery,soc,77.34,3.83
2025-01-11T19:51:37,1_2_7,battery,soc,77.53,3.82
2025-01-11T19:51:37,1_3_10,battery,soc,77.33,3.99
2025-01-11T19:52:40,1_2_7,battery,soc,77.5,3.85
2025-01-11T19:52:40,1_3_10,battery,soc,77.32,3.91
2025-01-11T19:53:50,1_2_7,battery,soc,77.45,3.72
2025-01-11T19:53:50,1_3_10,battery,soc,77.3,3.85
2025-01-11T19:54:58,1_2_7,battery,soc,77.41,3.82
2025-01-11T19:54:58,1_3_10,battery,soc,77.26,3.95
2025-01-11T19:56:18,1_2_7,battery,soc,77.37,3.71
2025-01-11T19:56:18,1_3_10,battery,soc,77.24,3.97
2025-01-11T19:57:25,1_2_7,battery,soc,77.32,3.93
2025-01-11T19:57:25,1_3_10,battery,soc,77.21,3.9
2025-01-11T19:58:44,1_2_7,battery,soc,77.3,3.98
2025-01-11T19:58:44,1_3_10,battery,soc,77.18,3.72
2025-01-11T19:59:58,1_2_7,battery,soc,77.28,3.73
2025-01-11T19:59:58,1_3_10,battery,soc,77.15,3.83
2025-01-11T20:01:19,1_2_7,battery,soc,77.25,3.8
2025-01-11T20:01:19,1_3_10,battery,soc,77.12,3.86
2025-01-11T20:02:33,1_2_7,battery,soc,77.23,3.74
2025-01-11T20:02:33,1_3_10,battery,soc,77.09,3.77
2025-01-11T20:03:52,1_2_7,battery,soc,77.19,3.85
2025-01-11T20:03:52,1_3_10,battery,soc,77.04,3.79
2025-01-11T20:05:07,1_2_7,battery,soc,77.16,3.75
2025-01-11T20:05:07,1_3_10,battery,soc,77.03,3.94
2025-01-11T20:06:37,1_2_7,battery,soc,77.14,3.76
2025-01-11T20:06:37,1_3_10,battery,soc,77.0,3.71
2025-01-11T20:07:50,1_2_7,battery,soc,77.12,3.79
2025-01-11T20:07:50,1_3_10,battery,soc,76.98,3.76
2025-01-11T20:09:04,1_2_7,battery,soc,77.08,3.86
2025-01-11T20:09:04,1_3_10,battery,soc,76.95,3.9
2025-01-11T20:10:07,1_2_7,battery,soc,77.06,3.75
2025-01-11T20:10:07,1_3_10,battery,soc,76.93,3.94
2025-01-11T20:11:13,1_2_7,battery,soc,77.02,3.71
2025-01-11T20:11:13,1_3_10,battery,soc,76.92,3.86
2025-01-11T20:12:21,1_2_7,battery,soc,76.99,3.94
2025-01-11T20:12:21,1_3_10,battery,soc,76.89,3.71
2025-01-11T20:13:31,1_2_7,battery,soc,76.97,3.88
2025-01-11T20:13:31,1_3_10,battery,soc,76.87,3.84
2025-01-11T20:14:41,1_2_7,battery,soc,76.95,3.88
2025-01-11T20:14:41,1_3_10,battery,soc,76.86,3.86
2025-01-11T20:15:44,1_2_7,battery,soc,76.93,3.75
2025-01-11T20:15:44,1_3_10,battery,soc,76.81,3.92
2025-01-11T20:16:45,1_2_7,battery,soc,76.88,3.96
2025-01-11T20:16:45,1_3_10,battery,soc,76.79,3.73
2025-01-11T20:17:59,1_2_7,battery,soc,76.87,3.9
2025-01-11T20:17:59,1_3_10,battery,soc,76.75,3.76
2025-01-11T20:19:19,1_2_7,battery,soc,76.84,3.97
2025-01-11T20:19:19,1_3_10,battery,soc,76.72,3.74
2025-01-11T20:20:26,1_2_7,battery,soc,76.81,3.73
2025-01-11T20:20:26,1_3_10,battery,soc,76.7,3.9
2025-01-11T20:21:26,1_2_7,battery,soc,76.77,4.0
2025-01-11T20:21:26,1_3_10,battery,soc,76.67,3.88
2025-01-11T20:22:41,1_2_7,battery,soc,76.76,3.94
2025-01-11T20:22:41,1_3_10,battery,soc,76.62,3.8
2025-01-11T20:24:01,1_2_7,battery,soc,76.71,4.0
2025-01-11T20:24:01,1_3_10,battery,soc,76.59,3.91
2025-01-11T20:25:03,1_2_7,battery,soc,76.67,3.9
2025-01-11T20:25:03,1_3_10,battery,soc,76.55,3.75
2025-01-11T20:26:29,1_2_7,battery,soc,76.66,3.95
2025-01-11T20:26:29,1_3_10,battery,soc,76.52,4.0
2025-01-11T20:27:29,1_2_7,battery,soc,76.63,3.81
2025-01-11T20:27:29,1_3_10,battery,soc,76.47,3.85
2025-01-11T20:28:45,1_2_7,battery,soc,76.62,3.83
2025-01-11T20:28:45,1_3_10,battery,soc,76.44,3.94
2025-01-11T20:29:59,1_2_7,battery,soc,76.58,3.96
2025-01-11T20:29:59,1_3_10,battery,soc,76.4,3.87
2025-01-11T20:31:10,1_2_7,battery,soc,76.55,3.87
2025-01-11T20:31:10,1_3_10,battery,soc,76.38,3.81
2025-01-11T20:32:32,1_2_7,battery,soc,76.54,3.88
2025-01-11T20:32:32,1_3_10,battery,soc,76.33,3.95
2025-01-11T20:33:41,1_2_7,battery,soc,76.5,3.93
2025-01-11T20:33:41,1_3_10,battery,soc,76.31,3.75
2025-01-11T20:35:04,1_2_7,battery,soc,76.47,3.79
2025-01-11T20:35:04,1_3_10,battery,soc,76.29,3.98
2025-01-11T20:36:21,1_2_7,battery,soc,76.45,3.71
2025-01-11T20:36:21,1_3_10,battery,soc,76.28,3.88
2025-01-11T20:37:34,1_2_7,battery,soc,76.41,3.95
2025-01-11T20:37:34,1_3_10,battery,soc,76.26,3.85
2025-01-11T20:38:43,1_2_7,battery,soc,76.38,3.85
2025-01-11T20:38:43,1_3_10,battery,soc,76.22,3.88
2025-01-11T20:40:03,1_2_7,battery,soc,76.35,3.86
2025-01-11T20:40:03,1_3_10,battery,soc,76.2,3.93
2025-01-11T20:41:04,1_2_7,battery,soc,76.32,3.89
2025-01-11T20:41:04,1_3_10,battery,soc,76.17,3.98
2025-01-11T20:42:27,1_2_7,battery,soc,76.31,3.99
2025-01-11T20:42:27,1_3_10,battery,soc,76.12,3.93
2025-01-11T20:43:51,1_2_7,battery,soc,76.29,3.83
2025-01-11T20:43:51,1_3_10,battery,soc,76.11,3.84
2025-01-11T20:45:15,1_2_7,battery,soc,76.25,3.91
2025-01-11T20:45:15,1_3_10,battery,soc,76.08,3.83
2025-01-11T20:46:20,1_2_7,battery,soc,76.22,3.73
2025-01-11T20:46:20,1_3_10,battery,soc,76.06,3.76
2025-01-11T20:47:27,1_2_7,battery,soc,76.19,3.95
2025-01-11T20:47:27,1_3_10,battery,soc,76.02,3.77
2025-01-11T20:48:28,1_2_7,battery,soc,76.15,3.96
2025-01-11T20:48:28,1_3_10,battery,soc,75.97,3.87
2025-01-11T20:49:32,1_2_7,battery,soc,76.11,3.87
2025-01-11T20:49:32,1_3_10,battery,soc,75.93,3.86
2025-01-11T20:50:43,1_2_7,battery,soc,76.08,3.98
2025-01-11T20:50:43,1_3_10,battery,soc,75.89,3.92
2025-01-11T20:51:51,1_2_7,battery,soc,76.06,3.71
2025-01-11T20:51:51,1_3_10,battery,soc,75.86,3.76
2025-01-11T20:52:56,1_2_7,battery,soc,76.04,3.82
2025-01-11T20:52:56,1_3_10,battery,soc,75.82,3.89
2025-01-11T20:54:17,1_2_7,battery,soc,76.03,3.72
2025-01-11T20:54:17,1_3_10,battery,soc,75.79,3.94
2025-01-11T20:55:43,1_2_7,battery,soc,75.98,3.93
2025-01-11T20:55:43,1_3_10,battery,soc,75.77,3.93
2025-01-11T20:56:55,1_2_7,battery,soc,75.97,3.72
2025-01-11T20:56:55,1_3_10,battery,soc,75.74,3.83
2025-01-11T20:58:23,1_2_7,battery,soc,75.94,3.9
2025-01-11T20:58:23,1_3_10,battery,soc,75.7,3.75
2025-01-11T20:59:48,1_2_7,battery,soc,75.92,3.93
2025-01-11T20:59:48,1_3_10,battery,soc,75.68,3.75
2025-01-11T21:01:11,1_2_7,battery,soc,75.89,3.79
2025-01-11T21:01:11,1_3_10,battery,soc,75.63,3.92
2025-01-11T21:02:18,1_2_7,battery,soc,75.85,3.79
2025-01-11T21:02:18,1_3_10,battery,soc,75.61,3.89
2025-01-11T21:03:31,1_2_7,battery,soc,75.84,3.83
2025-01-11T21:03:31,1_3_10,battery,soc,75.57,3.77
2025-01-11T21:04:44,1_2_7,battery,soc,75.82,3.78
2025-01-11T21:04:44,1_3_10,battery,soc,75.52,3.89
2025-01-11T21:06:07,1_2_7,battery,soc,75.79,3.97
2025-01-11T21:06:07,1_3_10,battery,soc,75.51,3.86
2025-01-11T21:07:36,1_2_7,battery,soc,75.76,3.92
2025-01-11T21:07:36,1_3_10,battery,soc,75.47,3.95
2025-01-11T21:08:41,1_2_7,battery,soc,75.74,3.98
2025-01-11T21:08:41,1_3_10,battery,soc,75.44,3.76
2025-01-11T21:09:42,1_2_7,battery,soc,75.73,3.85
2025-01-11T21:09:42,1_3_10,battery,soc,75.41,3.94
2025-01-11T21:10:44,1_2_7,battery,soc,75.7,3.88
2025-01-11T21:10:44,1_3_10,battery,soc,75.37,3.97
2025-01-11T21:11:49,1_2_7,battery,soc,75.66,3.91
2025-01-11T21:11:49,1_3_10,battery,soc,75.33,3.82
2025-01-11T21:13:03,1_2_7,battery,soc,75.63,4.0
2025-01-11T21:13:03,1_3_10,battery,soc,75.3,3.92
2025-01-11T21:14:10,1_2_7,battery,soc,75.61,3.91
2025-01-11T21:14:10,1_3_10,battery,soc,75.29,3.96
2025-01-11T21:15:12,1_2_7,battery,soc,75.59,3.86
2025-01-11T21:15:12,1_3_10,battery,soc,75.27,3.86
2025-01-11T21:16:35,1_2_7,battery,soc,75.57,3.99
2025-01-11T21:16:35,1_3_10,battery,soc,75.24,3.98
2025-01-11T21:17:51,1_2_7,battery,soc,75.54,3.76
2025-01-11T21:17:51,1_3_10,battery,soc,75.19,3.72
2025-01-11T21:19:02,1_2_7,battery,soc,75.53,3.75
2025-01-11T21:19:02,1_3_10,battery,soc,75.16,3.85
2025-01-11T21:20:24,1_2_7,battery,soc,75.51,3.91
2025-01-11T21:20:24,1_3_10,battery,soc,75.15,3.95
2025-01-11T21:21:40,1_2_7,battery,soc,75.49,3.86
2025-01-11T21:21:40,1_3_10,battery,soc,75.11,3.7
2025-01-11T21:22:48,1_2_7,battery,soc,75.47,3.81
2025-01-11T21:22:48,1_3_10,battery,soc,75.08,3.92
2025-01-11T21:24:08,1_2_7,battery,soc,75.45,3.82
2025-01-11T21:24:08,1_3_10,battery,soc,75.05,3.95
2025-01-11T21:25:13,1_2_7,battery,soc,75.41,3.73
2025-01-11T21:25:13,1_3_10,battery,soc,75.01,3.99
2025-01-11T21:26:29,1_2_7,battery,soc,75.39,3.74
2025-01-11T21:26:29,1_3_10,battery,soc,75.0,3.71
2025-01-11T21:27:29,1_2_7,battery,soc,75.34,3.97
2025-01-11T21:27:29,1_3_10,battery,soc,74.99,3.72
2025-01-11T21:28:50,1_2_7,battery,soc,75.32,3.95
2025-01-11T21:28:50,1_3_10,battery,soc,74.94,3.77
2025-01-11T21:29:56,1_2_7,battery,soc,75.3,3.79
2025-01-11T21:29:56,1_3_10,battery,soc,74.91,3.97
2025-01-11T21:31:12,1_2_7,battery,soc,75.27,3.97
2025-01-11T21:31:12,1_3_10,battery,soc,74.88,3.84
2025-01-11T21:32:42,1_2_7,battery,soc,75.24,3.77
2025-01-11T21:32:42,1_3_10,battery,soc,74.86,3.71
2025-01-11T21:34:01,1_2_7,battery,soc,75.19,3.78
2025-01-11T21:34:01,1_3_10,battery,soc,74.82,3.74
2025-01-11T21:35:11,1_2_7,battery,soc,75.16,3.96
2025-01-11T21:35:11,1_3_10,battery,soc,74.79,3.77
2025-01-11T21:36:40,1_2_7,battery,soc,75.11,3.74
2025-01-11T21:36:40,1_3_10,battery,soc,74.75,3.86
2025-01-11T21:37:56,1_2_7,battery,soc,75.09,3.93
2025-01-11T21:37:56,1_3_10,battery,soc,74.7,3.85
2025-01-11T21:39:23,1_2_7,battery,soc,75.05,3.76
2025-01-11T21:39:23,1_3_10,battery,soc,74.68,3.93
2025-01-11T21:40:50,1_2_7,battery,soc,75.0,3.86
2025-01-11T21:40:50,1_3_10,battery,soc,74.65,3.8
2025-01-11T21:41:54,1_2_7,battery,soc,74.96,3.85
2025-01-11T21:41:54,1_3_10,battery,soc,74.62,3.74
2025-01-11T21:43:01,1_2_7,battery,soc,74.92,3.98
2025-01-11T21:43:01,1_3_10,battery,soc,74.61,3.87
2025-01-11T21:44:30,1_2_7,battery,soc,74.88,3.77
2025-01-11T21:44:30,1_3_10,battery,soc,74.56,3.77
2025-01-11T21:45:36,1_2_7,battery,soc,74.85,3.99
2025-01-11T21:45:36,1_3_10,battery,soc,74.54,4.0
2025-01-11T21:46:47,1_2_7,battery,soc,74.81,3.96
2025-01-11T21:46:47,1_3_10,battery,soc,74.5,3.78
2025-01-11T21:47:57,1_2_7,battery,soc,74.76,3.94
2025-01-11T21:47:57,1_3_10,battery,soc,74.46,3.81
2025-01-11T21:49:26,1_2_7,battery,soc,74.73,3.99
2025-01-11T21:49:26,1_3_10,battery,soc,74.44,3.76
2025-01-11T21:50:36,1_2_7,battery,soc,74.7,3.82
2025-01-11T21:50:36,1_3_10,battery,soc,74.43,3.93
2025-01-11T21:51:56,1_2_7,battery,soc,74.67,3.72
2025-01-11T21:51:56,1_3_10,battery,soc,74.41,3.96
2025-01-11T21:52:57,1_2_7,battery,soc,74.66,3.97
2025-01-11T21:52:57,1_3_10,battery,soc,74.39,3.84
2025-01-11T21:54:21,1_2_7,battery,soc,74.61,3.92
2025-01-11T21:54:21,1_3_10,battery,soc,74.37,4.0
2025-01-11T21:55:42,1_2_7,battery,soc,74.6,3.81
2025-01-11T21:55:42,1_3_10,battery,soc,74.34,3.71
