timestamp,bucket,_measurement,_field,value,voltage
2025-01-05T17:35:05,1_3_10,battery,soc,80.15,3.78
2025-01-05T17:36:05,1_2_7,battery,soc,80.2,3.76
2025-01-05T17:36:05,1_3_10,battery,soc,80.1,3.79
2025-01-05T17:37:16,1_2_7,battery,soc,80.16,3.82
2025-01-05T17:37:16,1_3_10,battery,soc,80.08,3.97
2025-01-05T17:38:41,1_2_7,battery,soc,80.13,3.79
2025-01-05T17:38:41,1_3_10,battery,soc,80.04,3.76
2025-01-05T17:39:54,1_2_7,battery,soc,80.09,3.76
2025-01-05T17:39:54,1_3_10,battery,soc,80.0,3.85
2025-01-05T17:41:12,1_2_7,battery,soc,80.07,3.84
2025-01-05T17:41:12,1_3_10,battery,soc,79.96,3.81
2025-01-05T17:42:14,1_2_7,battery,soc,80.04,3.86
2025-01-05T17:42:14,1_3_10,battery,soc,79.93,4.0
2025-01-05T17:43:41,1_2_7,battery,soc,80.02,3.73
2025-01-05T17:43:41,1_3_10,battery,soc,79.89,3.7
2025-01-05T17:45:11,1_2_7,battery,soc,80.0,3.88
2025-01-05T17:45:11,1_3_10,battery,soc,79.87,3.85
2025-01-05T17:46:19,1_2_7,battery,soc,79.95,3.71
2025-01-05T17:46:19,1_3_10,battery,soc,79.83,3.72
2025-01-05T17:47:30,1_2_7,battery,soc,79.92,3.98
2025-01-05T17:47:30,1_3_10,battery,soc,79.78,3.91
2025-01-05T17:48:38,1_2_7,battery,soc,79.88,3.84
2025-01-05T17:48:38,1_3_10,battery,soc,79.75,3.9
2025-01-05T17:49:42,1_2_7,battery,soc,79.85,3.81
2025-01-05T17:49:42,1_3_10,battery,soc,79.72,3.82
2025-01-05T17:50:48,1_2_7,battery,soc,79.83,3.96
2025-01-05T17:50:48,1_3_10,battery,soc,79.69,3.82
2025-01-05T17:52:18,1_2_7,battery,soc,79.82,3.9
2025-01-05T17:52:18,1_3_10,battery,soc,79.65,3.87
2025-01-05T17:53:35,1_2_7,battery,soc,79.78,3.91
2025-01-05T17:53:35,1_3_10,battery,soc,79.63,3.76
2025-01-05T17:54:59,1_2_7,battery,soc,79.73,3.92
2025-01-05T17:54:59,1_3_10,battery,soc,79.61,3.73
2025-01-05T17:56:08,1_2_7,battery,soc,79.71,3.93
2025-01-05T17:56:08,1_3_10,battery,soc,79.59,3.74
2025-01-05T17:57:19,1_2_7,battery,soc,79.69,3.89
2025-01-05T17:57:19,1_3_10,battery,soc,79.56,3.78
2025-01-05T17:58:44,1_2_7,battery,soc,79.64,3.78
2025-01-05T17:58:44,1_3_10,battery,soc,79.53,3.86
2025-01-05T17:59:48,1_2_7,battery,soc,79.6,3.93
2025-01-05T17:59:48,1_3_10,battery,soc,79.5,3.86
2025-01-05T18:01:14,1_2_7,battery,soc,79.56,3.9
2025-01-05T18:01:14,1_3_10,battery,soc,79.48,3.85
2025-01-05T18:02:27,1_2_7,battery,soc,79.52,3.72
2025-01-05T18:02:27,1_3_10,battery,soc,79.46,3.76
2025-01-05T18:03:44,1_2_7,battery,soc,79.49,3.97
2025-01-05T18:03:44,1_3_10,battery,soc,79.45,3.85
2025-01-05T18:05:14,1_2_7,battery,soc,79.45,3.9
2025-01-05T18:05:14,1_3_10,battery,soc,79.4,3.89
2025-01-05T18:06:36,1_2_7,battery,soc,79.41,3.8
2025-01-05T18:06:36,1_3_10,battery,soc,79.36,3.73
2025-01-05T18:07:41,1_2_7,battery,soc,79.37,3.73
2025-01-05T18:07:41,1_3_10,battery,soc,79.33,3.77
2025-01-05T18:08:59,1_2_7,battery,soc,79.34,3.81
2025-01-05T18:08:59,1_3_10,battery,soc,79.31,3.7
2025-01-05T18:09:59,1_2_7,battery,soc,79.3,3.71
2025-01-05T18:09:59,1_3_10,battery,soc,79.29,3.92
2025-01-05T18:11:08,1_2_7,battery,soc,79.27,3.96
2025-01-05T18:11:08,1_3_10,battery,soc,79.25,3.95
2025-01-05T18:12:34,1_2_7,battery,soc,79.24,3.93
2025-01-05T18:12:34,1_3_10,battery,soc,79.23,3.92
2025-01-05T18:13:37,1_2_7,battery,soc,79.19,3.96
2025-01-05T18:13:37,1_3_10,battery,soc,79.22,3.74
2025-01-05T18:15:06,1_2_7,battery,soc,79.15,3.77
2025-01-05T18:15:06,1_3_10,battery,soc,79.2,3.89
2025-01-05T18:16:15,1_2_7,battery,soc,79.14,3.73
2025-01-05T18:16:15,1_3_10,battery,soc,79.17,3.9
2025-01-05T18:17:32,1_2_7,battery,soc,79.09,3.71
2025-01-05T18:17:32,1_3_10,battery,soc,79.16,3.86
2025-01-05T18:18:35,1_2_7,battery,soc,79.05,3.89
2025-01-05T18:18:35,1_3_10,battery,soc,79.12,3.75
2025-01-05T18:19:48,1_2_7,battery,soc,79.01,3.97
2025-01-05T18:19:48,1_3_10,battery,soc,79.08,3.77
2025-01-05T18:21:12,1_2_7,battery,soc,79.0,3.99
2025-01-05T18:21:12,1_3_10,battery,soc,79.05,3.78
2025-01-05T18:22:32,1_2_7,battery,soc,78.96,3.99
2025-01-05T18:22:32,1_3_10,battery,soc,79.02,3.86
2025-01-05T18:23:53,1_2_7,battery,soc,78.92,3.95
2025-01-05T18:23:53,1_3_10,battery,soc,79.0,3.96
2025-01-05T18:25:02,1_2_7,battery,soc,78.9,3.9
2025-01-05T18:25:02,1_3_10,battery,soc,78.95,3.7
2025-01-05T18:26:04,1_2_7,battery,soc,78.86,3.87
2025-01-05T18:26:04,1_3_10,battery,soc,78.94,3.94
2025-01-05T18:27:08,1_2_7,battery,soc,78.82,3.72
2025-01-05T18:27:08,1_3_10,battery,soc,78.89,3.75
2025-01-05T18:28:08,1_2_7,battery,soc,78.81,3.8
2025-01-05T18:28:08,1_3_10,battery,soc,78.88,3.97
2025-01-05T18:29:16,1_2_7,battery,soc,78.76,3.77
2025-01-05T18:29:16,1_3_10,battery,soc,78.83,3.99
2025-01-05T18:30:42,1_2_7,battery,soc,78.73,3.97
2025-01-05T18:30:42,1_3_10,battery,soc,78.82,3.89
2025-01-05T18:32:06,1_2_7,battery,soc,78.72,3.7
2025-01-05T18:32:06,1_3_10,battery,soc,78.77,3.89
2025-01-05T18:33:10,1_2_7,battery,soc,78.7,3.81
2025-01-05T18:33:10,1_3_10,battery,soc,78.74,3.94
2025-01-05T18:34:29,1_2_7,battery,soc,78.68,3.89
2025-01-05T18:34:29,1_3_10,battery,soc,78.72,3.91
2025-01-05T18:35:48,1_2_7,battery,soc,78.64,3.93
2025-01-05T18:35:48,1_3_10,battery,soc,78.69,3.76
2025-01-05T18:37:10,1_2_7,battery,soc,78.63,3.98
2025-01-05T18:37:10,1_3_10,battery,soc,78.66,3.92
2025-01-05T18:38:34,1_2_7,battery,soc,78.61,3.85
2025-01-05T18:38:34,1_3_10,battery,soc,78.63,3.97
2025-01-05T18:39:51,1_2_7,battery,soc,78.58,3.84
2025-01-05T18:39:51,1_3_10,battery,soc,78.61,3.85
2025-01-05T18:40:55,1_2_7,battery,soc,78.54,3.84
2025-01-05T18:40:55,1_3_10,battery,soc,78.57,3.73
2025-01-05T18:42:07,1_2_7,battery,soc,78.51,3.84
2025-01-05T18:42:07,1_3_10,battery,soc,78.52,3.94
2025-01-05T18:43:18,1_2_7,battery,soc,78.49,3.96
2025-01-05T18:43:18,1_3_10,battery,soc,78.48,3.75
2025-01-05T18:44:29,1_2_7,battery,soc,78.48,3.99
2025-01-05T18:44:29,1_3_10,battery,soc,78.47,3.71
2025-01-05T18:45:33,1_2_7,battery,soc,78.44,3.81
2025-01-05T18:45:33,1_3_10,battery,soc,78.46,3.77
2025-01-05T18:46:47,1_2_7,battery,soc,78.41,3.92
2025-01-05T18:46:47,1_3_10,battery,soc,78.42,3.85
2025-01-05T18:48:09,1_2_7,battery,soc,78.38,3.74
2025-01-05T18:48:09,1_3_10,battery,soc,78.38,3.77
2025-01-05T18:49:17,1_2_7,battery,soc,78.34,3.99
2025-01-05T18:49:17,1_3_10,battery,soc,78.34,3.77
2025-01-05T18:50:28,1_2_7,battery,soc,78.3,3.77
2025-01-05T18:50:28,1_3_10,battery,soc,78.3,3.72
2025-01-05T18:51:47,1_2_7,battery,soc,78.28,3.84
2025-01-05T18:51:47,1_3_10,battery,soc,78.27,4.0
2025-01-05T18:52:50,1_2_7,battery,soc,78.26,3.97
2025-01-05T18:52:50,1_3_10,battery,soc,78.24,3.82
2025-01-05T18:54:00,1_2_7,battery,soc,78.22,3.88
2025-01-05T18:54:00,1_3_10,battery,soc,78.2,3.73
2025-01-05T18:55:22,1_2_7,battery,soc,78.2,3.97
2025-01-05T18:55:22,1_3_10,battery,soc,78.16,3.8
2025-01-05T18:56:27,1_2_7,battery,soc,78.18,3.75
2025-01-05T18:56:27,1_3_10,battery,soc,78.13,3.82
2025-01-05T18:57:42,1_2_7,battery,soc,78.14,3.84
2025-01-05T18:57:42,1_3_10,battery,soc,78.11,3.76
2025-01-05T18:59:00,1_2_7,battery,soc,78.1,3.71
2025-01-05T18:59:00,1_3_10,battery,soc,78.06,3.84
2025-01-05T19:00:20,1_2_7,battery,soc,78.08,3.94
2025-01-05T19:00:20,1_3_10,battery,soc,78.01,3.87
2025-01-05T19:01:46,1_2_7,battery,soc,78.06,3.99
2025-01-05T19:01:46,1_3_10,battery,soc,77.98,3.97
2025-01-05T19:03:03,1_2_7,battery,soc,78.04,4.0
2025-01-05T19:03:03,1_3_10,battery,soc,77.95,3.78
2025-01-05T19:04:20,1_2_7,battery,soc,78.01,3.86
2025-01-05T19:04:20,1_3_10,battery,soc,77.9,4.0
2025-01-05T19:05:26,1_2_7,battery,soc,77.97,3.91
2025-01-05T19:05:26,1_3_10,battery,soc,77.87,3.83
2025-01-05T19:06:40,1_2_7,battery,soc,77.93,3.84
2025-01-05T19:06:40,1_3_10,battery,soc,77.86,3.93
2025-01-05T19:07:51,1_2_7,battery,soc,77.92,3.98
2025-01-05T19:07:51,1_3_10,battery,soc,77.82,3.75
2025-01-05T19:09:17,1_2_7,battery,soc,77.9,3.82
2025-01-05T19:09:17,1_3_10,battery,soc,77.78,3.97
2025-01-05T19:10:41,1_2_7,battery,soc,77.88,3.86
2025-01-05T19:10:41,1_3_10,battery,soc,77.77,3.86
2025-01-05T19:11:58,1_2_7,battery,soc,77.86,3.99
2025-01-05T19:11:58,1_3_10,battery,soc,77.74,3.9
2025-01-05T19:13:18,1_2_7,battery,soc,77.81,4.0
2025-01-05T19:13:18,1_3_10,battery,soc,77.7,3.73
2025-01-05T19:14:27,1_2_7,battery,soc,77.79,3.75
2025-01-05T19:14:27,1_3_10,battery,soc,77.66,3.93
2025-01-05T19:15:37,1_2_7,battery,soc,77.76,3.77
2025-01-05T19:15:37,1_3_10,battery,soc,77.61,3.85
2025-01-05T19:17:00,1_2_7,battery,soc,77.75,3.74
2025-01-05T19:17:00,1_3_10,battery,soc,77.6,3.85
2025-01-05T19:18:08,1_2_7,battery,soc,77.7,3.85
2025-01-05T19:18:08,1_3_10,battery,soc,77.56,3.76
2025-01-05T19:19:33,1_2_7,battery,soc,77.67,3.84
2025-01-05T19:19:33,1_3_10,battery,soc,77.55,3.91
2025-01-05T19:20:58,1_2_7,battery,soc,77.65,3.91
2025-01-05T19:20:58,1_3_10,battery,soc,77.51,3.82
2025-01-05T19:22:20,1_2_7,battery,soc,77.62,3.91
2025-01-05T19:22:20,1_3_10,battery,soc,77.47,3.74
2025-01-05T19:23:33,1_2_7,battery,soc,77.58,3.75
2025-01-05T19:23:33,1_3_10,battery,soc,77.42,3.98
2025-01-05T19:24:51,1_2_7,battery,soc,77.54,3.99
2025-01-05T19:24:51,1_3_10,battery,soc,77.38,3.84
2025-01-05T19:26:19,1_2_7,battery,soc,77.5,3.84
2025-01-05T19:26:19,1_3_10,battery,soc,77.35,3.75
2025-01-05T19:27:46,1_2_7,battery,soc,77.49,3.79
2025-01-05T19:27:46,1_3_10,battery,soc,77.33,3.75
2025-01-05T19:29:03,1_2_7,battery,soc,77.47,3.88
2025-01-05T19:29:03,1_3_10,battery,soc,77.32,3.95
2025-01-05T19:30:25,1_2_7,battery,soc,77.44,3.93
2025-01-05T19:30:25,1_3_10,battery,soc,77.31,3.73
2025-01-05T19:31:52,1_2_7,battery,soc,77.41,3.75
2025-01-05T19:31:52,1_3_10,battery,soc,77.29,3.82
2025-01-05T19:33:17,1_2_7,battery,soc,77.38,3.71
2025-01-05T19:33:17,1_3_10,battery,soc,77.26,3.85
2025-01-05T19:34:33,1_2_7,battery,soc,77.37,3.74
2025-01-05T19:34:33,1_3_10,battery,soc,77.21,3.81
2025-01-05T19:36:00,1_2_7,battery,soc,77.33,3.81
2025-01-05T19:36:00,1_3_10,battery,soc,77.17,3.73
2025-01-05T19:37:28,1_2_7,battery,soc,77.31,3.76
2025-01-05T19:37:28,1_3_10,battery,soc,77.13,3.77
2025-01-05T19:38:57,1_2_7,battery,soc,77.27,3.93
2025-01-05T19:38:57,1_3_10,battery,soc,77.1,3.82
2025-01-05T19:40:06,1_2_7,battery,soc,77.24,3.76
2025-01-05T19:40:06,1_3_10,battery,soc,77.07,3.79
2025-01-05T19:41:23,1_2_7,battery,soc,77.19,3.93
2025-01-05T19:41:23,1_3_10,battery,soc,77.06,3.84
2025-01-05T19:42:30,1_2_7,battery,soc,77.16,3.99
2025-01-05T19:42:30,1_3_10,battery,soc,77.05,3.9
2025-01-05T19:43:50,1_2_7,battery,soc,77.11,3.74
2025-01-05T19:43:50,1_3_10,battery,soc,77.0,3.83
2025-01-05T19:45:10,1_2_7,battery,soc,77.07,3.8
2025-01-05T19:45:10,1_3_10,battery,soc,76.97,3.8
2025-01-05T19:46:15,1_2_7,battery,soc,77.04,3.84
2025-01-05T19:46:15,1_3_10,battery,soc,76.96,3.84
2025-01-05T19:47:22,1_2_7,battery,soc,77.03,3.73
2025-01-05T19:47:22,1_3_10,battery,soc,76.93,3.79
2025-01-05T19:48:44,1_2_7,battery,soc,77.0,3.88
2025-01-05T19:48:44,1_3_10,battery,soc,76.92,3.73
2025-01-05T19:50:03,1_2_7,battery,soc,76.95,3.94
2025-01-05T19:50:03,1_3_10,battery,soc,76.89,3.85
2025-01-05T19:51:09,1_2_7,battery,soc,76.93,3.97
2025-01-05T19:51:09,1_3_10,battery,soc,76.86,3.89
2025-01-05T19:52:20,1_2_7,battery,soc,76.89,3.9
2025-01-05T19:52:20,1_3_10,battery,soc,76.82,3.83
2025-01-05T19:53:31,1_2_7,battery,soc,76.88,3.99
2025-01-05T19:53:31,1_3_10,battery,soc,76.79,3.92
2025-01-05T19:54:55,1_2_7,battery,soc,76.85,3.78
2025-01-05T19:54:55,1_3_10,battery,soc,76.76,3.78
2025-01-05T19:56:16,1_2_7,battery,soc,76.84,3.81
2025-01-05T19:56:16,1_3_10,battery,soc,76.74,3.94
2025-01-05T19:57:36,1_2_7,battery,soc,76.79,3.96
2025-01-05T19:57:36,1_3_10,battery,soc,76.69,3.76
2025-01-05T19:58:49,1_2_7,battery,soc,76.74,3.95
2025-01-05T19:58:49,1_3_10,battery,soc,76.65,3.93
2025-01-05T20:00:02,1_2_7,battery,soc,76.71,3.84
2025-01-05T20:00:02,1_3_10,battery,soc,76.62,3.99
2025-01-05T20:01:04,1_2_7,battery,soc,76.67,3.77
2025-01-05T20:01:04,1_3_10,battery,soc,76.6,3.96
2025-01-05T20:02:30,1_2_7,battery,soc,76.63,3.84
2025-01-05T20:02:30,1_3_10,battery,soc,76.59,3.74
2025-01-05T20:03:53,1_2_7,battery,soc,76.62,3.74
2025-01-05T20:03:53,1_3_10,battery,soc,76.57,3.85
2025-01-05T20:05:06,1_2_7,battery,soc,76.59,3.91
2025-01-05T20:05:06,1_3_10,battery,soc,76.55,3.77
2025-01-05T20:06:09,1_2_7,battery,soc,76.57,3.85
2025-01-05T20:06:09,1_3_10,battery,soc,76.52,3.9
2025-01-05T20:07:13,1_2_7,battery,soc,76.54,3.91
2025-01-05T20:07:13,1_3_10,battery,soc,76.47,3.82
2025-01-05T20:08:25,1_2_7,battery,soc,76.49,3.93
2025-01-05T20:08:25,1_3_10,battery,soc,76.43,3.74
2025-01-05T20:09:41,1_2_7,battery,soc,76.48,3.92
2025-01-05T20:09:41,1_3_10,battery,soc,76.41,3.74
2025-01-05T20:10:48,1_2_7,battery,soc,76.44,3.76
2025-01-05T20:10:48,1_3_10,battery,soc,76.37,3.7
2025-01-05T20:12:09,1_2_7,battery,soc,76.4,3.81
2025-01-05T20:12:09,1_3_10,battery,soc,76.34,3.97
2025-01-05T20:13:12,1_2_7,battery,soc,76.38,3.92
2025-01-05T20:13:12,1_3_10,battery,soc,76.3,3.86
2025-01-05T20:14:16,1_2_7,battery,soc,76.36,3.85
2025-01-05T20:14:16,1_3_10,battery,soc,76.27,3.93
2025-01-05T20:15:37,1_2_7,battery,soc,76.32,3.94
2025-01-05T20:15:37,1_3_10,battery,soc,76.24,3.91
2025-01-05T20:16:54,1_2_7,battery,soc,76.27,3.93
2025-01-05T20:16:54,1_3_10,battery,soc,76.2,3.85
2025-01-05T20:18:05,1_2_7,battery,soc,76.23,3.93
2025-01-05T20:18:05,1_3_10,battery,soc,76.16,3.91
2025-01-05T20:19:30,1_2_7,battery,soc,76.22,3.75
2025-01-05T20:19:30,1_3_10,battery,soc,76.12,3.98
2025-01-05T20:20:31,1_2_7,battery,soc,76.19,3.89
2025-01-05T20:20:31,1_3_10,battery,soc,76.08,3.87
2025-01-05T20:21:41,1_2_7,battery,soc,76.16,3.97
2025-01-05T20:21:41,1_3_10,battery,soc,76.06,3.9
2025-01-05T20:23:08,1_2_7,battery,soc,76.13,4.0
2025-01-05T20:23:08,1_3_10,battery,soc,76.04,3.94
2025-01-05T20:24:10,1_2_7,battery,soc,76.09,3.85
2025-01-05T20:24:10,1_3_10,battery,soc,76.0,3.83
2025-01-05T20:25:25,1_2_7,battery,soc,76.07,3.87
2025-01-05T20:25:25,1_3_10,battery,soc,75.96,3.8
2025-01-05T20:26:29,1_2_7,battery,soc,76.05,3.88
2025-01-05T20:26:29,1_3_10,battery,soc,75.92,3.85
2025-01-05T20:27:54,1_2_7,battery,soc,76.02,3.79
2025-01-05T20:27:54,1_3_10,battery,soc,75.89,3.8
2025-01-05T20:29:04,1_2_7,battery,soc,75.97,3.82
2025-01-05T20:29:04,1_3_10,battery,soc,75.87,3.77
2025-01-05T20:30:05,1_2_7,battery,soc,75.95,3.87
2025-01-05T20:30:05,1_3_10,battery,soc,75.86,3.77
2025-01-05T20:31:08,1_2_7,battery,soc,75.93,3.98
2025-01-05T20:31:08,1_3_10,battery,soc,75.83,3.97
2025-01-05T20:32:31,1_2_7,battery,soc,75.92,3.95
2025-01-05T20:32:31,1_3_10,battery,soc,75.82,3.96
2025-01-05T20:33:44,1_2_7,battery,soc,75.89,3.99
2025-01-05T20:33:44,1_3_10,battery,soc,75.81,3.81
2025-01-05T20:34:54,1_2_7,battery,soc,75.87,3.94
2025-01-05T20:34:54,1_3_10,battery,soc,75.76,3.91
2025-01-05T20:36:09,1_2_7,battery,soc,75.85,3.73
2025-01-05T20:36:09,1_3_10,battery,soc,75.72,3.95
2025-01-05T20:37:29,1_2_7,battery,soc,75.84,3.77
2025-01-05T20:37:29,1_3_10,battery,soc,75.71,3.77
2025-01-05T20:38:49,1_2_7,battery,soc,75.8,3.81
2025-01-05T20:38:49,1_3_10,battery,soc,75.69,3.96
2025-01-05T20:40:13,1_2_7,battery,soc,75.76,3.72
2025-01-05T20:40:13,1_3_10,battery,soc,75.66,3.93
2025-01-05T20:41:16,1_2_7,battery,soc,75.74,3.86
2025-01-05T20:41:16,1_3_10,battery,soc,75.63,3.75
2025-01-05T20:42:45,1_2_7,battery,soc,75.7,3.83
2025-01-05T20:42:45,1_3_10,battery,soc,75.6,3.96
2025-01-05T20:44:10,1_2_7,battery,soc,75.67,3.76
2025-01-05T20:44:10,1_3_10,battery,soc,75.55,3.77
2025-01-05T20:45:25,1_2_7,battery,soc,75.63,3.76
2025-01-05T20:45:25,1_3_10,battery,soc,75.5,3.76
2025-01-05T20:46:32,1_2_7,battery,soc,75.6,3.89
2025-01-05T20:46:32,1_3_10,battery,soc,75.49,3.8
2025-01-05T20:47:50,1_2_7,battery,soc,75.55,3.81
2025-01-05T20:47:50,1_3_10,battery,soc,75.46,3.82
2025-01-05T20:49:01,1_2_7,battery,soc,75.53,3.79
2025-01-05T20:49:01,1_3_10,battery,soc,75.44,3.9
2025-01-05T20:50:05,1_2_7,battery,soc,75.51,3.71
2025-01-05T20:50:05,1_3_10,battery,soc,75.42,3.83
2025-01-05T20:51:33,1_2_7,battery,soc,75.49,3.84
2025-01-05T20:51:33,1_3_10,battery,soc,75.39,3.94
2025-01-05T20:52:39,1_2_7,battery,soc,75.47,3.8
2025-01-05T20:52:39,1_3_10,battery,soc,75.36,3.9
2025-01-05T20:54:03,1_2_7,battery,soc,75.45,3.76
2025-01-05T20:54:03,1_3_10,battery,soc,75.31,3.79
2025-01-05T20:55:21,1_2_7,battery,soc,75.42,3.8
2025-01-05T20:55:21,1_3_10,battery,soc,75.29,3.86
2025-01-05T20:56:39,1_2_7,battery,soc,75.37,3.8
2025-01-05T20:56:39,1_3_10,battery,soc,75.26,3.76
2025-01-05T20:57:46,1_2_7,battery,soc,75.34,4.0
2025-01-05T20:57:46,1_3_10,battery,soc,75.23,3.93
2025-01-05T20:58:53,1_2_7,battery,soc,75.3,3.95
2025-01-05T20:58:53,1_3_10,battery,soc,75.19,3.85
2025-01-05T21:00:07,1_2_7,battery,soc,75.26,3.75
2025-01-05T21:00:07,1_3_10,battery,soc,75.18,3.85
2025-01-05T21:01:24,1_2_7,battery,soc,75.22,3.75
2025-01-05T21:01:24,1_3_10,battery,soc,75.17,3.95
2025-01-05T21:02:54,1_2_7,battery,soc,75.18,3.9
2025-01-05T21:02:54,1_3_10,battery,soc,75.15,3.88
2025-01-05T21:04:04,1_2_7,battery,soc,75.15,3.9
2025-01-05T21:04:04,1_3_10,battery,soc,75.11,3.79
2025-01-05T21:05:31,1_2_7,battery,soc,75.14,3.73
2025-01-05T21:05:31,1_3_10,battery,soc,75.08,3.85
2025-01-05T21:06:37,1_2_7,battery,soc,75.09,3.77
2025-01-05T21:06:37,1_3_10,battery,soc,75.07,3.92
2025-01-05T21:07:57,1_2_7,battery,soc,75.06,3.89
2025-01-05T21:07:57,1_3_10,battery,soc,75.03,3.74
2025-01-05T21:09:21,1_2_7,battery,soc,75.04,3.75
2025-01-05T21:09:21,1_3_10,battery,soc,75.0,3.71
2025-01-05T21:10:45,1_2_7,battery,soc,75.01,3.89
2025-01-05T21:10:45,1_3_10,battery,soc,74.98,3.78
2025-01-05T21:11:49,1_2_7,battery,soc,74.97,3.97
2025-01-05T21:11:49,1_3_10,battery,soc,74.96,3.94
2025-01-05T21:13:14,1_2_7,battery,soc,74.94,3.91
2025-01-05T21:13:14,1_3_10,battery,soc,74.92,3.88
2025-01-05T21:14:34,1_2_7,battery,soc,74.91,3.95
2025-01-05T21:14:34,1_3_10,battery,soc,74.91,3.81
2025-01-05T21:15:48,1_2_7,battery,soc,74.88,3.95
2025-01-05T21:15:48,1_3_10,battery,soc,74.9,3.97
2025-01-05T21:17:08,1_2_7,battery,soc,74.83,3.72
2025-01-05T21:17:08,1_3_10,battery,soc,74.86,3.89
2025-01-05T21:18:36,1_2_7,battery,soc,74.81,3.77
2025-01-05T21:18:36,1_3_10,battery,soc,74.81,3.74
2025-01-05T21:19:38,1_2_7,battery,soc,74.77,3.84
2025-01-05T21:19:38,1_3_10,battery,soc,74.77,3.72
2025-01-05T21:20:52,1_2_7,battery,soc,74.74,3.8
2025-01-05T21:20:52,1_3_10,battery,soc,74.74,3.8
2025-01-05T21:21:52,1_2_7,battery,soc,74.72,3.92
2025-01-05T21:21:52,1_3_10,battery,soc,74.71,3.74
2025-01-05T21:23:03,1_2_7,battery,soc,74.68,3.72
2025-01-05T21:23:03,1_3_10,battery,soc,74.7,3.93
2025-01-05T21:24:20,1_2_7,battery,soc,74.66,3.7
2025-01-05T21:24:20,1_3_10,battery,soc,74.65,4.0
2025-01-05T21:25:32,1_2_7,battery,soc,74.61,3.83
2025-01-05T21:25:32,1_3_10,battery,soc,74.62,3.87
2025-01-05T21:26:55,1_2_7,battery,soc,74.58,3.88
2025-01-05T21:26:55,1_3_10,battery,soc,74.57,3.8
2025-01-05T21:27:59,1_2_7,battery,soc,74.57,3.97
2025-01-05T21:27:59,1_3_10,battery,soc,74.53,3.97
2025-01-05T21:29:07,1_2_7,battery,soc,74.55,3.8
2025-01-05T21:29:07,1_3_10,battery,soc,74.51,3.72
2025-01-05T21:30:25,1_2_7,battery,soc,74.51,3.72
2025-01-05T21:30:25,1_3_10,battery,soc,74.48,3.83
2025-01-05T21:31:42,1_2_7,battery,soc,74.48,3.83
2025-01-05T21:31:42,1_3_10,battery,soc,74.46,3.74
2025-01-05T21:32:43,1_2_7,battery,soc,74.46,3.95
2025-01-05T21:32:43,1_3_10,battery,soc,74.41,3.76
2025-01-05T21:33:47,1_2_7,battery,soc,74.42,3.85
2025-01-05T21:33:47,1_3_10,battery,soc,74.38,3.75
2025-01-05T21:35:10,1_2_7,battery,soc,74.4,3.83
2025-01-05T21:35:10,1_3_10,battery,soc,74.34,3.94
2025-01-05T21:36:17,1_2_7,battery,soc,74.38,3.84
2025-01-05T21:36:17,1_3_10,battery,soc,74.29,3.78
2025-01-05T21:37:44,1_2_7,battery,soc,74.34,3.78
2025-01-05T21:37:44,1_3_10,battery,soc,74.25,3.85
2025-01-05T21:39:11,1_2_7,battery,soc,74.3,3.86
2025-01-05T21:39:11,1_3_10,battery,soc,74.22,3.93
2025-01-05T21:40:12,1_2_7,battery,soc,74.26,3.71
2025-01-05T21:40:12,1_3_10,battery,soc,74.21,3.96
2025-01-05T21:41:40,1_2_7,battery,soc,74.22,3.95
2025-01-05T21:41:40,1_3_10,battery,soc,74.19,3.75
2025-01-05T21:43:02,1_2_7,battery,soc,74.18,3.76
2025-01-05T21:43:02,1_3_10,battery,soc,74.18,3.8
2025-01-05T21:44:24,1_2_7,battery,soc,74.15,3.83
2025-01-05T21:44:24,1_3_10,battery,soc,74.13,3.88
2025-01-05T21:45:39,1_2_7,battery,soc,74.13,3.93
2025-01-05T21:45:39,1_3_10,battery,soc,74.1,3.77
2025-01-05T21:46:50,1_2_7,battery,soc,74.11,3.72
2025-01-05T21:46:50,1_3_10,battery,soc,74.08,3.92
2025-01-05T21:48:09,1_2_7,battery,soc,74.06,3.81
2025-01-05T21:48:09,1_3_10,battery,soc,74.06,3.83
2025-01-05T21:49:32,1_2_7,battery,soc,74.03,3.95
2025-01-05T21:49:32,1_3_10,battery,soc,74.03,3.76
2025-01-05T21:50:40,1_2_7,battery,soc,74.0,3.82
2025-01-05T21:50:40,1_3_10,battery,soc,74.02,3.93
2025-01-05T21:51:54,1_2_7,battery,soc,73.97,3.76
2025-01-05T21:51:54,1_3_10,battery,soc,73.99,4.0
2025-01-05T21:53:08,1_2_7,battery,soc,73.96,3.79
2025-01-05T21:53:08,1_3_10,battery,soc,73.98,3.98
2025-01-05T21:54:21,1_2_7,battery,soc,73.91,3.85
2025-01-05T21:54:21,1_3_10,battery,soc,73.94,3.82
2025-01-05T21:55:42,1_2_7,battery,soc,73.89,3.81
2025-01-05T21:55:42,1_3_10,battery,soc,73.91,3.95
2025-01-05T21:57:07,1_2_7,battery,soc,73.88,3.87
2025-01-05T21:57:07,1_3_10,battery,soc,73.87,3.71
2025-01-05T21:58:35,1_2_7,battery,soc,73.85,3.86
2025-01-05T21:58:35,1_3_10,battery,soc,73.86,3.88
2025-01-05T21:59:58,1_2_7,battery,soc,73.8,3.86
2025-01-05T21:59:58,1_3_10,battery,soc,73.83,3.89
