timestamp,bucket,_measurement,_field,value,voltage
2025-01-10T17:30:47,1_3_10,battery,soc,80.86,3.97
2025-01-10T17:32:06,1_2_7,battery,soc,79.89,3.71
2025-01-10T17:32:06,1_3_10,battery,soc,80.82,3.84
2025-01-10T17:33:16,1_2_7,battery,soc,79.85,3.91
2025-01-10T17:33:16,1_3_10,battery,soc,80.78,4.0
2025-01-10T17:34:20,1_2_7,battery,soc,79.84,3.78
2025-01-10T17:34:20,1_3_10,battery,soc,80.73,3.92
2025-01-10T17:35:32,1_2_7,battery,soc,79.82,3.76
2025-01-10T17:35:32,1_3_10,battery,soc,80.69,3.77
2025-01-10T17:36:46,1_2_7,battery,soc,79.78,3.79
2025-01-10T17:36:46,1_3_10,battery,soc,80.67,3.74
2025-01-10T17:37:55,1_2_7,battery,soc,79.76,3.79
2025-01-10T17:37:55,1_3_10,battery,soc,80.65,3.99
2025-01-10T17:39:15,1_2_7,battery,soc,79.71,3.94
2025-01-10T17:39:15,1_3_10,battery,soc,80.63,3.87
2025-01-10T17:40:15,1_2_7,battery,soc,79.7,3.89
2025-01-10T17:40:15,1_3_10,battery,soc,80.62,3.78
2025-01-10T17:41:32,1_2_7,battery,soc,79.67,3.92
2025-01-10T17:41:32,1_3_10,battery,soc,80.59,3.91
2025-01-10T17:42:47,1_2_7,battery,soc,79.62,3.89
2025-01-10T17:42:47,1_3_10,battery,soc,80.58,3.98
2025-01-10T17:44:17,1_2_7,battery,soc,79.59,3.74
2025-01-10T17:44:17,1_3_10,battery,soc,80.56,3.77
2025-01-10T17:45:36,1_2_7,battery,soc,79.56,3.9
2025-01-10T17:45:36,1_3_10,battery,soc,80.55,3.77
2025-01-10T17:46:58,1_2_7,battery,soc,79.53,3.85
2025-01-10T17:46:58,1_3_10,battery,soc,80.53,3.82
2025-01-10T17:48:18,1_2_7,battery,soc,79.52,3.96
2025-01-10T17:48:18,1_3_10,battery,soc,80.5,3.75
2025-01-10T17:49:26,1_2_7,battery,soc,79.48,3.71
2025-01-10T17:49:26,1_3_10,battery,soc,80.46,3.76
2025-01-10T17:50:37,1_2_7,battery,soc,79.44,3.91
2025-01-10T17:50:37,1_3_10,battery,soc,80.44,3.75
2025-01-10T17:52:01,1_2_7,battery,soc,79.4,3.84
2025-01-10T17:52:01,1_3_10,battery,soc,80.4,3.77
2025-01-10T17:53:25,1_2_7,battery,soc,79.38,3.99
2025-01-10T17:53:25,1_3_10,battery,soc,80.35,3.77
2025-01-10T17:54:35,1_2_7,battery,soc,79.33,3.81
2025-01-10T17:54:35,1_3_10,battery,soc,80.34,3.75
2025-01-10T17:55:49,1_2_7,battery,soc,79.28,3.86
2025-01-10T17:55:49,1_3_10,battery,soc,80.3,3.79
2025-01-10T17:56:54,1_2_7,battery,soc,79.25,3.85
2025-01-10T17:56:54,1_3_10,battery,soc,80.26,3.73
2025-01-10T17:58:05,1_2_7,battery,soc,79.21,3.79
2025-01-10T17:58:05,1_3_10,battery,soc,80.24,3.87
2025-01-10T17:59:18,1_2_7,battery,soc,79.2,3.92
2025-01-10T17:59:18,1_3_10,battery,soc,80.2,3.84
2025-01-10T18:00:44,1_2_7,battery,soc,79.17,3.71
2025-01-10T18:00:44,1_3_10,battery,soc,80.18,3.99
2025-01-10T18:01:45,1_2_7,battery,soc,79.13,3.77
2025-01-10T18:01:45,1_3_10,battery,soc,80.13,3.95
2025-01-10T18:02:52,1_2_7,battery,soc,79.08,3.81
2025-01-10T18:02:52,1_3_10,battery,soc,80.12,3.92
2025-01-10T18:04:06,1_2_7,battery,soc,79.03,3.75
2025-01-10T18:04:06,1_3_10,battery,soc,80.08,3.8
2025-01-10T18:05:28,1_2_7,battery,soc,79.0,3.71
2025-01-10T18:05:28,1_3_10,battery,soc,80.04,3.93
2025-01-10T18:06:32,1_2_7,battery,soc,78.97,3.9
2025-01-10T18:06:32,1_3_10,battery,soc,80.02,3.9
2025-01-10T18:07:35,1_2_7,battery,soc,78.96,3.84
2025-01-10T18:07:35,1_3_10,battery,soc,79.98,3.7
2025-01-10T18:09:04,1_2_7,battery,soc,78.92,3.74
2025-01-10T18:09:04,1_3_10,battery,soc,79.93,3.71
2025-01-10T18:10:10,1_2_7,battery,soc,78.9,3.72
2025-01-10T18:10:10,1_3_10,battery,soc,79.89,3.75
2025-01-10T18:11:29,1_2_7,battery,soc,78.86,3.82
2025-01-10T18:11:29,1_3_10,battery,soc,79.84,3.91
2025-01-10T18:12:47,1_2_7,battery,soc,78.85,3.97
2025-01-10T18:12:47,1_3_10,battery,soc,79.8,3.99
2025-01-10T18:13:56,1_2_7,battery,soc,78.82,3.73
2025-01-10T18:13:56,1_3_10,battery,soc,79.76,3.79
2025-01-10T18:15:08,1_2_7,battery,soc,78.8,3.92
2025-01-10T18:15:08,1_3_10,battery,soc,79.72,4.0
2025-01-10T18:16:21,1_2_7,battery,soc,78.78,3.74
2025-01-10T18:16:21,1_3_10,battery,soc,79.69,3.75
2025-01-10T18:17:32,1_2_7,battery,soc,78.77,3.82
2025-01-10T18:17:32,1_3_10,battery,soc,79.68,3.79
2025-01-10T18:18:32,1_2_7,battery,soc,78.73,3.92
2025-01-10T18:18:32,1_3_10,battery,soc,79.65,3.95
2025-01-10T18:19:48,1_2_7,battery,soc,78.7,3.71
2025-01-10T18:19:48,1_3_10,battery,soc,79.63,3.96
2025-01-10T18:20:53,1_2_7,battery,soc,78.66,3.8
2025-01-10T18:20:53,1_3_10,battery,soc,79.62,3.99
2025-01-10T18:22:12,1_2_7,battery,soc,78.63,3.73
2025-01-10T18:22:12,1_3_10,battery,soc,79.58,3.89
2025-01-10T18:23:22,1_2_7,battery,soc,78.62,3.99
2025-01-10T18:23:22,1_3_10,battery,soc,79.54,3.89
2025-01-10T18:24:26,1_2_7,battery,soc,78.58,3.7
2025-01-10T18:24:26,1_3_10,battery,soc,79.49,3.78
2025-01-10T18:25:30,1_2_7,battery,soc,78.55,3.93
2025-01-10T18:25:30,1_3_10,battery,soc,79.46,3.98
2025-01-10T18:26:57,1_2_7,battery,soc,78.5,3.72
2025-01-10T18:26:57,1_3_10,battery,soc,79.44,3.72
2025-01-10T18:27:58,1_2_7,battery,soc,78.46,3.87
2025-01-10T18:27:58,1_3_10,battery,soc,79.42,3.83
2025-01-10T18:29:00,1_2_7,battery,soc,78.42,3.7
2025-01-10T18:29:00,1_3_10,battery,soc,79.39,3.74
2025-01-10T18:30:15,1_2_7,battery,soc,78.38,3.85
2025-01-10T18:30:15,1_3_10,battery,soc,79.36,3.9
2025-01-10T18:31:21,1_2_7,battery,soc,78.36,3.94
2025-01-10T18:31:21,1_3_10,battery,soc,79.34,3.74
2025-01-10T18:32:37,1_2_7,battery,soc,78.32,3.97
2025-01-10T18:32:37,1_3_10,battery,soc,79.3,3.83
2025-01-10T18:33:44,1_2_7,battery,soc,78.28,3.94
2025-01-10T18:33:44,1_3_10,battery,soc,79.27,3.93
2025-01-10T18:35:09,1_2_7,battery,soc,78.24,3.71
2025-01-10T18:35:09,1_3_10,battery,soc,79.24,3.81
2025-01-10T18:36:21,1_2_7,battery,soc,78.22,3.86
2025-01-10T18:36:21,1_3_10,battery,soc,79.19,3.94
2025-01-10T18:37:43,1_2_7,battery,soc,78.19,3.79
2025-01-10T18:37:43,1_3_10,battery,soc,79.14,3.77
2025-01-10T18:39:03,1_2_7,battery,soc,78.15,3.87
2025-01-10T18:39:03,1_3_10,battery,soc,79.1,3.72
2025-01-10T18:40:22,1_2_7,battery,soc,78.1,3.87
2025-01-10T18:40:22,1_3_10,battery,soc,79.06,3.77
2025-01-10T18:41:36,1_2_7,battery,soc,78.07,3.84
2025-01-10T18:41:36,1_3_10,battery,soc,79.03,3.82
2025-01-10T18:43:03,1_2_7,battery,soc,78.03,3.93
2025-01-10T18:43:03,1_3_10,battery,soc,79.0,3.78
2025-01-10T18:44:33,1_2_7,battery,soc,77.98,3.85
2025-01-10T18:44:33,1_3_10,battery,soc,78.97,3.96
2025-01-10T18:45:56,1_2_7,battery,soc,77.96,3.88
2025-01-10T18:45:56,1_3_10,battery,soc,78.92,3.74
2025-01-10T18:47:06,1_2_7,battery,soc,77.91,3.98
2025-01-10T18:47:06,1_3_10,battery,soc,78.87,3.95
2025-01-10T18:48:25,1_2_7,battery,soc,77.88,3.92
2025-01-10T18:48:25,1_3_10,battery,soc,78.86,3.71
2025-01-10T18:49:47,1_2_7,battery,soc,77.86,3.91
2025-01-10T18:49:47,1_3_10,battery,soc,78.82,3.95
2025-01-10T18:51:14,1_2_7,battery,soc,77.81,3.97
2025-01-10T18:51:14,1_3_10,battery,soc,78.78,3.84
2025-01-10T18:52:41,1_2_7,battery,soc,77.78,3.93
2025-01-10T18:52:41,1_3_10,battery,soc,78.76,3.96
2025-01-10T18:53:55,1_2_7,battery,soc,77.75,3.85
2025-01-10T18:53:55,1_3_10,battery,soc,78.73,3.78
2025-01-10T18:55:02,1_2_7,battery,soc,77.73,3.99
2025-01-10T18:55:02,1_3_10,battery,soc,78.69,3.85
2025-01-10T18:56:15,1_2_7,battery,soc,77.7,3.83
2025-01-10T18:56:15,1_3_10,battery,soc,78.66,3.93
2025-01-10T18:57:26,1_2_7,battery,soc,77.66,3.83
2025-01-10T18:57:26,1_3_10,battery,soc,78.64,3.82
2025-01-10T18:58:36,1_2_7,battery,soc,77.62,3.83
2025-01-10T18:58:36,1_3_10,battery,soc,78.6,3.87
2025-01-10T19:00:04,1_2_7,battery,soc,77.58,3.71
2025-01-10T19:00:04,1_3_10,battery,soc,78.56,4.0
2025-01-10T19:01:13,1_2_7,battery,soc,77.54,3.84
2025-01-10T19:01:13,1_3_10,battery,soc,78.54,3.8
2025-01-10T19:02:38,1_2_7,battery,soc,77.5,3.97
2025-01-10T19:02:38,1_3_10,battery,soc,78.51,3.92
2025-01-10T19:03:51,1_2_7,battery,soc,77.46,3.96
2025-01-10T19:03:51,1_3_10,battery,soc,78.46,3.95
2025-01-10T19:05:21,1_2_7,battery,soc,77.43,3.7
2025-01-10T19:05:21,1_3_10,battery,soc,78.43,3.75
2025-01-10T19:06:44,1_2_7,battery,soc,77.38,3.9
2025-01-10T19:06:44,1_3_10,battery,soc,78.42,3.91
2025-01-10T19:08:02,1_2_7,battery,soc,77.37,3.9
2025-01-10T19:08:02,1_3_10,battery,soc,78.38,3.96
2025-01-10T19:09:02,1_2_7,battery,soc,77.33,3.84
2025-01-10T19:09:02,1_3_10,battery,soc,78.37,3.8
2025-01-10T19:10:09,1_2_7,battery,soc,77.3,3.83
2025-01-10T19:10:09,1_3_10,battery,soc,78.34,3.72
2025-01-10T19:11:34,1_2_7,battery,soc,77.28,3.86
2025-01-10T19:11:34,1_3_10,battery,soc,78.3,3.76
2025-01-10T19:12:40,1_2_7,battery,soc,77.25,3.73
2025-01-10T19:12:40,1_3_10,battery,soc,78.27,3.85
2025-01-10T19:14:09,1_2_7,battery,soc,77.21,3.87
2025-01-10T19:14:09,1_3_10,battery,soc,78.25,3.93
2025-01-10T19:15:22,1_2_7,battery,soc,77.2,3.95
2025-01-10T19:15:22,1_3_10,battery,soc,78.23,3.88
2025-01-10T19:16:38,1_2_7,battery,soc,77.15,3.89
2025-01-10T19:16:38,1_3_10,battery,soc,78.21,3.73
2025-01-10T19:18:00,1_2_7,battery,soc,77.11,3.72
2025-01-10T19:18:00,1_3_10,battery,soc,78.19,3.71
2025-01-10T19:19:07,1_2_7,battery,soc,77.07,3.97
2025-01-10T19:19:07,1_3_10,battery,soc,78.15,3.79
2025-01-10T19:20:22,1_2_7,battery,soc,77.05,3.74
2025-01-10T19:20:22,1_3_10,battery,soc,78.14,3.99
2025-01-10T19:21:25,1_2_7,battery,soc,77.01,3.89
2025-01-10T19:21:25,1_3_10,battery,soc,78.11,3.83
2025-01-10T19:22:53,1_2_7,battery,soc,76.97,3.96
2025-01-10T19:22:53,1_3_10,battery,soc,78.09,3.73
2025-01-10T19:24:16,1_2_7,battery,soc,76.94,3.94
2025-01-10T19:24:16,1_3_10,battery,soc,78.05,3.9
2025-01-10T19:25:33,1_2_7,battery,soc,76.92,3.98
2025-01-10T19:25:33,1_3_10,battery,soc,78.01,3.76
2025-01-10T19:26:43,1_2_7,battery,soc,76.87,3.96
2025-01-10T19:26:43,1_3_10,battery,soc,77.98,3.98
2025-01-10T19:27:43,1_2_7,battery,soc,76.83,3.84
2025-01-10T19:27:43,1_3_10,battery,soc,77.94,3.78
2025-01-10T19:29:04,1_2_7,battery,soc,76.82,3.82
2025-01-10T19:29:04,1_3_10,battery,soc,77.91,3.82
2025-01-10T19:30:06,1_2_7,battery,soc,76.8,3.87
2025-01-10T19:30:06,1_3_10,battery,soc,77.88,3.8
2025-01-10T19:31:17,1_2_7,battery,soc,76.79,3.71
2025-01-10T19:31:17,1_3_10,battery,soc,77.86,3.7
2025-01-10T19:32:43,1_2_7,battery,soc,76.76,4.0
2025-01-10T19:32:43,1_3_10,battery,soc,77.81,3.93
2025-01-10T19:33:43,1_2_7,battery,soc,76.73,3.77
2025-01-10T19:33:43,1_3_10,battery,soc,77.77,3.88
2025-01-10T19:35:02,1_2_7,battery,soc,76.69,3.85
2025-01-10T19:35:02,1_3_10,battery,soc,77.76,3.82
2025-01-10T19:36:17,1_2_7,battery,soc,76.66,3.73
2025-01-10T19:36:17,1_3_10,battery,soc,77.71,3.73
2025-01-10T19:37:28,1_2_7,battery,soc,76.64,3.87
2025-01-10T19:37:28,1_3_10,battery,soc,77.7,3.92
2025-01-10T19:38:42,1_2_7,battery,soc,76.6,3.92
2025-01-10T19:38:42,1_3_10,battery,soc,77.66,3.99
2025-01-10T19:39:46,1_2_7,battery,soc,76.57,3.89
2025-01-10T19:39:46,1_3_10,battery,soc,77.61,3.95
2025-01-10T19:41:15,1_2_7,battery,soc,76.53,3.87
2025-01-10T19:41:15,1_3_10,battery,soc,77.58,3.84
2025-01-10T19:42:40,1_2_7,battery,soc,76.52,3.9
2025-01-10T19:42:40,1_3_10,battery,soc,77.54,3.94
2025-01-10T19:43:46,1_2_7,battery,soc,76.5,3.89
2025-01-10T19:43:46,1_3_10,battery,soc,77.52,3.98
2025-01-10T19:45:14,1_2_7,battery,soc,76.47,3.79
2025-01-10T19:45:14,1_3_10,battery,soc,77.5,3.8
2025-01-10T19:46:30,1_2_7,battery,soc,76.43,3.71
2025-01-10T19:46:30,1_3_10,battery,soc,77.47,3.92
2025-01-10T19:47:37,1_2_7,battery,soc,76.42,3.81
2025-01-10T19:47:37,1_3_10,battery,soc,77.46,3.85
2025-01-10T19:48:47,1_2_7,battery,soc,76.41,3.8
2025-01-10T19:48:47,1_3_10,battery,soc,77.45,3.89
2025-01-10T19:50:09,1_2_7,battery,soc,76.39,3.7
2025-01-10T19:50:09,1_3_10,battery,soc,77.41,3.86
2025-01-10T19:51:28,1_2_7,battery,soc,76.36,3.95
2025-01-10T19:51:28,1_3_10,battery,soc,77.37,3.83
2025-01-10T19:52:43,1_2_7,battery,soc,76.31,3.81
2025-01-10T19:52:43,1_3_10,battery,soc,77.34,3.86
2025-01-10T19:53:51,1_2_7,battery,soc,76.27,3.91
2025-01-10T19:53:51,1_3_10,battery,soc,77.31,3.78
2025-01-10T19:55:11,1_2_7,battery,soc,76.23,3.8
2025-01-10T19:55:11,1_3_10,battery,soc,77.28,3.89
2025-01-10T19:56:19,1_2_7,battery,soc,76.19,3.77
2025-01-10T19:56:19,1_3_10,battery,soc,77.25,3.86
2025-01-10T19:57:38,1_2_7,battery,soc,76.14,3.97
2025-01-10T19:57:38,1_3_10,battery,soc,77.23,3.82
2025-01-10T19:59:07,1_2_7,battery,soc,76.11,3.84
2025-01-10T19:59:07,1_3_10,battery,soc,77.18,3.79
2025-01-10T20:00:35,1_2_7,battery,soc,76.06,3.95
2025-01-10T20:00:35,1_3_10,battery,soc,77.15,3.75
2025-01-10T20:01:39,1_2_7,battery,soc,76.04,3.87
2025-01-10T20:01:39,1_3_10,battery,soc,77.11,3.95
2025-01-10T20:03:05,1_2_7,battery,soc,75.99,3.8
2025-01-10T20:03:05,1_3_10,battery,soc,77.09,3.84
2025-01-10T20:04:26,1_2_7,battery,soc,75.94,3.74
2025-01-10T20:04:26,1_3_10,battery,soc,77.04,3.89
2025-01-10T20:05:52,1_2_7,battery,soc,75.93,3.74
2025-01-10T20:05:52,1_3_10,battery,soc,77.01,3.93
2025-01-10T20:07:09,1_2_7,battery,soc,75.88,3.99
2025-01-10T20:07:09,1_3_10,battery,soc,76.97,3.8
2025-01-10T20:08:19,1_2_7,battery,soc,75.87,3.79
2025-01-10T20:08:19,1_3_10,battery,soc,76.94,3.82
2025-01-10T20:09:26,1_2_7,battery,soc,75.83,3.72
2025-01-10T20:09:26,1_3_10,battery,soc,76.92,3.86
2025-01-10T20:10:41,1_2_7,battery,soc,75.79,3.72
2025-01-10T20:10:41,1_3_10,battery,soc,76.89,3.77
2025-01-10T20:11:54,1_2_7,battery,soc,75.76,3.86
2025-01-10T20:11:54,1_3_10,battery,soc,76.86,3.98
2025-01-10T20:12:57,1_2_7,battery,soc,75.73,3.74
2025-01-10T20:12:57,1_3_10,battery,soc,76.85,3.83
2025-01-10T20:14:11,1_2_7,battery,soc,75.69,3.96
2025-01-10T20:14:11,1_3_10,battery,soc,76.8,3.73
2025-01-10T20:15:18,1_2_7,battery,soc,75.64,3.71
2025-01-10T20:15:18,1_3_10,battery,soc,76.77,3.83
2025-01-10T20:16:40,1_2_7,battery,soc,75.62,3.93
2025-01-10T20:16:40,1_3_10,battery,soc,76.75,3.73
2025-01-10T20:17:50,1_2_7,battery,soc,75.57,3.76
2025-01-10T20:17:50,1_3_10,battery,soc,76.72,3.78
2025-01-10T20:19:16,1_2_7,battery,soc,75.56,3.7
2025-01-10T20:19:16,1_3_10,battery,soc,76.68,3.77
2025-01-10T20:20:30,1_2_7,battery,soc,75.53,3.76
2025-01-10T20:20:30,1_3_10,battery,soc,76.65,3.85
2025-01-10T20:21:43,1_2_7,battery,soc,75.51,3.71
2025-01-10T20:21:43,1_3_10,battery,soc,76.6,3.88
2025-01-10T20:23:04,1_2_7,battery,soc,75.48,3.89
2025-01-10T20:23:04,1_3_10,battery,soc,76.57,3.86
2025-01-10T20:24:09,1_2_7,battery,soc,75.46,3.7
2025-01-10T20:24:09,1_3_10,battery,soc,76.53,3.88
2025-01-10T20:25:26,1_2_7,battery,soc,75.42,3.89
2025-01-10T20:25:26,1_3_10,battery,soc,76.51,3.93
2025-01-10T20:26:27,1_2_7,battery,soc,75.4,3.89
2025-01-10T20:26:27,1_3_10,battery,soc,76.48,3.93
2025-01-10T20:27:39,1_2_7,battery,soc,75.38,3.89
2025-01-10T20:27:39,1_3_10,battery,soc,76.46,3.72
2025-01-10T20:28:55,1_2_7,battery,soc,75.36,3.72
2025-01-10T20:28:55,1_3_10,battery,soc,76.41,3.87
2025-01-10T20:29:59,1_2_7,battery,soc,75.34,3.98
2025-01-10T20:29:59,1_3_10,battery,soc,76.37,3.72
2025-01-10T20:31:09,1_2_7,battery,soc,75.3,3.93
2025-01-10T20:31:09,1_3_10,battery,soc,76.35,3.87
2025-01-10T20:32:09,1_2_7,battery,soc,75.27,3.96
2025-01-10T20:32:09,1_3_10,battery,soc,76.31,3.85
2025-01-10T20:33:23,1_2_7,battery,soc,75.23,3.87
2025-01-10T20:33:23,1_3_10,battery,soc,76.26,3.84
2025-01-10T20:34:45,1_2_7,battery,soc,75.2,3.99
2025-01-10T20:34:45,1_3_10,battery,soc,76.24,3.9
2025-01-10T20:35:52,1_2_7,battery,soc,75.17,3.76
2025-01-10T20:35:52,1_3_10,battery,soc,76.21,3.94
2025-01-10T20:37:04,1_2_7,battery,soc,75.13,3.95
2025-01-10T20:37:04,1_3_10,battery,soc,76.17,3.76
2025-01-10T20:38:23,1_2_7,battery,soc,75.1,3.8
2025-01-10T20:38:23,1_3_10,battery,soc,76.15,3.85
2025-01-10T20:39:33,1_2_7,battery,soc,75.06,3.9
2025-01-10T20:39:33,1_3_10,battery,soc,76.14,3.89
2025-01-10T20:40:50,1_2_7,battery,soc,75.04,3.81
2025-01-10T20:40:50,1_3_10,battery,soc,76.09,3.76
2025-01-10T20:42:11,1_2_7,battery,soc,75.02,3.97
2025-01-10T20:42:11,1_3_10,battery,soc,76.06,3.71
2025-01-10T20:43:34,1_2_7,battery,soc,74.99,3.87
2025-01-10T20:43:34,1_3_10,battery,soc,76.02,3.92
2025-01-10T20:44:38,1_2_7,battery,soc,74.96,3.94
2025-01-10T20:44:38,1_3_10,battery,soc,75.99,3.91
2025-01-10T20:45:54,1_2_7,battery,soc,74.92,3.97
2025-01-10T20:45:54,1_3_10,battery,soc,75.96,3.9
2025-01-10T20:47:06,1_2_7,battery,soc,74.87,3.86
2025-01-10T20:47:06,1_3_10,battery,soc,75.92,3.81
2025-01-10T20:48:15,1_2_7,battery,soc,74.83,3.76
2025-01-10T20:48:15,1_3_10,battery,soc,75.91,3.85
2025-01-10T20:49:15,1_2_7,battery,soc,74.8,3.72
2025-01-10T20:49:15,1_3_10,battery,soc,75.89,3.96
2025-01-10T20:50:29,1_2_7,battery,soc,74.79,3.88
2025-01-10T20:50:29,1_3_10,battery,soc,75.86,3.86
2025-01-10T20:51:57,1_2_7,battery,soc,74.76,3.82
2025-01-10T20:51:57,1_3_10,battery,soc,75.81,3.87
2025-01-10T20:52:57,1_2_7,battery,soc,74.74,3.84
2025-01-10T20:52:57,1_3_10,battery,soc,75.79,3.81
2025-01-10T20:54:02,1_2_7,battery,soc,74.7,4.0
2025-01-10T20:54:02,1_3_10,battery,soc,75.77,3.7
2025-01-10T20:55:12,1_2_7,battery,soc,74.68,3.92
2025-01-10T20:55:12,1_3_10,battery,soc,75.74,3.94
2025-01-10T20:56:16,1_2_7,battery,soc,74.66,3.72
2025-01-10T20:56:16,1_3_10,battery,soc,75.7,3.76
2025-01-10T20:57:36,1_2_7,battery,soc,74.61,3.71
2025-01-10T20:57:36,1_3_10,battery,soc,75.65,3.9
2025-01-10T20:58:46,1_2_7,battery,soc,74.59,3.74
2025-01-10T20:58:46,1_3_10,battery,soc,75.6,3.75
2025-01-10T20:59:59,1_2_7,battery,soc,74.55,3.95
2025-01-10T20:59:59,1_3_10,battery,soc,75.55,3.94
2025-01-10T21:01:00,1_2_7,battery,soc,74.52,3.72
2025-01-10T21:01:00,1_3_10,battery,soc,75.53,3.93
2025-01-10T21:02:23,1_2_7,battery,soc,74.49,3.92
2025-01-10T21:02:23,1_3_10,battery,soc,75.49,3.82
2025-01-10T21:03:39,1_2_7,battery,soc,74.48,3.79
2025-01-10T21:03:39,1_3_10,battery,soc,75.47,3.8
2025-01-10T21:04:59,1_2_7,battery,soc,74.46,3.7
2025-01-10T21:04:59,1_3_10,battery,soc,75.42,3.75
2025-01-10T21:06:01,1_2_7,battery,soc,74.44,3.84
2025-01-10T21:06:01,1_3_10,battery,soc,75.39,3.94
2025-01-10T21:07:02,1_2_7,battery,soc,74.43,3.83
2025-01-10T21:07:02,1_3_10,battery,soc,75.36,3.71
2025-01-10T21:08:03,1_2_7,battery,soc,74.4,3.82
2025-01-10T21:08:03,1_3_10,battery,soc,75.33,3.98
2025-01-10T21:09:23,1_2_7,battery,soc,74.39,3.92
2025-01-10T21:09:23,1_3_10,battery,soc,75.32,3.96
2025-01-10T21:10:47,1_2_7,battery,soc,74.37,3.76
2025-01-10T21:10:47,1_3_10,battery,soc,75.31,3.92
2025-01-10T21:11:47,1_2_7,battery,soc,74.32,3.97
2025-01-10T21:11:47,1_3_10,battery,soc,75.28,3.7
2025-01-10T21:13:15,1_2_7,battery,soc,74.28,3.91
2025-01-10T21:13:15,1_3_10,battery,soc,75.23,3.79
2025-01-10T21:14:16,1_2_7,battery,soc,74.25,3.75
2025-01-10T21:14:16,1_3_10,battery,soc,75.2,3.83
2025-01-10T21:15:19,1_2_7,battery,soc,74.21,3.99
2025-01-10T21:15:19,1_3_10,battery,soc,75.18,3.74
2025-01-10T21:16:33,1_2_7,battery,soc,74.2,3.73
2025-01-10T21:16:33,1_3_10,battery,soc,75.17,3.82
2025-01-10T21:17:34,1_2_7,battery,soc,74.18,3.97
2025-01-10T21:17:34,1_3_10,battery,soc,75.13,3.79
2025-01-10T21:18:44,1_2_7,battery,soc,74.15,3.99
2025-01-10T21:18:44,1_3_10,battery,soc,75.11,3.71
2025-01-10T21:19:48,1_2_7,battery,soc,74.11,3.9
2025-01-10T21:19:48,1_3_10,battery,soc,75.06,3.84
2025-01-10T21:21:03,1_2_7,battery,soc,74.07,3.8
2025-01-10T21:21:03,1_3_10,battery,soc,75.02,3.76
2025-01-10T21:22:16,1_2_7,battery,soc,74.05,3.85
2025-01-10T21:22:16,1_3_10,battery,soc,75.01,3.85
2025-01-10T21:23:23,1_2_7,battery,soc,74.02,3.93
2025-01-10T21:23:23,1_3_10,battery,soc,74.96,3.91
2025-01-10T21:24:41,1_2_7,battery,soc,73.99,3.87
2025-01-10T21:24:41,1_3_10,battery,soc,74.95,3.75
2025-01-10T21:26:05,1_2_7,battery,soc,73.94,3.79
2025-01-10T21:26:05,1_3_10,battery,soc,74.9,3.97
2025-01-10T21:27:20,1_2_7,battery,soc,73.91,3.91
2025-01-10T21:27:20,1_3_10,battery,soc,74.89,3.74
2025-01-10T21:28:32,1_2_7,battery,soc,73.86,3.71
2025-01-10T21:28:32,1_3_10,battery,soc,74.85,3.72
2025-01-10T21:29:43,1_2_7,battery,soc,73.85,3.99
2025-01-10T21:29:43,1_3_10,battery,soc,74.84,3.94
2025-01-10T21:30:48,1_2_7,battery,soc,73.8,3.77
2025-01-10T21:30:48,1_3_10,battery,soc,74.82,3.86
2025-01-10T21:31:54,1_2_7,battery,soc,73.78,3.8
2025-01-10T21:31:54,1_3_10,battery,soc,74.8,3.97
2025-01-10T21:33:00,1_2_7,battery,soc,73.76,3.73
2025-01-10T21:33:00,1_3_10,battery,soc,74.76,3.81
2025-01-10T21:34:23,1_2_7,battery,soc,73.72,3.93
2025-01-10T21:34:23,1_3_10,battery,soc,74.73,3.9
2025-01-10T21:35:30,1_2_7,battery,soc,73.71,3.7
2025-01-10T21:35:30,1_3_10,battery,soc,74.72,3.87
2025-01-10T21:36:50,1_2_7,battery,soc,73.69,3.99
2025-01-10T21:36:50,1_3_10,battery,soc,74.69,3.92
2025-01-10T21:38:20,1_2_7,battery,soc,73.68,3.84
2025-01-10T21:38:20,1_3_10,battery,soc,74.65,3.72
2025-01-10T21:39:47,1_2_7,battery,soc,73.66,3.8
2025-01-10T21:39:47,1_3_10,battery,soc,74.63,3.86
2025-01-10T21:41:06,1_2_7,battery,soc,73.63,3.9
2025-01-10T21:41:06,1_3_10,battery,soc,74.59,3.7
2025-01-10T21:42:27,1_2_7,battery,soc,73.61,3.82
2025-01-10T21:42:27,1_3_10,battery,soc,74.55,3.78
2025-01-10T21:43:40,1_2_7,battery,soc,73.6,3.76
2025-01-10T21:43:40,1_3_10,battery,soc,74.51,4.0
2025-01-10T21:44:58,1_2_7,battery,soc,73.58,3.99
2025-01-10T21:44:58,1_3_10,battery,soc,74.47,3.74
2025-01-10T21:46:09,1_2_7,battery,soc,73.56,3.95
2025-01-10T21:46:09,1_3_10,battery,soc,74.43,3.89
2025-01-10T21:47:39,1_2_7,battery,soc,73.54,3.81
2025-01-10T21:47:39,1_3_10,battery,soc,74.4,3.95
2025-01-10T21:48:54,1_2_7,battery,soc,73.52,3.81
2025-01-10T21:48:54,1_3_10,battery,soc,74.36,3.87
2025-01-10T21:50:20,1_2_7,battery,soc,73.48,3.7
2025-01-10T21:50:20,1_3_10,battery,soc,74.32,3.97
2025-01-10T21:51:39,1_2_7,battery,soc,73.44,3.89
2025-01-10T21:51:39,1_3_10,battery,soc,74.29,3.9
