timestamp,bucket,_measurement,_field,value,voltage
2025-01-06T17:39:11,1_3_10,battery,soc,80.57,3.99
2025-01-06T17:40:38,1_2_7,battery,soc,79.97,3.72
2025-01-06T17:40:38,1_3_10,battery,soc,80.55,3.87
2025-01-06T17:41:43,1_2_7,battery,soc,79.95,3.76
2025-01-06T17:41:43,1_3_10,battery,soc,80.52,3.95
2025-01-06T17:42:58,1_2_7,battery,soc,79.94,3.78
2025-01-06T17:42:58,1_3_10,battery,soc,80.47,3.97
2025-01-06T17:44:08,1_2_7,battery,soc,79.91,3.87
2025-01-06T17:44:08,1_3_10,battery,soc,80.45,3.83
2025-01-06T17:45:12,1_2_7,battery,soc,79.87,3.88
2025-01-06T17:45:12,1_3_10,battery,soc,80.41,3.71
2025-01-06T17:46:34,1_2_7,battery,soc,79.84,3.78
2025-01-06T17:46:34,1_3_10,battery,soc,80.4,3.73
2025-01-06T17:47:41,1_2_7,battery,soc,79.83,4.0
2025-01-06T17:47:41,1_3_10,battery,soc,80.36,3.89
2025-01-06T17:49:11,1_2_7,battery,soc,79.82,3.78
2025-01-06T17:49:11,1_3_10,battery,soc,80.35,4.0
2025-01-06T17:50:16,1_2_7,battery,soc,79.77,3.75
2025-01-06T17:50:16,1_3_10,battery,soc,80.31,3.97
2025-01-06T17:51:46,1_2_7,battery,soc,79.75,3.78
2025-01-06T17:51:46,1_3_10,battery,soc,80.28,3.78
2025-01-06T17:53:09,1_2_7,battery,soc,79.72,3.93
2025-01-06T17:53:09,1_3_10,battery,soc,80.25,3.99
2025-01-06T17:54:36,1_2_7,battery,soc,79.67,3.99
2025-01-06T17:54:36,1_3_10,battery,soc,80.23,3.77
2025-01-06T17:55:46,1_2_7,battery,soc,79.63,3.75
2025-01-06T17:55:46,1_3_10,battery,soc,80.19,3.96
2025-01-06T17:57:10,1_2_7,battery,soc,79.61,3.83
2025-01-06T17:57:10,1_3_10,battery,soc,80.18,3.79
2025-01-06T17:58:33,1_2_7,battery,soc,79.6,3.94
2025-01-06T17:58:33,1_3_10,battery,soc,80.14,3.85
2025-01-06T17:59:47,1_2_7,battery,soc,79.56,3.83
2025-01-06T17:59:47,1_3_10,battery,soc,80.11,3.98
2025-01-06T18:01:02,1_2_7,battery,soc,79.51,3.79
2025-01-06T18:01:02,1_3_10,battery,soc,80.06,3.84
2025-01-06T18:02:04,1_2_7,battery,soc,79.5,3.73
2025-01-06T18:02:04,1_3_10,battery,soc,80.01,3.8
2025-01-06T18:03:05,1_2_7,battery,soc,79.45,3.77
2025-01-06T18:03:05,1_3_10,battery,soc,79.97,3.85
2025-01-06T18:04:14,1_2_7,battery,soc,79.42,3.77
2025-01-06T18:04:14,1_3_10,battery,soc,79.95,3.79
2025-01-06T18:05:17,1_2_7,battery,soc,79.39,3.89
2025-01-06T18:05:17,1_3_10,battery,soc,79.93,3.75
2025-01-06T18:06:30,1_2_7,battery,soc,79.36,3.88
2025-01-06T18:06:30,1_3_10,battery,soc,79.91,3.76
2025-01-06T18:07:43,1_2_7,battery,soc,79.35,3.75
2025-01-06T18:07:43,1_3_10,battery,soc,79.9,3.76
2025-01-06T18:08:49,1_2_7,battery,soc,79.32,3.86
2025-01-06T18:08:49,1_3_10,battery,soc,79.87,3.93
2025-01-06T18:09:53,1_2_7,battery,soc,79.29,3.81
2025-01-06T18:09:53,1_3_10,battery,soc,79.84,3.8
2025-01-06T18:10:59,1_2_7,battery,soc,79.26,3.85
2025-01-06T18:10:59,1_3_10,battery,soc,79.79,3.96
2025-01-06T18:12:15,1_2_7,battery,soc,79.23,3.71
2025-01-06T18:12:15,1_3_10,battery,soc,79.77,3.94
2025-01-06T18:13:25,1_2_7,battery,soc,79.2,3.87
2025-01-06T18:13:25,1_3_10,battery,soc,79.73,3.95
2025-01-06T18:14:53,1_2_7,battery,soc,79.16,3.99
2025-01-06T18:14:53,1_3_10,battery,soc,79.69,3.83
2025-01-06T18:16:12,1_2_7,battery,soc,79.14,3.81
2025-01-06T18:16:12,1_3_10,battery,soc,79.68,3.85
2025-01-06T18:17:16,1_2_7,battery,soc,79.11,3.76
2025-01-06T18:17:16,1_3_10,battery,soc,79.64,3.95
2025-01-06T18:18:22,1_2_7,battery,soc,79.07,4.0
2025-01-06T18:18:22,1_3_10,battery,soc,79.62,3.73
2025-01-06T18:19:43,1_2_7,battery,soc,79.03,3.92
2025-01-06T18:19:43,1_3_10,battery,soc,79.6,3.94
2025-01-06T18:20:48,1_2_7,battery,soc,79.01,3.94
2025-01-06T18:20:48,1_3_10,battery,soc,79.59,3.79
2025-01-06T18:22:06,1_2_7,battery,soc,78.97,3.84
2025-01-06T18:22:06,1_3_10,battery,soc,79.57,3.99
2025-01-06T18:23:29,1_2_7,battery,soc,78.96,3.84
2025-01-06T18:23:29,1_3_10,battery,soc,79.55,3.92
2025-01-06T18:24:40,1_2_7,battery,soc,78.92,3.94
2025-01-06T18:24:40,1_3_10,battery,soc,79.51,3.79
2025-01-06T18:25:57,1_2_7,battery,soc,78.87,3.86
2025-01-06T18:25:57,1_3_10,battery,soc,79.46,3.88
2025-01-06T18:27:00,1_2_7,battery,soc,78.83,3.82
2025-01-06T18:27:00,1_3_10,battery,soc,79.45,3.86
2025-01-06T18:28:13,1_2_7,battery,soc,78.79,3.72
2025-01-06T18:28:13,1_3_10,battery,soc,79.41,3.89
2025-01-06T18:29:26,1_2_7,battery,soc,78.74,3.98
2025-01-06T18:29:26,1_3_10,battery,soc,79.39,3.76
2025-01-06T18:30:29,1_2_7,battery,soc,78.71,3.88
2025-01-06T18:30:29,1_3_10,battery,soc,79.37,3.89
2025-01-06T18:31:49,1_2_7,battery,soc,78.66,3.7
2025-01-06T18:31:49,1_3_10,battery,soc,79.36,3.87
2025-01-06T18:33:17,1_2_7,battery,soc,78.64,3.91
2025-01-06T18:33:17,1_3_10,battery,soc,79.32,3.79
2025-01-06T18:34:39,1_2_7,battery,soc,78.61,3.87
2025-01-06T18:34:39,1_3_10,battery,soc,79.31,3.76
2025-01-06T18:35:48,1_2_7,battery,soc,78.58,3.92
2025-01-06T18:35:48,1_3_10,battery,soc,79.27,3.73
2025-01-06T18:37:08,1_2_7,battery,soc,78.54,3.76
2025-01-06T18:37:08,1_3_10,battery,soc,79.24,3.71
2025-01-06T18:38:18,1_2_7,battery,soc,78.52,3.88
2025-01-06T18:38:18,1_3_10,battery,soc,79.19,3.95
2025-01-06T18:39:26,1_2_7,battery,soc,78.48,3.78
2025-01-06T18:39:26,1_3_10,battery,soc,79.17,3.73
2025-01-06T18:40:27,1_2_7,battery,soc,78.45,3.91
2025-01-06T18:40:27,1_3_10,battery,soc,79.14,3.74
2025-01-06T18:41:40,1_2_7,battery,soc,78.43,3.98
2025-01-06T18:41:40,1_3_10,battery,soc,79.12,3.75
2025-01-06T18:43:08,1_2_7,battery,soc,78.42,3.86
2025-01-06T18:43:08,1_3_10,battery,soc,79.1,3.92
2025-01-06T18:44:14,1_2_7,battery,soc,78.37,3.88
2025-01-06T18:44:14,1_3_10,battery,soc,79.07,3.77
2025-01-06T18:45:26,1_2_7,battery,soc,78.34,3.88
2025-01-06T18:45:26,1_3_10,battery,soc,79.03,3.82
2025-01-06T18:46:36,1_2_7,battery,soc,78.31,3.94
2025-01-06T18:46:36,1_3_10,battery,soc,79.01,3.96
2025-01-06T18:47:44,1_2_7,battery,soc,78.27,3.71
2025-01-06T18:47:44,1_3_10,battery,soc,79.0,3.92
2025-01-06T18:48:46,1_2_7,battery,soc,78.23,3.72
2025-01-06T18:48:46,1_3_10,battery,soc,78.99,3.82
2025-01-06T18:50:16,1_2_7,battery,soc,78.22,3.94
2025-01-06T18:50:16,1_3_10,battery,soc,78.95,3.87
2025-01-06T18:51:37,1_2_7,battery,soc,78.18,3.82
2025-01-06T18:51:37,1_3_10,battery,soc,78.9,3.76
2025-01-06T18:52:54,1_2_7,battery,soc,78.16,3.94
2025-01-06T18:52:54,1_3_10,battery,soc,78.88,3.93
2025-01-06T18:53:58,1_2_7,battery,soc,78.14,3.77
2025-01-06T18:53:58,1_3_10,battery,soc,78.83,3.75
2025-01-06T18:55:17,1_2_7,battery,soc,78.1,3.97
2025-01-06T18:55:17,1_3_10,battery,soc,78.79,3.76
2025-01-06T18:56:22,1_2_7,battery,soc,78.08,3.9
2025-01-06T18:56:22,1_3_10,battery,soc,78.78,3.73
2025-01-06T18:57:39,1_2_7,battery,soc,78.03,3.95
2025-01-06T18:57:39,1_3_10,battery,soc,78.77,3.84
2025-01-06T18:58:39,1_2_7,battery,soc,77.99,3.71
2025-01-06T18:58:39,1_3_10,battery,soc,78.75,3.92
2025-01-06T18:59:51,1_2_7,battery,soc,77.97,3.96
2025-01-06T18:59:51,1_3_10,battery,soc,78.71,3.94
2025-01-06T19:00:51,1_2_7,battery,soc,77.93,3.77
2025-01-06T19:00:51,1_3_10,battery,soc,78.67,3.99
2025-01-06T19:01:57,1_2_7,battery,soc,77.88,3.9
2025-01-06T19:01:57,1_3_10,battery,soc,78.62,3.96
2025-01-06T19:03:18,1_2_7,battery,soc,77.86,3.91
2025-01-06T19:03:18,1_3_10,battery,soc,78.58,3.79
2025-01-06T19:04:35,1_2_7,battery,soc,77.83,3.79
2025-01-06T19:04:35,1_3_10,battery,soc,78.53,3.98
2025-01-06T19:06:01,1_2_7,battery,soc,77.79,3.73
2025-01-06T19:06:01,1_3_10,battery,soc,78.48,3.84
2025-01-06T19:07:24,1_2_7,battery,soc,77.75,3.88
2025-01-06T19:07:24,1_3_10,battery,soc,78.44,3.91
2025-01-06T19:08:39,1_2_7,battery,soc,77.72,3.79
2025-01-06T19:08:39,1_3_10,battery,soc,78.41,4.0
2025-01-06T19:09:43,1_2_7,battery,soc,77.7,3.73
2025-01-06T19:09:43,1_3_10,battery,soc,78.39,3.89
2025-01-06T19:10:45,1_2_7,battery,soc,77.66,3.74
2025-01-06T19:10:45,1_3_10,battery,soc,78.35,3.92
2025-01-06T19:11:54,1_2_7,battery,soc,77.63,3.79
2025-01-06T19:11:54,1_3_10,battery,soc,78.34,3.82
2025-01-06T19:12:57,1_2_7,battery,soc,77.58,3.76
2025-01-06T19:12:57,1_3_10,battery,soc,78.33,3.83
2025-01-06T19:14:23,1_2_7,battery,soc,77.55,3.77
2025-01-06T19:14:23,1_3_10,battery,soc,78.3,3.74
2025-01-06T19:15:36,1_2_7,battery,soc,77.51,3.88
2025-01-06T19:15:36,1_3_10,battery,soc,78.25,3.85
2025-01-06T19:17:00,1_2_7,battery,soc,77.46,3.82
2025-01-06T19:17:00,1_3_10,battery,soc,78.23,3.88
2025-01-06T19:18:28,1_2_7,battery,soc,77.42,3.86
2025-01-06T19:18:28,1_3_10,battery,soc,78.21,3.76
2025-01-06T19:19:49,1_2_7,battery,soc,77.38,3.94
2025-01-06T19:19:49,1_3_10,battery,soc,78.17,3.89
2025-01-06T19:20:52,1_2_7,battery,soc,77.35,3.74
2025-01-06T19:20:52,1_3_10,battery,soc,78.14,3.74
2025-01-06T19:22:10,1_2_7,battery,soc,77.31,3.81
2025-01-06T19:22:10,1_3_10,battery,soc,78.11,3.83
2025-01-06T19:23:22,1_2_7,battery,soc,77.28,3.7
2025-01-06T19:23:22,1_3_10,battery,soc,78.09,3.92
2025-01-06T19:24:31,1_2_7,battery,soc,77.23,3.73
2025-01-06T19:24:31,1_3_10,battery,soc,78.08,3.77
2025-01-06T19:25:43,1_2_7,battery,soc,77.2,3.8
2025-01-06T19:25:43,1_3_10,battery,soc,78.07,3.82
2025-01-06T19:26:47,1_2_7,battery,soc,77.16,3.73
2025-01-06T19:26:47,1_3_10,battery,soc,78.05,3.89
2025-01-06T19:28:06,1_2_7,battery,soc,77.12,3.9
2025-01-06T19:28:06,1_3_10,battery,soc,78.03,3.93
2025-01-06T19:29:36,1_2_7,battery,soc,77.07,3.98
2025-01-06T19:29:36,1_3_10,battery,soc,78.01,3.94
2025-01-06T19:31:06,1_2_7,battery,soc,77.06,3.94
2025-01-06T19:31:06,1_3_10,battery,soc,77.98,3.79
2025-01-06T19:32:07,1_2_7,battery,soc,77.02,3.76
2025-01-06T19:32:07,1_3_10,battery,soc,77.97,3.74
2025-01-06T19:33:22,1_2_7,battery,soc,77.0,3.95
2025-01-06T19:33:22,1_3_10,battery,soc,77.94,3.83
2025-01-06T19:34:31,1_2_7,battery,soc,76.98,3.73
2025-01-06T19:34:31,1_3_10,battery,soc,77.89,3.71
2025-01-06T19:35:32,1_2_7,battery,soc,76.97,3.9
2025-01-06T19:35:32,1_3_10,battery,soc,77.84,3.84
2025-01-06T19:36:40,1_2_7,battery,soc,76.95,3.72
2025-01-06T19:36:40,1_3_10,battery,soc,77.81,3.99
2025-01-06T19:37:45,1_2_7,battery,soc,76.93,3.96
2025-01-06T19:37:45,1_3_10,battery,soc,77.79,3.84
2025-01-06T19:39:14,1_2_7,battery,soc,76.9,3.91
2025-01-06T19:39:14,1_3_10,battery,soc,77.75,3.87
2025-01-06T19:40:28,1_2_7,battery,soc,76.89,3.78
2025-01-06T19:40:28,1_3_10,battery,soc,77.71,3.73
2025-01-06T19:41:38,1_2_7,battery,soc,76.87,3.97
2025-01-06T19:41:38,1_3_10,battery,soc,77.7,3.77
2025-01-06T19:42:42,1_2_7,battery,soc,76.84,3.94
2025-01-06T19:42:42,1_3_10,battery,soc,77.67,3.71
2025-01-06T19:43:55,1_2_7,battery,soc,76.79,3.85
2025-01-06T19:43:55,1_3_10,battery,soc,77.65,3.78
2025-01-06T19:44:56,1_2_7,battery,soc,76.76,3.93
2025-01-06T19:44:56,1_3_10,battery,soc,77.63,3.78
2025-01-06T19:46:04,1_2_7,battery,soc,76.74,3.99
2025-01-06T19:46:04,1_3_10,battery,soc,77.6,3.91
2025-01-06T19:47:26,1_2_7,battery,soc,76.7,3.97
2025-01-06T19:47:26,1_3_10,battery,soc,77.56,4.0
2025-01-06T19:48:28,1_2_7,battery,soc,76.67,3.99
2025-01-06T19:48:28,1_3_10,battery,soc,77.53,3.87
2025-01-06T19:49:38,1_2_7,battery,soc,76.63,3.92
2025-01-06T19:49:38,1_3_10,battery,soc,77.48,4.0
2025-01-06T19:50:46,1_2_7,battery,soc,76.6,3.72
2025-01-06T19:50:46,1_3_10,battery,soc,77.45,3.96
2025-01-06T19:52:12,1_2_7,battery,soc,76.55,3.73
2025-01-06T19:52:12,1_3_10,battery,soc,77.42,3.78
2025-01-06T19:53:28,1_2_7,battery,soc,76.52,3.76
2025-01-06T19:53:28,1_3_10,battery,soc,77.39,3.77
2025-01-06T19:54:34,1_2_7,battery,soc,76.49,3.71
2025-01-06T19:54:34,1_3_10,battery,soc,77.38,3.82
2025-01-06T19:55:38,1_2_7,battery,soc,76.46,3.73
2025-01-06T19:55:38,1_3_10,battery,soc,77.35,3.89
2025-01-06T19:56:43,1_2_7,battery,soc,76.45,3.82
2025-01-06T19:56:43,1_3_10,battery,soc,77.31,3.96
2025-01-06T19:58:10,1_2_7,battery,soc,76.43,3.8
2025-01-06T19:58:10,1_3_10,battery,soc,77.27,3.82
2025-01-06T19:59:13,1_2_7,battery,soc,76.39,3.86
2025-01-06T19:59:13,1_3_10,battery,soc,77.22,3.81
2025-01-06T20:00:13,1_2_7,battery,soc,76.35,3.76
2025-01-06T20:00:13,1_3_10,battery,soc,77.21,3.96
2025-01-06T20:01:14,1_2_7,battery,soc,76.32,3.93
2025-01-06T20:01:14,1_3_10,battery,soc,77.17,3.81
2025-01-06T20:02:16,1_2_7,battery,soc,76.28,3.85
2025-01-06T20:02:16,1_3_10,battery,soc,77.14,3.99
2025-01-06T20:03:40,1_2_7,battery,soc,76.26,4.0
2025-01-06T20:03:40,1_3_10,battery,soc,77.1,3.84
2025-01-06T20:04:42,1_2_7,battery,soc,76.21,3.76
2025-01-06T20:04:42,1_3_10,battery,soc,77.07,3.95
2025-01-06T20:05:53,1_2_7,battery,soc,76.17,3.96
2025-01-06T20:05:53,1_3_10,battery,soc,77.05,3.85
2025-01-06T20:07:15,1_2_7,battery,soc,76.16,3.99
2025-01-06T20:07:15,1_3_10,battery,soc,77.02,3.81
2025-01-06T20:08:23,1_2_7,battery,soc,76.13,3.74
2025-01-06T20:08:23,1_3_10,battery,soc,77.01,3.98
2025-01-06T20:09:31,1_2_7,battery,soc,76.11,3.83
2025-01-06T20:09:31,1_3_10,battery,soc,76.98,3.82
2025-01-06T20:10:57,1_2_7,battery,soc,76.08,3.83
2025-01-06T20:10:57,1_3_10,battery,soc,76.97,3.85
2025-01-06T20:12:09,1_2_7,battery,soc,76.05,3.97
2025-01-06T20:12:09,1_3_10,battery,soc,76.96,3.91
2025-01-06T20:13:19,1_2_7,battery,soc,76.02,3.97
2025-01-06T20:13:19,1_3_10,battery,soc,76.94,3.73
2025-01-06T20:14:35,1_2_7,battery,soc,75.98,3.97
2025-01-06T20:14:35,1_3_10,battery,soc,76.9,3.94
2025-01-06T20:16:03,1_2_7,battery,soc,75.96,3.72
2025-01-06T20:16:03,1_3_10,battery,soc,76.89,3.71
2025-01-06T20:17:22,1_2_7,battery,soc,75.92,3.72
2025-01-06T20:17:22,1_3_10,battery,soc,76.86,3.96
2025-01-06T20:18:30,1_2_7,battery,soc,75.9,3.95
2025-01-06T20:18:30,1_3_10,battery,soc,76.83,3.82
2025-01-06T20:19:48,1_2_7,battery,soc,75.85,3.73
2025-01-06T20:19:48,1_3_10,battery,soc,76.82,3.92
2025-01-06T20:21:00,1_2_7,battery,soc,75.82,3.95
2025-01-06T20:21:00,1_3_10,battery,soc,76.78,3.86
2025-01-06T20:22:10,1_2_7,battery,soc,75.8,3.99
2025-01-06T20:22:10,1_3_10,battery,soc,76.75,3.88
2025-01-06T20:23:23,1_2_7,battery,soc,75.77,3.82
2025-01-06T20:23:23,1_3_10,battery,soc,76.71,3.76
2025-01-06T20:24:47,1_2_7,battery,soc,75.76,3.95
2025-01-06T20:24:47,1_3_10,battery,soc,76.69,3.8
2025-01-06T20:25:59,1_2_7,battery,soc,75.71,3.75
2025-01-06T20:25:59,1_3_10,battery,soc,76.68,3.71
2025-01-06T20:27:24,1_2_7,battery,soc,75.69,3.93
2025-01-06T20:27:24,1_3_10,battery,soc,76.67,3.72
2025-01-06T20:28:54,1_2_7,battery,soc,75.67,3.83
2025-01-06T20:28:54,1_3_10,battery,soc,76.65,3.9
2025-01-06T20:30:12,1_2_7,battery,soc,75.65,3.85
2025-01-06T20:30:12,1_3_10,battery,soc,76.62,3.81
2025-01-06T20:31:37,1_2_7,battery,soc,75.6,3.91
2025-01-06T20:31:37,1_3_10,battery,soc,76.58,3.97
2025-01-06T20:32:53,1_2_7,battery,soc,75.56,3.8
2025-01-06T20:32:53,1_3_10,battery,soc,76.57,3.96
2025-01-06T20:34:11,1_2_7,battery,soc,75.55,3.89
2025-01-06T20:34:11,1_3_10,battery,soc,76.53,3.98
2025-01-06T20:35:33,1_2_7,battery,soc,75.53,3.96
2025-01-06T20:35:33,1_3_10,battery,soc,76.52,3.88
2025-01-06T20:36:50,1_2_7,battery,soc,75.5,3.97
2025-01-06T20:36:50,1_3_10,battery,soc,76.5,3.72
2025-01-06T20:38:05,1_2_7,battery,soc,75.49,3.96
2025-01-06T20:38:05,1_3_10,battery,soc,76.48,3.74
2025-01-06T20:39:18,1_2_7,battery,soc,75.44,3.97
2025-01-06T20:39:18,1_3_10,battery,soc,76.45,3.76
2025-01-06T20:40:27,1_2_7,battery,soc,75.4,3.87
2025-01-06T20:40:27,1_3_10,battery,soc,76.43,3.73
2025-01-06T20:41:42,1_2_7,battery,soc,75.35,3.71
2025-01-06T20:41:42,1_3_10,battery,soc,76.4,3.76
2025-01-06T20:43:07,1_2_7,battery,soc,75.33,3.82
2025-01-06T20:43:07,1_3_10,battery,soc,76.39,3.7
2025-01-06T20:44:11,1_2_7,battery,soc,75.29,3.83
2025-01-06T20:44:11,1_3_10,battery,soc,76.37,3.85
2025-01-06T20:45:29,1_2_7,battery,soc,75.25,3.92
2025-01-06T20:45:29,1_3_10,battery,soc,76.32,3.86
2025-01-06T20:46:55,1_2_7,battery,soc,75.23,3.85
2025-01-06T20:46:55,1_3_10,battery,soc,76.28,3.83
2025-01-06T20:48:02,1_2_7,battery,soc,75.19,3.73
2025-01-06T20:48:02,1_3_10,battery,soc,76.26,3.73
2025-01-06T20:49:10,1_2_7,battery,soc,75.18,3.88
2025-01-06T20:49:10,1_3_10,battery,soc,76.22,3.81
2025-01-06T20:50:40,1_2_7,battery,soc,75.17,3.76
2025-01-06T20:50:40,1_3_10,battery,soc,76.19,3.85
2025-01-06T20:52:06,1_2_7,battery,soc,75.13,3.93
2025-01-06T20:52:06,1_3_10,battery,soc,76.14,3.87
2025-01-06T20:53:30,1_2_7,battery,soc,75.1,3.75
2025-01-06T20:53:30,1_3_10,battery,soc,76.11,3.98
2025-01-06T20:54:43,1_2_7,battery,soc,75.09,3.76
2025-01-06T20:54:43,1_3_10,battery,soc,76.07,3.89
2025-01-06T20:55:57,1_2_7,battery,soc,75.05,3.98
2025-01-06T20:55:57,1_3_10,battery,soc,76.02,3.78
2025-01-06T20:56:57,1_2_7,battery,soc,75.04,3.79
2025-01-06T20:56:57,1_3_10,battery,soc,75.98,3.93
2025-01-06T20:58:13,1_2_7,battery,soc,75.01,3.96
2025-01-06T20:58:13,1_3_10,battery,soc,75.93,3.84
2025-01-06T20:59:43,1_2_7,battery,soc,74.98,3.8
2025-01-06T20:59:43,1_3_10,battery,soc,75.91,3.9
2025-01-06T21:00:44,1_2_7,battery,soc,74.95,3.78
2025-01-06T21:00:44,1_3_10,battery,soc,75.86,3.88
2025-01-06T21:02:11,1_2_7,battery,soc,74.92,3.95
2025-01-06T21:02:11,1_3_10,battery,soc,75.84,3.77
2025-01-06T21:03:22,1_2_7,battery,soc,74.89,3.83
2025-01-06T21:03:22,1_3_10,battery,soc,75.81,3.97
2025-01-06T21:04:27,1_2_7,battery,soc,74.88,3.89
2025-01-06T21:04:27,1_3_10,battery,soc,75.78,3.75
2025-01-06T21:05:51,1_2_7,battery,soc,74.85,3.79
2025-01-06T21:05:51,1_3_10,battery,soc,75.76,3.81
2025-01-06T21:07:10,1_2_7,battery,soc,74.82,3.87
2025-01-06T21:07:10,1_3_10,battery,soc,75.74,3.78
2025-01-06T21:08:13,1_2_7,battery,soc,74.8,3.97
2025-01-06T21:08:13,1_3_10,battery,soc,75.7,3.92
2025-01-06T21:09:33,1_2_7,battery,soc,74.78,3.81
2025-01-06T21:09:33,1_3_10,battery,soc,75.67,3.9
2025-01-06T21:10:54,1_2_7,battery,soc,74.74,3.79
2025-01-06T21:10:54,1_3_10,battery,soc,75.64,4.0
2025-01-06T21:12:24,1_2_7,battery,soc,74.72,3.73
2025-01-06T21:12:24,1_3_10,battery,soc,75.6,3.84
2025-01-06T21:13:44,1_2_7,battery,soc,74.7,3.96
2025-01-06T21:13:44,1_3_10,battery,soc,75.56,3.81
2025-01-06T21:15:08,1_2_7,battery,soc,74.67,3.98
2025-01-06T21:15:08,1_3_10,battery,soc,75.54,3.8
2025-01-06T21:16:23,1_2_7,battery,soc,74.64,3.84
2025-01-06T21:16:23,1_3_10,battery,soc,75.53,3.72
2025-01-06T21:17:46,1_2_7,battery,soc,74.6,3.71
2025-01-06T21:17:46,1_3_10,battery,soc,75.48,3.74
2025-01-06T21:19:10,1_2_7,battery,soc,74.58,3.82
2025-01-06T21:19:10,1_3_10,battery,soc,75.44,3.8
2025-01-06T21:20:18,1_2_7,battery,soc,74.56,4.0
2025-01-06T21:20:18,1_3_10,battery,soc,75.4,3.92
2025-01-06T21:21:32,1_2_7,battery,soc,74.55,3.92
2025-01-06T21:21:32,1_3_10,battery,soc,75.39,3.86
2025-01-06T21:22:36,1_2_7,battery,soc,74.52,3.88
2025-01-06T21:22:36,1_3_10,battery,soc,75.38,3.7
2025-01-06T21:23:37,1_2_7,battery,soc,74.49,3.75
2025-01-06T21:23:37,1_3_10,battery,soc,75.35,3.71
2025-01-06T21:24:49,1_2_7,battery,soc,74.46,3.81
2025-01-06T21:24:49,1_3_10,battery,soc,75.3,3.88
2025-01-06T21:26:02,1_2_7,battery,soc,74.44,3.76
2025-01-06T21:26:02,1_3_10,battery,soc,75.29,3.82
2025-01-06T21:27:27,1_2_7,battery,soc,74.42,3.83
2025-01-06T21:27:27,1_3_10,battery,soc,75.24,3.99
2025-01-06T21:28:46,1_2_7,battery,soc,74.4,3.94
2025-01-06T21:28:46,1_3_10,battery,soc,75.22,3.8
2025-01-06T21:29:48,1_2_7,battery,soc,74.35,3.77
2025-01-06T21:29:48,1_3_10,battery,soc,75.21,3.8
2025-01-06T21:30:57,1_2_7,battery,soc,74.34,3.82
2025-01-06T21:30:57,1_3_10,battery,soc,75.19,3.72
2025-01-06T21:32:07,1_2_7,battery,soc,74.31,3.87
2025-01-06T21:32:07,1_3_10,battery,soc,75.14,3.88
2025-01-06T21:33:22,1_2_7,battery,soc,74.29,3.96
2025-01-06T21:33:22,1_3_10,battery,soc,75.11,3.92
2025-01-06T21:34:33,1_2_7,battery,soc,74.28,3.84
2025-01-06T21:34:33,1_3_10,battery,soc,75.08,3.93
2025-01-06T21:35:39,1_2_7,battery,soc,74.25,3.97
2025-01-06T21:35:39,1_3_10,battery,soc,75.04,3.97
2025-01-06T21:36:56,1_2_7,battery,soc,74.23,3.95
2025-01-06T21:36:56,1_3_10,battery,soc,75.01,3.96
2025-01-06T21:38:13,1_2_7,battery,soc,74.19,3.7
2025-01-06T21:38:13,1_3_10,battery,soc,74.99,3.85
2025-01-06T21:39:33,1_2_7,battery,soc,74.17,3.8
2025-01-06T21:39:33,1_3_10,battery,soc,74.97,3.77
2025-01-06T21:40:41,1_2_7,battery,soc,74.16,3.96
2025-01-06T21:40:41,1_3_10,battery,soc,74.93,3.98
2025-01-06T21:41:54,1_2_7,battery,soc,74.12,3.84
2025-01-06T21:41:54,1_3_10,battery,soc,74.9,3.83
2025-01-06T21:43:06,1_2_7,battery,soc,74.1,3.92
2025-01-06T21:43:06,1_3_10,battery,soc,74.88,3.94
2025-01-06T21:44:36,1_2_7,battery,soc,74.06,3.83
2025-01-06T21:44:36,1_3_10,battery,soc,74.84,3.74
2025-01-06T21:45:46,1_2_7,battery,soc,74.01,3.73
2025-01-06T21:45:46,1_3_10,battery,soc,74.8,3.9
2025-01-06T21:46:54,1_2_7,battery,soc,74.0,3.95
2025-01-06T21:46:54,1_3_10,battery,soc,74.77,3.94
2025-01-06T21:48:12,1_2_7,battery,soc,73.98,3.84
2025-01-06T21:48:12,1_3_10,battery,soc,74.73,3.86
2025-01-06T21:49:38,1_2_7,battery,soc,73.95,3.9
2025-01-06T21:49:38,1_3_10,battery,soc,74.69,3.8
2025-01-06T21:51:07,1_2_7,battery,soc,73.9,3.89
2025-01-06T21:51:07,1_3_10,battery,soc,74.67,3.71
2025-01-06T21:52:28,1_2_7,battery,soc,73.89,3.7
2025-01-06T21:52:28,1_3_10,battery,soc,74.65,3.87
2025-01-06T21:53:30,1_2_7,battery,soc,73.85,3.8
2025-01-06T21:53:30,1_3_10,battery,soc,74.63,3.86
2025-01-06T21:54:52,1_2_7,battery,soc,73.8,4.0
2025-01-06T21:54:52,1_3_10,battery,soc,74.61,3.74
2025-01-06T21:56:11,1_2_7,battery,soc,73.77,3.91
2025-01-06T21:56:11,1_3_10,battery,soc,74.58,3.97
2025-01-06T21:57:21,1_2_7,battery,soc,73.74,3.94
2025-01-06T21:57:21,1_3_10,battery,soc,74.55,3.96
2025-01-06T21:58:35,1_2_7,battery,soc,73.7,3.92
2025-01-06T21:58:35,1_3_10,battery,soc,74.53,3.85
2025-01-06T21:59:37,1_2_7,battery,soc,73.67,3.89
2025-01-06T21:59:37,1_3_10,battery,soc,74.5,3.99
