timestamp,bucket,_measurement,_field,value,voltage
2025-01-12T17:33:58,1_3_10,battery,soc,80.22,3.93
2025-01-12T17:35:25,1_2_7,battery,soc,80.51,3.76
2025-01-12T17:35:25,1_3_10,battery,soc,80.21,3.87
2025-01-12T17:36:35,1_2_7,battery,soc,80.5,3.87
2025-01-12T17:36:35,1_3_10,battery,soc,80.17,3.99
2025-01-12T17:37:49,1_2_7,battery,soc,80.45,3.87
2025-01-12T17:37:49,1_3_10,battery,soc,80.16,3.72
2025-01-12T17:38:54,1_2_7,battery,soc,80.44,3.94
2025-01-12T17:38:54,1_3_10,battery,soc,80.12,3.84
2025-01-12T17:40:23,1_2_7,battery,soc,80.41,3.82
2025-01-12T17:40:23,1_3_10,battery,soc,80.08,3.94
2025-01-12T17:41:44,1_2_7,battery,soc,80.38,3.75
2025-01-12T17:41:44,1_3_10,battery,soc,80.06,3.89
2025-01-12T17:43:13,1_2_7,battery,soc,80.36,3.95
2025-01-12T17:43:13,1_3_10,battery,soc,80.05,3.73
2025-01-12T17:44:39,1_2_7,battery,soc,80.32,3.81
2025-01-12T17:44:39,1_3_10,battery,soc,80.02,3.7
2025-01-12T17:45:49,1_2_7,battery,soc,80.29,3.94
2025-01-12T17:45:49,1_3_10,battery,soc,80.01,3.78
2025-01-12T17:47:14,1_2_7,battery,soc,80.25,3.83
2025-01-12T17:47:14,1_3_10,battery,soc,79.96,3.74
2025-01-12T17:48:43,1_2_7,battery,soc,80.21,3.86
2025-01-12T17:48:43,1_3_10,battery,soc,79.95,3.78
2025-01-12T17:49:43,1_2_7,battery,soc,80.17,3.73
2025-01-12T17:49:43,1_3_10,battery,soc,79.9,3.97
2025-01-12T17:50:59,1_2_7,battery,soc,80.12,3.81
2025-01-12T17:50:59,1_3_10,battery,soc,79.86,3.99
2025-01-12T17:52:25,1_2_7,battery,soc,80.07,3.81
2025-01-12T17:52:25,1_3_10,battery,soc,79.83,3.79
2025-01-12T17:53:46,1_2_7,battery,soc,80.03,3.77
2025-01-12T17:53:46,1_3_10,battery,soc,79.8,3.79
2025-01-12T17:54:56,1_2_7,battery,soc,79.99,3.85
2025-01-12T17:54:56,1_3_10,battery,soc,79.79,4.0
2025-01-12T17:56:09,1_2_7,battery,soc,79.95,3.99
2025-01-12T17:56:09,1_3_10,battery,soc,79.77,3.84
2025-01-12T17:57:15,1_2_7,battery,soc,79.9,3.83
2025-01-12T17:57:15,1_3_10,battery,soc,79.76,3.99
2025-01-12T17:58:38,1_2_7,battery,soc,79.87,3.8
2025-01-12T17:58:38,1_3_10,battery,soc,79.74,3.84
2025-01-12T18:00:05,1_2_7,battery,soc,79.83,3.84
2025-01-12T18:00:05,1_3_10,battery,soc,79.69,3.86
2025-01-12T18:01:16,1_2_7,battery,soc,79.82,3.71
2025-01-12T18:01:16,1_3_10,battery,soc,79.66,3.89
2025-01-12T18:02:32,1_2_7,battery,soc,79.79,3.97
2025-01-12T18:02:32,1_3_10,battery,soc,79.61,3.98
2025-01-12T18:03:32,1_2_7,battery,soc,79.78,3.91
2025-01-12T18:03:32,1_3_10,battery,soc,79.58,3.91
2025-01-12T18:04:40,1_2_7,battery,soc,79.74,3.86
2025-01-12T18:04:40,1_3_10,battery,soc,79.56,3.82
2025-01-12T18:05:42,1_2_7,battery,soc,79.71,3.82
2025-01-12T18:05:42,1_3_10,battery,soc,79.54,3.73
2025-01-12T18:07:10,1_2_7,battery,soc,79.7,3.92
2025-01-12T18:07:10,1_3_10,battery,soc,79.52,3.89
2025-01-12T18:08:23,1_2_7,battery,soc,79.68,3.87
2025-01-12T18:08:23,1_3_10,battery,soc,79.49,3.78
2025-01-12T18:09:30,1_2_7,battery,soc,79.65,3.77
2025-01-12T18:09:30,1_3_10,battery,soc,79.44,3.98
2025-01-12T18:10:44,1_2_7,battery,soc,79.61,3.84
2025-01-12T18:10:44,1_3_10,battery,soc,79.43,3.89
2025-01-12T18:11:50,1_2_7,battery,soc,79.56,3.74
2025-01-12T18:11:50,1_3_10,battery,soc,79.41,3.93
2025-01-12T18:13:17,1_2_7,battery,soc,79.54,3.95
2025-01-12T18:13:17,1_3_10,battery,soc,79.39,3.91
2025-01-12T18:14:40,1_2_7,battery,soc,79.5,3.83
2025-01-12T18:14:40,1_3_10,battery,soc,79.35,3.89
2025-01-12T18:15:40,1_2_7,battery,soc,79.47,3.78
2025-01-12T18:15:40,1_3_10,battery,soc,79.32,3.7
2025-01-12T18:16:46,1_2_7,battery,soc,79.44,3.8
2025-01-12T18:16:46,1_3_10,battery,soc,79.31,3.82
2025-01-12T18:17:58,1_2_7,battery,soc,79.41,3.7
2025-01-12T18:17:58,1_3_10,battery,soc,79.28,3.76
2025-01-12T18:19:22,1_2_7,battery,soc,79.38,3.77
2025-01-12T18:19:22,1_3_10,battery,soc,79.27,3.95
2025-01-12T18:20:50,1_2_7,battery,soc,79.36,3.71
2025-01-12T18:20:50,1_3_10,battery,soc,79.24,3.7
2025-01-12T18:22:09,1_2_7,battery,soc,79.34,3.97
2025-01-12T18:22:09,1_3_10,battery,soc,79.21,3.74
2025-01-12T18:23:23,1_2_7,battery,soc,79.33,3.79
2025-01-12T18:23:23,1_3_10,battery,soc,79.16,3.92
2025-01-12T18:24:30,1_2_7,battery,soc,79.28,3.96
2025-01-12T18:24:30,1_3_10,battery,soc,79.13,3.99
2025-01-12T18:25:35,1_2_7,battery,soc,79.26,3.97
2025-01-12T18:25:35,1_3_10,battery,soc,79.11,3.88
2025-01-12T18:26:37,1_2_7,battery,soc,79.22,3.87
2025-01-12T18:26:37,1_3_10,battery,soc,79.09,3.71
2025-01-12T18:27:42,1_2_7,battery,soc,79.19,3.84
2025-01-12T18:27:42,1_3_10,battery,soc,79.06,3.81
2025-01-12T18:28:54,1_2_7,battery,soc,79.14,3.95
2025-01-12T18:28:54,1_3_10,battery,soc,79.04,3.96
2025-01-12T18:30:14,1_2_7,battery,soc,79.12,3.93
2025-01-12T18:30:14,1_3_10,battery,soc,79.03,3.98
2025-01-12T18:31:15,1_2_7,battery,soc,79.11,3.7
2025-01-12T18:31:15,1_3_10,battery,soc,78.98,3.89
2025-01-12T18:32:15,1_2_7,battery,soc,79.08,3.91
2025-01-12T18:32:15,1_3_10,battery,soc,78.97,3.71
2025-01-12T18:33:22,1_2_7,battery,soc,79.05,3.9
2025-01-12T18:33:22,1_3_10,battery,soc,78.92,3.97
2025-01-12T18:34:46,1_2_7,battery,soc,79.02,3.89
2025-01-12T18:34:46,1_3_10,battery,soc,78.87,3.87
2025-01-12T18:35:46,1_2_7,battery,soc,79.0,3.94
2025-01-12T18:35:46,1_3_10,battery,soc,78.85,3.94
2025-01-12T18:36:47,1_2_7,battery,soc,78.96,3.78
2025-01-12T18:36:47,1_3_10,battery,soc,78.83,3.96
2025-01-12T18:38:03,1_2_7,battery,soc,78.94,3.9
2025-01-12T18:38:03,1_3_10,battery,soc,78.79,3.89
2025-01-12T18:39:32,1_2_7,battery,soc,78.9,3.72
2025-01-12T18:39:32,1_3_10,battery,soc,78.76,3.99
2025-01-12T18:40:44,1_2_7,battery,soc,78.86,3.99
2025-01-12T18:40:44,1_3_10,battery,soc,78.72,3.75
2025-01-12T18:41:44,1_2_7,battery,soc,78.82,3.9
2025-01-12T18:41:44,1_3_10,battery,soc,78.67,3.83
2025-01-12T18:42:49,1_2_7,battery,soc,78.77,3.88
2025-01-12T18:42:49,1_3_10,battery,soc,78.64,3.79
2025-01-12T18:43:50,1_2_7,battery,soc,78.75,3.98
2025-01-12T18:43:50,1_3_10,battery,soc,78.6,3.84
2025-01-12T18:45:18,1_2_7,battery,soc,78.73,3.87
2025-01-12T18:45:18,1_3_10,battery,soc,78.57,3.78
2025-01-12T18:46:46,1_2_7,battery,soc,78.72,3.91
2025-01-12T18:46:46,1_3_10,battery,soc,78.54,3.86
2025-01-12T18:48:00,1_2_7,battery,soc,78.7,3.71
2025-01-12T18:48:00,1_3_10,battery,soc,78.52,3.85
2025-01-12T18:49:09,1_2_7,battery,soc,78.67,3.7
2025-01-12T18:49:09,1_3_10,battery,soc,78.48,3.81
2025-01-12T18:50:21,1_2_7,battery,soc,78.66,3.81
2025-01-12T18:50:21,1_3_10,battery,soc,78.47,3.85
2025-01-12T18:51:42,1_2_7,battery,soc,78.64,3.93
2025-01-12T18:51:42,1_3_10,battery,soc,78.44,3.75
2025-01-12T18:53:07,1_2_7,battery,soc,78.6,3.82
2025-01-12T18:53:07,1_3_10,battery,soc,78.42,3.81
2025-01-12T18:54:21,1_2_7,battery,soc,78.58,3.72
2025-01-12T18:54:21,1_3_10,battery,soc,78.38,3.71
2025-01-12T18:55:34,1_2_7,battery,soc,78.57,3.72
2025-01-12T18:55:34,1_3_10,battery,soc,78.35,3.84
2025-01-12T18:56:56,1_2_7,battery,soc,78.53,3.96
2025-01-12T18:56:56,1_3_10,battery,soc,78.34,3.92
2025-01-12T18:58:08,1_2_7,battery,soc,78.51,3.89
2025-01-12T18:58:08,1_3_10,battery,soc,78.31,3.82
2025-01-12T18:59:23,1_2_7,battery,soc,78.47,3.8
2025-01-12T18:59:23,1_3_10,battery,soc,78.28,3.95
2025-01-12T19:00:35,1_2_7,battery,soc,78.43,3.86
2025-01-12T19:00:35,1_3_10,battery,soc,78.25,3.83
2025-01-12T19:01:50,1_2_7,battery,soc,78.38,3.71
2025-01-12T19:01:50,1_3_10,battery,soc,78.22,3.86
2025-01-12T19:02:51,1_2_7,battery,soc,78.34,3.8
2025-01-12T19:02:51,1_3_10,battery,soc,78.19,3.72
2025-01-12T19:04:09,1_2_7,battery,soc,78.31,3.71
2025-01-12T19:04:09,1_3_10,battery,soc,78.18,3.8
2025-01-12T19:05:31,1_2_7,battery,soc,78.27,3.76
2025-01-12T19:05:31,1_3_10,battery,soc,78.14,3.96
2025-01-12T19:06:45,1_2_7,battery,soc,78.24,3.72
2025-01-12T19:06:45,1_3_10,battery,soc,78.12,3.77
2025-01-12T19:07:48,1_2_7,battery,soc,78.2,3.84
2025-01-12T19:07:48,1_3_10,battery,soc,78.1,3.92
2025-01-12T19:09:14,1_2_7,battery,soc,78.18,3.86
2025-01-12T19:09:14,1_3_10,battery,soc,78.07,3.98
2025-01-12T19:10:22,1_2_7,battery,soc,78.17,3.95
2025-01-12T19:10:22,1_3_10,battery,soc,78.04,3.77
2025-01-12T19:11:32,1_2_7,battery,soc,78.14,3.75
2025-01-12T19:11:32,1_3_10,battery,soc,78.02,3.85
2025-01-12T19:12:34,1_2_7,battery,soc,78.12,3.96
2025-01-12T19:12:34,1_3_10,battery,soc,78.0,3.78
2025-01-12T19:13:40,1_2_7,battery,soc,78.1,3.75
2025-01-12T19:13:40,1_3_10,battery,soc,77.97,3.77
2025-01-12T19:14:59,1_2_7,battery,soc,78.09,3.97
2025-01-12T19:14:59,1_3_10,battery,soc,77.95,3.99
2025-01-12T19:16:26,1_2_7,battery,soc,78.08,3.83
2025-01-12T19:16:26,1_3_10,battery,soc,77.92,3.98
2025-01-12T19:17:55,1_2_7,battery,soc,78.03,3.78
2025-01-12T19:17:55,1_3_10,battery,soc,77.88,3.74
2025-01-12T19:19:24,1_2_7,battery,soc,78.01,3.83
2025-01-12T19:19:24,1_3_10,battery,soc,77.85,3.97
2025-01-12T19:20:32,1_2_7,battery,soc,77.99,3.74
2025-01-12T19:20:32,1_3_10,battery,soc,77.82,3.78
2025-01-12T19:21:48,1_2_7,battery,soc,77.97,3.84
2025-01-12T19:21:48,1_3_10,battery,soc,77.81,3.77
2025-01-12T19:23:01,1_2_7,battery,soc,77.94,3.71
2025-01-12T19:23:01,1_3_10,battery,soc,77.77,3.94
2025-01-12T19:24:14,1_2_7,battery,soc,77.92,3.71
2025-01-12T19:24:14,1_3_10,battery,soc,77.75,3.9
2025-01-12T19:25:32,1_2_7,battery,soc,77.91,3.92
2025-01-12T19:25:32,1_3_10,battery,soc,77.7,3.95
2025-01-12T19:26:41,1_2_7,battery,soc,77.88,3.9
2025-01-12T19:26:41,1_3_10,battery,soc,77.69,3.9
2025-01-12T19:27:51,1_2_7,battery,soc,77.86,3.84
2025-01-12T19:27:51,1_3_10,battery,soc,77.66,3.83
2025-01-12T19:28:53,1_2_7,battery,soc,77.83,3.77
2025-01-12T19:28:53,1_3_10,battery,soc,77.64,3.91
2025-01-12T19:29:53,1_2_7,battery,soc,77.82,3.94
2025-01-12T19:29:53,1_3_10,battery,soc,77.61,3.82
2025-01-12T19:31:07,1_2_7,battery,soc,77.79,3.83
2025-01-12T19:31:07,1_3_10,battery,soc,77.59,3.72
2025-01-12T19:32:37,1_2_7,battery,soc,77.78,3.96
2025-01-12T19:32:37,1_3_10,battery,soc,77.58,3.89
2025-01-12T19:33:38,1_2_7,battery,soc,77.73,3.74
2025-01-12T19:33:38,1_3_10,battery,soc,77.55,3.76
2025-01-12T19:34:53,1_2_7,battery,soc,77.69,3.75
2025-01-12T19:34:53,1_3_10,battery,soc,77.51,3.97
2025-01-12T19:36:00,1_2_7,battery,soc,77.66,3.82
2025-01-12T19:36:00,1_3_10,battery,soc,77.48,3.72
2025-01-12T19:37:05,1_2_7,battery,soc,77.61,3.94
2025-01-12T19:37:05,1_3_10,battery,soc,77.47,3.99
2025-01-12T19:38:27,1_2_7,battery,soc,77.58,3.82
2025-01-12T19:38:27,1_3_10,battery,soc,77.43,3.75
2025-01-12T19:39:50,1_2_7,battery,soc,77.56,3.84
2025-01-12T19:39:50,1_3_10,battery,soc,77.42,3.82
2025-01-12T19:41:14,1_2_7,battery,soc,77.52,3.75
2025-01-12T19:41:14,1_3_10,battery,soc,77.4,3.74
2025-01-12T19:42:42,1_2_7,battery,soc,77.5,3.8
2025-01-12T19:42:42,1_3_10,battery,soc,77.39,3.77
2025-01-12T19:44:09,1_2_7,battery,soc,77.46,3.87
2025-01-12T19:44:09,1_3_10,battery,soc,77.36,3.73
2025-01-12T19:45:28,1_2_7,battery,soc,77.41,3.94
2025-01-12T19:45:28,1_3_10,battery,soc,77.34,3.79
2025-01-12T19:46:35,1_2_7,battery,soc,77.37,3.77
2025-01-12T19:46:35,1_3_10,battery,soc,77.32,3.78
2025-01-12T19:47:56,1_2_7,battery,soc,77.34,3.86
2025-01-12T19:47:56,1_3_10,battery,soc,77.31,3.99
2025-01-12T19:49:15,1_2_7,battery,soc,77.31,3.73
2025-01-12T19:49:15,1_3_10,battery,soc,77.29,3.95
2025-01-12T19:50:33,1_2_7,battery,soc,77.29,3.95
2025-01-12T19:50:33,1_3_10,battery,soc,77.24,3.79
2025-01-12T19:51:45,1_2_7,battery,soc,77.27,3.77
2025-01-12T19:51:45,1_3_10,battery,soc,77.2,3.92
2025-01-12T19:52:47,1_2_7,battery,soc,77.23,3.79
2025-01-12T19:52:47,1_3_10,battery,soc,77.19,3.85
2025-01-12T19:53:50,1_2_7,battery,soc,77.21,3.92
2025-01-12T19:53:50,1_3_10,battery,soc,77.16,3.77
2025-01-12T19:55:09,1_2_7,battery,soc,77.2,3.8
2025-01-12T19:55:09,1_3_10,battery,soc,77.12,3.76
2025-01-12T19:56:31,1_2_7,battery,soc,77.16,3.88
2025-01-12T19:56:31,1_3_10,battery,soc,77.11,3.93
2025-01-12T19:57:48,1_2_7,battery,soc,77.15,3.83
2025-01-12T19:57:48,1_3_10,battery,soc,77.08,3.9
2025-01-12T19:59:14,1_2_7,battery,soc,77.1,3.88
2025-01-12T19:59:14,1_3_10,battery,soc,77.03,3.9
2025-01-12T20:00:18,1_2_7,battery,soc,77.06,3.91
2025-01-12T20:00:18,1_3_10,battery,soc,77.02,3.93
2025-01-12T20:01:29,1_2_7,battery,soc,77.02,3.71
2025-01-12T20:01:29,1_3_10,battery,soc,77.0,3.83
2025-01-12T20:02:42,1_2_7,battery,soc,76.99,3.95
2025-01-12T20:02:42,1_3_10,battery,soc,76.98,3.87
2025-01-12T20:04:00,1_2_7,battery,soc,76.96,3.93
2025-01-12T20:04:00,1_3_10,battery,soc,76.94,3.78
2025-01-12T20:05:19,1_2_7,battery,soc,76.95,3.74
2025-01-12T20:05:19,1_3_10,battery,soc,76.92,3.8
2025-01-12T20:06:38,1_2_7,battery,soc,76.9,3.85
2025-01-12T20:06:38,1_3_10,battery,soc,76.91,3.83
2025-01-12T20:07:44,1_2_7,battery,soc,76.87,3.77
2025-01-12T20:07:44,1_3_10,battery,soc,76.88,3.77
2025-01-12T20:08:59,1_2_7,battery,soc,76.82,3.89
2025-01-12T20:08:59,1_3_10,battery,soc,76.83,3.7
2025-01-12T20:10:15,1_2_7,battery,soc,76.81,3.97
2025-01-12T20:10:15,1_3_10,battery,soc,76.8,3.94
2025-01-12T20:11:21,1_2_7,battery,soc,76.78,3.85
2025-01-12T20:11:21,1_3_10,battery,soc,76.76,3.94
2025-01-12T20:12:28,1_2_7,battery,soc,76.75,3.94
2025-01-12T20:12:28,1_3_10,battery,soc,76.73,3.8
2025-01-12T20:13:42,1_2_7,battery,soc,76.7,3.87
2025-01-12T20:13:42,1_3_10,battery,soc,76.69,3.83
2025-01-12T20:15:04,1_2_7,battery,soc,76.67,3.73
2025-01-12T20:15:04,1_3_10,battery,soc,76.64,3.92
2025-01-12T20:16:20,1_2_7,battery,soc,76.64,3.76
2025-01-12T20:16:20,1_3_10,battery,soc,76.61,4.0
2025-01-12T20:17:42,1_2_7,battery,soc,76.62,3.73
2025-01-12T20:17:42,1_3_10,battery,soc,76.57,3.85
2025-01-12T20:19:09,1_2_7,battery,soc,76.6,3.72
2025-01-12T20:19:09,1_3_10,battery,soc,76.54,3.87
2025-01-12T20:20:29,1_2_7,battery,soc,76.57,3.97
2025-01-12T20:20:29,1_3_10,battery,soc,76.5,3.88
2025-01-12T20:21:30,1_2_7,battery,soc,76.56,3.85
2025-01-12T20:21:30,1_3_10,battery,soc,76.45,3.76
2025-01-12T20:22:55,1_2_7,battery,soc,76.54,3.93
2025-01-12T20:22:55,1_3_10,battery,soc,76.42,3.81
2025-01-12T20:23:55,1_2_7,battery,soc,76.5,3.81
2025-01-12T20:23:55,1_3_10,battery,soc,76.41,3.87
2025-01-12T20:25:11,1_2_7,battery,soc,76.48,3.77
2025-01-12T20:25:11,1_3_10,battery,soc,76.39,3.81
2025-01-12T20:26:38,1_2_7,battery,soc,76.46,3.89
2025-01-12T20:26:38,1_3_10,battery,soc,76.37,3.77
2025-01-12T20:27:41,1_2_7,battery,soc,76.41,3.99
2025-01-12T20:27:41,1_3_10,battery,soc,76.33,3.9
2025-01-12T20:29:11,1_2_7,battery,soc,76.38,3.99
2025-01-12T20:29:11,1_3_10,battery,soc,76.29,3.74
2025-01-12T20:30:14,1_2_7,battery,soc,76.34,3.96
2025-01-12T20:30:14,1_3_10,battery,soc,76.27,3.76
2025-01-12T20:31:18,1_2_7,battery,soc,76.31,3.8
2025-01-12T20:31:18,1_3_10,battery,soc,76.25,3.87
2025-01-12T20:32:24,1_2_7,battery,soc,76.28,3.84
2025-01-12T20:32:24,1_3_10,battery,soc,76.22,3.73
2025-01-12T20:33:25,1_2_7,battery,soc,76.26,3.87
2025-01-12T20:33:25,1_3_10,battery,soc,76.2,3.94
2025-01-12T20:34:35,1_2_7,battery,soc,76.22,3.86
2025-01-12T20:34:35,1_3_10,battery,soc,76.19,3.93
2025-01-12T20:35:52,1_2_7,battery,soc,76.18,3.91
2025-01-12T20:35:52,1_3_10,battery,soc,76.15,3.92
2025-01-12T20:37:09,1_2_7,battery,soc,76.17,3.94
2025-01-12T20:37:09,1_3_10,battery,soc,76.11,3.72
2025-01-12T20:38:09,1_2_7,battery,soc,76.15,3.76
2025-01-12T20:38:09,1_3_10,battery,soc,76.08,3.98
2025-01-12T20:39:35,1_2_7,battery,soc,76.13,3.78
2025-01-12T20:39:35,1_3_10,battery,soc,76.06,3.88
2025-01-12T20:40:36,1_2_7,battery,soc,76.11,3.89
2025-01-12T20:40:36,1_3_10,battery,soc,76.05,3.7
2025-01-12T20:41:48,1_2_7,battery,soc,76.09,3.76
2025-01-12T20:41:48,1_3_10,battery,soc,76.04,3.93
2025-01-12T20:43:11,1_2_7,battery,soc,76.05,3.72
2025-01-12T20:43:11,1_3_10,battery,soc,76.02,3.79
2025-01-12T20:44:31,1_2_7,battery,soc,76.01,3.72
2025-01-12T20:44:31,1_3_10,battery,soc,76.0,3.79
2025-01-12T20:45:33,1_2_7,battery,soc,75.97,3.87
2025-01-12T20:45:33,1_3_10,battery,soc,75.99,3.83
2025-01-12T20:46:58,1_2_7,battery,soc,75.94,3.71
2025-01-12T20:46:58,1_3_10,battery,soc,75.97,3.95
2025-01-12T20:48:23,1_2_7,battery,soc,75.9,3.79
2025-01-12T20:48:23,1_3_10,battery,soc,75.93,3.88
2025-01-12T20:49:23,1_2_7,battery,soc,75.86,3.81
2025-01-12T20:49:23,1_3_10,battery,soc,75.88,3.74
2025-01-12T20:50:32,1_2_7,battery,soc,75.82,3.9
2025-01-12T20:50:32,1_3_10,battery,soc,75.84,3.78
2025-01-12T20:51:45,1_2_7,battery,soc,75.8,3.75
2025-01-12T20:51:45,1_3_10,battery,soc,75.83,3.84
2025-01-12T20:52:48,1_2_7,battery,soc,75.79,3.73
2025-01-12T20:52:48,1_3_10,battery,soc,75.8,3.83
2025-01-12T20:53:50,1_2_7,battery,soc,75.76,3.95
2025-01-12T20:53:50,1_3_10,battery,soc,75.78,3.89
2025-01-12T20:54:52,1_2_7,battery,soc,75.72,3.78
2025-01-12T20:54:52,1_3_10,battery,soc,75.75,3.83
2025-01-12T20:55:55,1_2_7,battery,soc,75.7,3.76
2025-01-12T20:55:55,1_3_10,battery,soc,75.73,3.78
2025-01-12T20:57:08,1_2_7,battery,soc,75.68,3.75
2025-01-12T20:57:08,1_3_10,battery,soc,75.7,3.99
2025-01-12T20:58:31,1_2_7,battery,soc,75.65,3.93
2025-01-12T20:58:31,1_3_10,battery,soc,75.67,3.83
2025-01-12T20:59:55,1_2_7,battery,soc,75.6,3.85
2025-01-12T20:59:55,1_3_10,battery,soc,75.63,3.76
2025-01-12T21:01:11,1_2_7,battery,soc,75.56,3.84
2025-01-12T21:01:11,1_3_10,battery,soc,75.6,3.99
2025-01-12T21:02:12,1_2_7,battery,soc,75.55,3.9
2025-01-12T21:02:12,1_3_10,battery,soc,75.56,3.75
2025-01-12T21:03:21,1_2_7,battery,soc,75.5,3.73
2025-01-12T21:03:21,1_3_10,battery,soc,75.52,3.93
2025-01-12T21:04:25,1_2_7,battery,soc,75.48,3.84
2025-01-12T21:04:25,1_3_10,battery,soc,75.48,3.94
2025-01-12T21:05:36,1_2_7,battery,soc,75.43,3.79
2025-01-12T21:05:36,1_3_10,battery,soc,75.45,3.86
2025-01-12T21:06:46,1_2_7,battery,soc,75.4,3.95
2025-01-12T21:06:46,1_3_10,battery,soc,75.42,3.78
2025-01-12T21:08:16,1_2_7,battery,soc,75.35,3.8
2025-01-12T21:08:16,1_3_10,battery,soc,75.39,3.97
2025-01-12T21:09:16,1_2_7,battery,soc,75.31,3.83
2025-01-12T21:09:16,1_3_10,battery,soc,75.37,3.87
2025-01-12T21:10:27,1_2_7,battery,soc,75.27,3.8
2025-01-12T21:10:27,1_3_10,battery,soc,75.32,3.75
2025-01-12T21:11:38,1_2_7,battery,soc,75.22,3.92
2025-01-12T21:11:38,1_3_10,battery,soc,75.3,3.91
2025-01-12T21:13:00,1_2_7,battery,soc,75.17,3.93
2025-01-12T21:13:00,1_3_10,battery,soc,75.27,3.79
2025-01-12T21:14:23,1_2_7,battery,soc,75.13,3.94
2025-01-12T21:14:23,1_3_10,battery,soc,75.22,3.8
2025-01-12T21:15:26,1_2_7,battery,soc,75.11,3.95
2025-01-12T21:15:26,1_3_10,battery,soc,75.17,3.84
2025-01-12T21:16:45,1_2_7,battery,soc,75.1,3.82
2025-01-12T21:16:45,1_3_10,battery,soc,75.12,3.96
2025-01-12T21:18:13,1_2_7,battery,soc,75.06,3.95
2025-01-12T21:18:13,1_3_10,battery,soc,75.1,3.74
2025-01-12T21:19:31,1_2_7,battery,soc,75.03,3.91
2025-01-12T21:19:31,1_3_10,battery,soc,75.06,3.83
2025-01-12T21:20:56,1_2_7,battery,soc,75.01,3.73
2025-01-12T21:20:56,1_3_10,battery,soc,75.04,3.71
2025-01-12T21:22:19,1_2_7,battery,soc,74.99,3.83
2025-01-12T21:22:19,1_3_10,battery,soc,75.0,3.71
2025-01-12T21:23:25,1_2_7,battery,soc,74.95,3.89
2025-01-12T21:23:25,1_3_10,battery,soc,74.95,3.91
2025-01-12T21:24:26,1_2_7,battery,soc,74.9,3.8
2025-01-12T21:24:26,1_3_10,battery,soc,74.91,3.95
2025-01-12T21:25:43,1_2_7,battery,soc,74.86,3.79
2025-01-12T21:25:43,1_3_10,battery,soc,74.87,3.73
2025-01-12T21:26:44,1_2_7,battery,soc,74.84,3.77
2025-01-12T21:26:44,1_3_10,battery,soc,74.83,4.0
2025-01-12T21:27:49,1_2_7,battery,soc,74.8,3.77
2025-01-12T21:27:49,1_3_10,battery,soc,74.79,3.73
2025-01-12T21:29:08,1_2_7,battery,soc,74.78,3.81
2025-01-12T21:29:08,1_3_10,battery,soc,74.77,4.0
2025-01-12T21:30:08,1_2_7,battery,soc,74.74,3.88
2025-01-12T21:30:08,1_3_10,battery,soc,74.73,3.73
2025-01-12T21:31:33,1_2_7,battery,soc,74.71,3.91
2025-01-12T21:31:33,1_3_10,battery,soc,74.69,3.77
2025-01-12T21:32:33,1_2_7,battery,soc,74.66,3.7
2025-01-12T21:32:33,1_3_10,battery,soc,74.64,3.82
2025-01-12T21:33:49,1_2_7,battery,soc,74.62,3.99
2025-01-12T21:33:49,1_3_10,battery,soc,74.61,3.9
2025-01-12T21:34:50,1_2_7,battery,soc,74.6,3.86
2025-01-12T21:34:50,1_3_10,battery,soc,74.6,3.89
2025-01-12T21:36:16,1_2_7,battery,soc,74.58,3.95
2025-01-12T21:36:16,1_3_10,battery,soc,74.58,3.92
2025-01-12T21:37:41,1_2_7,battery,soc,74.57,3.74
2025-01-12T21:37:41,1_3_10,battery,soc,74.55,3.86
2025-01-12T21:38:57,1_2_7,battery,soc,74.53,3.79
2025-01-12T21:38:57,1_3_10,battery,soc,74.52,3.93
2025-01-12T21:40:07,1_2_7,battery,soc,74.52,3.82
2025-01-12T21:40:07,1_3_10,battery,soc,74.48,3.78
2025-01-12T21:41:19,1_2_7,battery,soc,74.48,3.83
2025-01-12T21:41:19,1_3_10,battery,soc,74.44,3.99
2025-01-12T21:42:29,1_2_7,battery,soc,74.47,3.8
2025-01-12T21:42:29,1_3_10,battery,soc,74.39,3.93
2025-01-12T21:43:52,1_2_7,battery,soc,74.43,3.94
2025-01-12T21:43:52,1_3_10,battery,soc,74.36,3.78
2025-01-12T21:45:02,1_2_7,battery,soc,74.4,3.72
2025-01-12T21:45:02,1_3_10,battery,soc,74.32,3.97
2025-01-12T21:46:23,1_2_7,battery,soc,74.37,3.93
2025-01-12T21:46:23,1_3_10,battery,soc,74.31,3.97
2025-01-12T21:47:50,1_2_7,battery,soc,74.36,3.88
2025-01-12T21:47:50,1_3_10,battery,soc,74.26,3.76
2025-01-12T21:49:12,1_2_7,battery,soc,74.34,3.78
2025-01-12T21:49:12,1_3_10,battery,soc,74.24,3.99
2025-01-12T21:50:19,1_2_7,battery,soc,74.29,3.93
2025-01-12T21:50:19,1_3_10,battery,soc,74.2,3.73
2025-01-12T21:51:33,1_2_7,battery,soc,74.27,3.73
2025-01-12T21:51:33,1_3_10,battery,soc,74.17,3.8
2025-01-12T21:52:38,1_2_7,battery,soc,74.25,3.74
2025-01-12T21:52:38,1_3_10,battery,soc,74.14,3.93
2025-01-12T21:54:00,1_2_7,battery,soc,74.2,3.86
2025-01-12T21:54:00,1_3_10,battery,soc,74.12,3.94
