timestamp,bucket,_measurement,_field,value,voltage
2025-01-13T17:40:40,1_3_10,battery,soc,80.25,3.9
2025-01-13T17:41:47,1_2_7,battery,soc,80.24,3.89
2025-01-13T17:41:47,1_3_10,battery,soc,80.21,3.98
2025-01-13T17:42:56,1_2_7,battery,soc,80.2,3.88
2025-01-13T17:42:56,1_3_10,battery,soc,80.19,3.86
2025-01-13T17:43:57,1_2_7,battery,soc,80.16,3.89
2025-01-13T17:43:57,1_3_10,battery,soc,80.16,3.92
2025-01-13T17:45:09,1_2_7,battery,soc,80.13,3.83
2025-01-13T17:45:09,1_3_10,battery,soc,80.12,3.96
2025-01-13T17:46:36,1_2_7,battery,soc,80.11,3.79
2025-01-13T17:46:36,1_3_10,battery,soc,80.09,3.78
2025-01-13T17:47:36,1_2_7,battery,soc,80.1,3.96
2025-01-13T17:47:36,1_3_10,battery,soc,80.06,3.78
2025-01-13T17:48:47,1_2_7,battery,soc,80.07,3.97
2025-01-13T17:48:47,1_3_10,battery,soc,80.04,4.0
2025-01-13T17:49:50,1_2_7,battery,soc,80.06,3.83
2025-01-13T17:49:50,1_3_10,battery,soc,80.03,3.9
2025-01-13T17:51:20,1_2_7,battery,soc,80.03,3.7
2025-01-13T17:51:20,1_3_10,battery,soc,79.99,3.77
2025-01-13T17:52:45,1_2_7,battery,soc,80.01,3.94
2025-01-13T17:52:45,1_3_10,battery,soc,79.95,3.97
2025-01-13T17:54:02,1_2_7,battery,soc,79.99,3.76
2025-01-13T17:54:02,1_3_10,battery,soc,79.91,3.71
2025-01-13T17:55:03,1_2_7,battery,soc,79.94,3.72
2025-01-13T17:55:03,1_3_10,battery,soc,79.89,3.92
2025-01-13T17:56:03,1_2_7,battery,soc,79.92,3.85
2025-01-13T17:56:03,1_3_10,battery,soc,79.86,3.7
2025-01-13T17:57:24,1_2_7,battery,soc,79.87,3.78
2025-01-13T17:57:24,1_3_10,battery,soc,79.84,3.9
2025-01-13T17:58:24,1_2_7,battery,soc,79.83,3.84
2025-01-13T17:58:24,1_3_10,battery,soc,79.82,3.86
2025-01-13T17:59:33,1_2_7,battery,soc,79.79,3.89
2025-01-13T17:59:33,1_3_10,battery,soc,79.77,3.98
2025-01-13T18:00:52,1_2_7,battery,soc,79.78,3.91
2025-01-13T18:00:52,1_3_10,battery,soc,79.73,3.72
2025-01-13T18:02:02,1_2_7,battery,soc,79.74,3.7
2025-01-13T18:02:02,1_3_10,battery,soc,79.68,3.78
2025-01-13T18:03:06,1_2_7,battery,soc,79.72,3.94
2025-01-13T18:03:06,1_3_10,battery,soc,79.63,3.74
2025-01-13T18:04:11,1_2_7,battery,soc,79.7,3.9
2025-01-13T18:04:11,1_3_10,battery,soc,79.62,3.81
2025-01-13T18:05:11,1_2_7,battery,soc,79.68,3.84
2025-01-13T18:05:11,1_3_10,battery,soc,79.6,3.83
2025-01-13T18:06:24,1_2_7,battery,soc,79.66,3.76
2025-01-13T18:06:24,1_3_10,battery,soc,79.55,3.85
2025-01-13T18:07:50,1_2_7,battery,soc,79.64,3.92
2025-01-13T18:07:50,1_3_10,battery,soc,79.53,3.76
2025-01-13T18:09:01,1_2_7,battery,soc,79.62,3.85
2025-01-13T18:09:01,1_3_10,battery,soc,79.5,3.73
2025-01-13T18:10:09,1_2_7,battery,soc,79.58,3.99
2025-01-13T18:10:09,1_3_10,battery,soc,79.46,3.94
2025-01-13T18:11:37,1_2_7,battery,soc,79.53,3.88
2025-01-13T18:11:37,1_3_10,battery,soc,79.44,3.94
2025-01-13T18:13:05,1_2_7,battery,soc,79.49,3.95
2025-01-13T18:13:05,1_3_10,battery,soc,79.42,3.77
2025-01-13T18:14:10,1_2_7,battery,soc,79.47,3.87
2025-01-13T18:14:10,1_3_10,battery,soc,79.39,3.91
2025-01-13T18:15:14,1_2_7,battery,soc,79.43,3.81
2025-01-13T18:15:14,1_3_10,battery,soc,79.36,3.74
2025-01-13T18:16:31,1_2_7,battery,soc,79.4,3.89
2025-01-13T18:16:31,1_3_10,battery,soc,79.33,3.73
2025-01-13T18:17:44,1_2_7,battery,soc,79.35,3.76
2025-01-13T18:17:44,1_3_10,battery,soc,79.3,3.97
2025-01-13T18:19:06,1_2_7,battery,soc,79.31,3.92
2025-01-13T18:19:06,1_3_10,battery,soc,79.25,3.91
2025-01-13T18:20:13,1_2_7,battery,soc,79.29,3.89
2025-01-13T18:20:13,1_3_10,battery,soc,79.22,3.73
2025-01-13T18:21:19,1_2_7,battery,soc,79.28,3.75
2025-01-13T18:21:19,1_3_10,battery,soc,79.21,3.96
2025-01-13T18:22:45,1_2_7,battery,soc,79.25,3.72
2025-01-13T18:22:45,1_3_10,battery,soc,79.16,4.0
2025-01-13T18:23:51,1_2_7,battery,soc,79.22,3.83
2025-01-13T18:23:51,1_3_10,battery,soc,79.13,3.94
2025-01-13T18:24:59,1_2_7,battery,soc,79.17,3.84
2025-01-13T18:24:59,1_3_10,battery,soc,79.08,3.75
2025-01-13T18:26:07,1_2_7,battery,soc,79.15,3.75
2025-01-13T18:26:07,1_3_10,battery,soc,79.04,3.96
2025-01-13T18:27:19,1_2_7,battery,soc,79.13,3.83
2025-01-13T18:27:19,1_3_10,battery,soc,78.99,3.73
2025-01-13T18:28:22,1_2_7,battery,soc,79.09,3.73
2025-01-13T18:28:22,1_3_10,battery,soc,78.96,3.76
2025-01-13T18:29:43,1_2_7,battery,soc,79.05,3.8
2025-01-13T18:29:43,1_3_10,battery,soc,78.92,3.86
2025-01-13T18:31:07,1_2_7,battery,soc,79.02,3.9
2025-01-13T18:31:07,1_3_10,battery,soc,78.9,3.83
2025-01-13T18:32:15,1_2_7,battery,soc,78.98,3.71
2025-01-13T18:32:15,1_3_10,battery,soc,78.87,3.79
2025-01-13T18:33:39,1_2_7,battery,soc,78.95,3.9
2025-01-13T18:33:39,1_3_10,battery,soc,78.83,3.92
2025-01-13T18:34:58,1_2_7,battery,soc,78.93,3.79
2025-01-13T18:34:58,1_3_10,battery,soc,78.8,3.82
2025-01-13T18:36:25,1_2_7,battery,soc,78.9,3.9
2025-01-13T18:36:25,1_3_10,battery,soc,78.79,3.8
2025-01-13T18:37:42,1_2_7,battery,soc,78.87,3.73
2025-01-13T18:37:42,1_3_10,battery,soc,78.76,3.8
2025-01-13T18:38:46,1_2_7,battery,soc,78.84,3.81
2025-01-13T18:38:46,1_3_10,battery,soc,78.73,3.81
2025-01-13T18:40:14,1_2_7,battery,soc,78.81,3.74
2025-01-13T18:40:14,1_3_10,battery,soc,78.69,3.88
2025-01-13T18:41:44,1_2_7,battery,soc,78.78,3.98
2025-01-13T18:41:44,1_3_10,battery,soc,78.67,3.73
2025-01-13T18:42:58,1_2_7,battery,soc,78.75,3.78
2025-01-13T18:42:58,1_3_10,battery,soc,78.62,3.91
2025-01-13T18:44:10,1_2_7,battery,soc,78.74,3.75
2025-01-13T18:44:10,1_3_10,battery,soc,78.61,3.8
2025-01-13T18:45:38,1_2_7,battery,soc,78.7,3.87
2025-01-13T18:45:38,1_3_10,battery,soc,78.58,3.95
2025-01-13T18:46:43,1_2_7,battery,soc,78.66,3.7
2025-01-13T18:46:43,1_3_10,battery,soc,78.55,3.98
2025-01-13T18:48:10,1_2_7,battery,soc,78.62,3.97
2025-01-13T18:48:10,1_3_10,battery,soc,78.52,3.98
2025-01-13T18:49:22,1_2_7,battery,soc,78.57,3.92
2025-01-13T18:49:22,1_3_10,battery,soc,78.5,3.72
2025-01-13T18:50:39,1_2_7,battery,soc,78.55,3.74
2025-01-13T18:50:39,1_3_10,battery,soc,78.48,3.73
2025-01-13T18:52:08,1_2_7,battery,soc,78.51,3.81
2025-01-13T18:52:08,1_3_10,battery,soc,78.46,3.83
2025-01-13T18:53:30,1_2_7,battery,soc,78.48,3.88
2025-01-13T18:53:30,1_3_10,battery,soc,78.42,3.77
2025-01-13T18:54:35,1_2_7,battery,soc,78.44,3.98
2025-01-13T18:54:35,1_3_10,battery,soc,78.39,3.78
2025-01-13T18:56:03,1_2_7,battery,soc,78.42,3.73
2025-01-13T18:56:03,1_3_10,battery,soc,78.36,3.89
2025-01-13T18:57:31,1_2_7,battery,soc,78.37,3.9
2025-01-13T18:57:31,1_3_10,battery,soc,78.31,3.83
2025-01-13T18:58:50,1_2_7,battery,soc,78.36,3.97
2025-01-13T18:58:50,1_3_10,battery,soc,78.29,3.75
2025-01-13T19:00:15,1_2_7,battery,soc,78.34,3.75
2025-01-13T19:00:15,1_3_10,battery,soc,78.27,3.72
2025-01-13T19:01:15,1_2_7,battery,soc,78.31,3.89
2025-01-13T19:01:15,1_3_10,battery,soc,78.26,3.94
2025-01-13T19:02:36,1_2_7,battery,soc,78.29,3.79
2025-01-13T19:02:36,1_3_10,battery,soc,78.24,3.96
2025-01-13T19:04:03,1_2_7,battery,soc,78.25,3.97
2025-01-13T19:04:03,1_3_10,battery,soc,78.2,3.71
2025-01-13T19:05:32,1_2_7,battery,soc,78.24,3.77
2025-01-13T19:05:32,1_3_10,battery,soc,78.18,3.83
2025-01-13T19:06:43,1_2_7,battery,soc,78.2,3.95
2025-01-13T19:06:43,1_3_10,battery,soc,78.14,3.76
2025-01-13T19:08:10,1_2_7,battery,soc,78.16,3.81
2025-01-13T19:08:10,1_3_10,battery,soc,78.1,3.95
2025-01-13T19:09:24,1_2_7,battery,soc,78.12,3.85
2025-01-13T19:09:24,1_3_10,battery,soc,78.07,3.95
2025-01-13T19:10:32,1_2_7,battery,soc,78.07,3.87
2025-01-13T19:10:32,1_3_10,battery,soc,78.06,3.75
2025-01-13T19:11:59,1_2_7,battery,soc,78.04,3.81
2025-01-13T19:11:59,1_3_10,battery,soc,78.03,3.83
2025-01-13T19:13:25,1_2_7,battery,soc,78.0,3.86
2025-01-13T19:13:25,1_3_10,battery,soc,78.0,3.96
2025-01-13T19:14:45,1_2_7,battery,soc,77.99,3.84
2025-01-13T19:14:45,1_3_10,battery,soc,77.98,3.84
2025-01-13T19:16:02,1_2_7,battery,soc,77.98,3.74
2025-01-13T19:16:02,1_3_10,battery,soc,77.96,3.95
2025-01-13T19:17:28,1_2_7,battery,soc,77.95,3.83
2025-01-13T19:17:28,1_3_10,battery,soc,77.93,3.99
2025-01-13T19:18:38,1_2_7,battery,soc,77.92,3.84
2025-01-13T19:18:38,1_3_10,battery,soc,77.9,3.71
2025-01-13T19:19:39,1_2_7,battery,soc,77.91,3.89
2025-01-13T19:19:39,1_3_10,battery,soc,77.88,3.87
2025-01-13T19:21:09,1_2_7,battery,soc,77.88,3.87
2025-01-13T19:21:09,1_3_10,battery,soc,77.83,3.81
2025-01-13T19:22:28,1_2_7,battery,soc,77.85,3.93
2025-01-13T19:22:28,1_3_10,battery,soc,77.82,3.84
2025-01-13T19:23:57,1_2_7,battery,soc,77.83,3.91
2025-01-13T19:23:57,1_3_10,battery,soc,77.79,3.74
2025-01-13T19:25:13,1_2_7,battery,soc,77.79,3.97
2025-01-13T19:25:13,1_3_10,battery,soc,77.76,3.82
2025-01-13T19:26:35,1_2_7,battery,soc,77.78,3.8
2025-01-13T19:26:35,1_3_10,battery,soc,77.74,3.97
2025-01-13T19:27:56,1_2_7,battery,soc,77.75,3.76
2025-01-13T19:27:56,1_3_10,battery,soc,77.72,3.91
2025-01-13T19:29:12,1_2_7,battery,soc,77.71,3.72
2025-01-13T19:29:12,1_3_10,battery,soc,77.69,3.73
2025-01-13T19:30:31,1_2_7,battery,soc,77.7,3.71
2025-01-13T19:30:31,1_3_10,battery,soc,77.66,3.99
2025-01-13T19:31:48,1_2_7,battery,soc,77.66,3.77
2025-01-13T19:31:48,1_3_10,battery,soc,77.64,3.79
2025-01-13T19:32:50,1_2_7,battery,soc,77.62,3.79
2025-01-13T19:32:50,1_3_10,battery,soc,77.6,3.95
2025-01-13T19:34:03,1_2_7,battery,soc,77.59,3.96
2025-01-13T19:34:03,1_3_10,battery,soc,77.56,3.71
2025-01-13T19:35:04,1_2_7,battery,soc,77.56,3.95
2025-01-13T19:35:04,1_3_10,battery,soc,77.53,3.95
2025-01-13T19:36:10,1_2_7,battery,soc,77.53,3.72
2025-01-13T19:36:10,1_3_10,battery,soc,77.5,3.99
2025-01-13T19:37:18,1_2_7,battery,soc,77.51,3.88
2025-01-13T19:37:18,1_3_10,battery,soc,77.45,3.91
2025-01-13T19:38:25,1_2_7,battery,soc,77.47,3.95
2025-01-13T19:38:25,1_3_10,battery,soc,77.43,3.71
2025-01-13T19:39:28,1_2_7,battery,soc,77.46,3.9
2025-01-13T19:39:28,1_3_10,battery,soc,77.41,3.87
2025-01-13T19:40:38,1_2_7,battery,soc,77.42,4.0
2025-01-13T19:40:38,1_3_10,battery,soc,77.36,3.72
2025-01-13T19:41:56,1_2_7,battery,soc,77.41,3.78
2025-01-13T19:41:56,1_3_10,battery,soc,77.34,3.79
2025-01-13T19:43:22,1_2_7,battery,soc,77.37,3.75
2025-01-13T19:43:22,1_3_10,battery,soc,77.3,3.96
2025-01-13T19:44:40,1_2_7,battery,soc,77.34,3.89
2025-01-13T19:44:40,1_3_10,battery,soc,77.26,3.81
2025-01-13T19:45:42,1_2_7,battery,soc,77.32,3.9
2025-01-13T19:45:42,1_3_10,battery,soc,77.21,3.81
2025-01-13T19:47:07,1_2_7,battery,soc,77.27,3.79
2025-01-13T19:47:07,1_3_10,battery,soc,77.19,3.97
2025-01-13T19:48:17,1_2_7,battery,soc,77.25,3.96
2025-01-13T19:48:17,1_3_10,battery,soc,77.17,3.97
2025-01-13T19:49:25,1_2_7,battery,soc,77.24,3.71
2025-01-13T19:49:25,1_3_10,battery,soc,77.15,3.94
2025-01-13T19:50:37,1_2_7,battery,soc,77.22,3.85
2025-01-13T19:50:37,1_3_10,battery,soc,77.14,3.86
2025-01-13T19:51:52,1_2_7,battery,soc,77.18,3.87
2025-01-13T19:51:52,1_3_10,battery,soc,77.09,3.79
2025-01-13T19:52:59,1_2_7,battery,soc,77.15,3.77
2025-01-13T19:52:59,1_3_10,battery,soc,77.04,3.89
2025-01-13T19:54:17,1_2_7,battery,soc,77.14,3.92
2025-01-13T19:54:17,1_3_10,battery,soc,77.01,3.8
2025-01-13T19:55:45,1_2_7,battery,soc,77.12,3.89
2025-01-13T19:55:45,1_3_10,battery,soc,76.99,3.82
2025-01-13T19:56:50,1_2_7,battery,soc,77.08,3.96
2025-01-13T19:56:50,1_3_10,battery,soc,76.94,3.87
2025-01-13T19:58:04,1_2_7,battery,soc,77.05,3.77
2025-01-13T19:58:04,1_3_10,battery,soc,76.89,3.88
2025-01-13T19:59:32,1_2_7,battery,soc,77.02,3.85
2025-01-13T19:59:32,1_3_10,battery,soc,76.85,3.89
2025-01-13T20:00:36,1_2_7,battery,soc,76.97,3.7
2025-01-13T20:00:36,1_3_10,battery,soc,76.84,3.95
2025-01-13T20:02:03,1_2_7,battery,soc,76.95,3.96
2025-01-13T20:02:03,1_3_10,battery,soc,76.8,3.94
2025-01-13T20:03:33,1_2_7,battery,soc,76.92,3.76
2025-01-13T20:03:33,1_3_10,battery,soc,76.78,3.96
2025-01-13T20:04:38,1_2_7,battery,soc,76.88,3.99
2025-01-13T20:04:38,1_3_10,battery,soc,76.77,3.82
2025-01-13T20:05:39,1_2_7,battery,soc,76.87,3.76
2025-01-13T20:05:39,1_3_10,battery,soc,76.75,3.85
2025-01-13T20:06:56,1_2_7,battery,soc,76.86,3.79
2025-01-13T20:06:56,1_3_10,battery,soc,76.73,3.73
2025-01-13T20:07:57,1_2_7,battery,soc,76.82,3.86
2025-01-13T20:07:57,1_3_10,battery,soc,76.69,3.88
2025-01-13T20:08:58,1_2_7,battery,soc,76.81,3.81
2025-01-13T20:08:58,1_3_10,battery,soc,76.65,3.92
2025-01-13T20:10:02,1_2_7,battery,soc,76.79,3.8
2025-01-13T20:10:02,1_3_10,battery,soc,76.64,3.79
2025-01-13T20:11:13,1_2_7,battery,soc,76.78,3.72
2025-01-13T20:11:13,1_3_10,battery,soc,76.6,3.85
2025-01-13T20:12:16,1_2_7,battery,soc,76.73,3.82
2025-01-13T20:12:16,1_3_10,battery,soc,76.56,3.77
2025-01-13T20:13:40,1_2_7,battery,soc,76.72,3.74
2025-01-13T20:13:40,1_3_10,battery,soc,76.55,3.71
2025-01-13T20:15:00,1_2_7,battery,soc,76.7,3.82
2025-01-13T20:15:00,1_3_10,battery,soc,76.54,3.89
2025-01-13T20:16:11,1_2_7,battery,soc,76.68,3.83
2025-01-13T20:16:11,1_3_10,battery,soc,76.51,3.99
2025-01-13T20:17:29,1_2_7,battery,soc,76.65,3.99
2025-01-13T20:17:29,1_3_10,battery,soc,76.47,3.75
2025-01-13T20:18:37,1_2_7,battery,soc,76.62,3.85
2025-01-13T20:18:37,1_3_10,battery,soc,76.44,3.72
2025-01-13T20:20:01,1_2_7,battery,soc,76.57,3.96
2025-01-13T20:20:01,1_3_10,battery,soc,76.4,3.93
2025-01-13T20:21:24,1_2_7,battery,soc,76.53,3.96
2025-01-13T20:21:24,1_3_10,battery,soc,76.38,3.85
2025-01-13T20:22:24,1_2_7,battery,soc,76.49,3.71
2025-01-13T20:22:24,1_3_10,battery,soc,76.36,3.86
2025-01-13T20:23:31,1_2_7,battery,soc,76.44,3.94
2025-01-13T20:23:31,1_3_10,battery,soc,76.31,3.95
2025-01-13T20:24:43,1_2_7,battery,soc,76.4,3.75
2025-01-13T20:24:43,1_3_10,battery,soc,76.29,3.76
2025-01-13T20:26:02,1_2_7,battery,soc,76.35,3.86
2025-01-13T20:26:02,1_3_10,battery,soc,76.26,3.83
2025-01-13T20:27:16,1_2_7,battery,soc,76.34,3.81
2025-01-13T20:27:16,1_3_10,battery,soc,76.22,3.9
2025-01-13T20:28:35,1_2_7,battery,soc,76.3,3.85
2025-01-13T20:28:35,1_3_10,battery,soc,76.19,3.74
2025-01-13T20:29:48,1_2_7,battery,soc,76.28,3.72
2025-01-13T20:29:48,1_3_10,battery,soc,76.15,3.76
2025-01-13T20:30:57,1_2_7,battery,soc,76.27,3.76
2025-01-13T20:30:57,1_3_10,battery,soc,76.12,3.72
2025-01-13T20:32:14,1_2_7,battery,soc,76.23,4.0
2025-01-13T20:32:14,1_3_10,battery,soc,76.07,3.82
2025-01-13T20:33:39,1_2_7,battery,soc,76.21,3.85
2025-01-13T20:33:39,1_3_10,battery,soc,76.04,3.97
2025-01-13T20:34:55,1_2_7,battery,soc,76.17,3.84
2025-01-13T20:34:55,1_3_10,battery,soc,76.02,3.85
2025-01-13T20:35:56,1_2_7,battery,soc,76.16,3.92
2025-01-13T20:35:56,1_3_10,battery,soc,75.98,3.88
2025-01-13T20:36:58,1_2_7,battery,soc,76.11,3.77
2025-01-13T20:36:58,1_3_10,battery,soc,75.94,3.92
2025-01-13T20:38:05,1_2_7,battery,soc,76.09,3.88
2025-01-13T20:38:05,1_3_10,battery,soc,75.9,3.99
2025-01-13T20:39:06,1_2_7,battery,soc,76.07,3.78
2025-01-13T20:39:06,1_3_10,battery,soc,75.86,3.95
2025-01-13T20:40:24,1_2_7,battery,soc,76.04,3.95
2025-01-13T20:40:24,1_3_10,battery,soc,75.83,3.88
2025-01-13T20:41:29,1_2_7,battery,soc,76.0,3.76
2025-01-13T20:41:29,1_3_10,battery,soc,75.79,3.75
2025-01-13T20:42:43,1_2_7,battery,soc,75.97,3.72
2025-01-13T20:42:43,1_3_10,battery,soc,75.76,3.79
2025-01-13T20:44:00,1_2_7,battery,soc,75.95,3.96
2025-01-13T20:44:00,1_3_10,battery,soc,75.72,3.88
2025-01-13T20:45:16,1_2_7,battery,soc,75.93,3.9
2025-01-13T20:45:16,1_3_10,battery,soc,75.7,4.0
2025-01-13T20:46:37,1_2_7,battery,soc,75.89,3.98
2025-01-13T20:46:37,1_3_10,battery,soc,75.67,3.77
2025-01-13T20:47:43,1_2_7,battery,soc,75.88,3.89
2025-01-13T20:47:43,1_3_10,battery,soc,75.63,3.78
2025-01-13T20:49:04,1_2_7,battery,soc,75.86,3.96
2025-01-13T20:49:04,1_3_10,battery,soc,75.58,3.81
2025-01-13T20:50:12,1_2_7,battery,soc,75.84,3.93
2025-01-13T20:50:12,1_3_10,battery,soc,75.55,3.89
2025-01-13T20:51:39,1_2_7,battery,soc,75.79,3.89
2025-01-13T20:51:39,1_3_10,battery,soc,75.53,3.8
2025-01-13T20:52:41,1_2_7,battery,soc,75.76,3.84
2025-01-13T20:52:41,1_3_10,battery,soc,75.51,3.75
2025-01-13T20:53:50,1_2_7,battery,soc,75.72,3.95
2025-01-13T20:53:50,1_3_10,battery,soc,75.5,3.89
2025-01-13T20:55:14,1_2_7,battery,soc,75.69,3.98
2025-01-13T20:55:14,1_3_10,battery,soc,75.45,3.74
2025-01-13T20:56:32,1_2_7,battery,soc,75.67,3.9
2025-01-13T20:56:32,1_3_10,battery,soc,75.42,3.76
2025-01-13T20:58:02,1_2_7,battery,soc,75.63,3.96
2025-01-13T20:58:02,1_3_10,battery,soc,75.4,3.99
2025-01-13T20:59:04,1_2_7,battery,soc,75.59,3.81
2025-01-13T20:59:04,1_3_10,battery,soc,75.37,3.84
2025-01-13T21:00:21,1_2_7,battery,soc,75.55,3.93
2025-01-13T21:00:21,1_3_10,battery,soc,75.33,3.95
2025-01-13T21:01:45,1_2_7,battery,soc,75.53,3.89
2025-01-13T21:01:45,1_3_10,battery,soc,75.31,3.8
2025-01-13T21:02:46,1_2_7,battery,soc,75.49,3.72
2025-01-13T21:02:46,1_3_10,battery,soc,75.28,3.94
2025-01-13T21:04:01,1_2_7,battery,soc,75.46,3.8
2025-01-13T21:04:01,1_3_10,battery,soc,75.24,3.94
2025-01-13T21:05:15,1_2_7,battery,soc,75.44,3.81
2025-01-13T21:05:15,1_3_10,battery,soc,75.2,3.89
2025-01-13T21:06:31,1_2_7,battery,soc,75.42,3.94
2025-01-13T21:06:31,1_3_10,battery,soc,75.18,3.7
2025-01-13T21:07:42,1_2_7,battery,soc,75.39,3.96
2025-01-13T21:07:42,1_3_10,battery,soc,75.13,3.87
2025-01-13T21:08:49,1_2_7,battery,soc,75.36,3.79
2025-01-13T21:08:49,1_3_10,battery,soc,75.12,3.84
2025-01-13T21:10:09,1_2_7,battery,soc,75.33,3.83
2025-01-13T21:10:09,1_3_10,battery,soc,75.1,3.91
2025-01-13T21:11:14,1_2_7,battery,soc,75.28,3.87
2025-01-13T21:11:14,1_3_10,battery,soc,75.05,3.76
2025-01-13T21:12:36,1_2_7,battery,soc,75.23,3.83
2025-01-13T21:12:36,1_3_10,battery,soc,75.02,3.89
2025-01-13T21:14:06,1_2_7,battery,soc,75.19,3.96
2025-01-13T21:14:06,1_3_10,battery,soc,74.99,3.92
2025-01-13T21:15:36,1_2_7,battery,soc,75.15,3.71
2025-01-13T21:15:36,1_3_10,battery,soc,74.95,3.79
2025-01-13T21:17:01,1_2_7,battery,soc,75.1,3.73
2025-01-13T21:17:01,1_3_10,battery,soc,74.92,3.99
2025-01-13T21:18:18,1_2_7,battery,soc,75.09,3.77
2025-01-13T21:18:18,1_3_10,battery,soc,74.89,3.7
2025-01-13T21:19:46,1_2_7,battery,soc,75.04,3.87
2025-01-13T21:19:46,1_3_10,battery,soc,74.86,4.0
2025-01-13T21:20:53,1_2_7,battery,soc,74.99,3.98
2025-01-13T21:20:53,1_3_10,battery,soc,74.83,3.75
2025-01-13T21:22:12,1_2_7,battery,soc,74.97,3.84
2025-01-13T21:22:12,1_3_10,battery,soc,74.81,3.9
2025-01-13T21:23:30,1_2_7,battery,soc,74.93,3.86
2025-01-13T21:23:30,1_3_10,battery,soc,74.78,3.73
2025-01-13T21:24:56,1_2_7,battery,soc,74.91,3.72
2025-01-13T21:24:56,1_3_10,battery,soc,74.76,3.99
2025-01-13T21:26:00,1_2_7,battery,soc,74.89,3.99
2025-01-13T21:26:00,1_3_10,battery,soc,74.72,3.71
2025-01-13T21:27:06,1_2_7,battery,soc,74.86,3.81
2025-01-13T21:27:06,1_3_10,battery,soc,74.7,3.95
2025-01-13T21:28:22,1_2_7,battery,soc,74.85,3.99
2025-01-13T21:28:22,1_3_10,battery,soc,74.68,3.85
2025-01-13T21:29:38,1_2_7,battery,soc,74.84,3.76
2025-01-13T21:29:38,1_3_10,battery,soc,74.65,3.93
2025-01-13T21:30:57,1_2_7,battery,soc,74.82,3.77
2025-01-13T21:30:57,1_3_10,battery,soc,74.63,3.78
2025-01-13T21:32:01,1_2_7,battery,soc,74.79,3.71
2025-01-13T21:32:01,1_3_10,battery,soc,74.59,3.88
2025-01-13T21:33:31,1_2_7,battery,soc,74.75,3.7
2025-01-13T21:33:31,1_3_10,battery,soc,74.56,3.87
2025-01-13T21:34:37,1_2_7,battery,soc,74.74,3.87
2025-01-13T21:34:37,1_3_10,battery,soc,74.53,3.8
2025-01-13T21:35:52,1_2_7,battery,soc,74.72,3.76
2025-01-13T21:35:52,1_3_10,battery,soc,74.5,3.84
2025-01-13T21:37:09,1_2_7,battery,soc,74.7,3.86
2025-01-13T21:37:09,1_3_10,battery,soc,74.46,3.78
2025-01-13T21:38:16,1_2_7,battery,soc,74.69,3.84
2025-01-13T21:38:16,1_3_10,battery,soc,74.44,3.86
2025-01-13T21:39:43,1_2_7,battery,soc,74.65,3.7
2025-01-13T21:39:43,1_3_10,battery,soc,74.43,3.72
2025-01-13T21:41:09,1_2_7,battery,soc,74.63,3.91
2025-01-13T21:41:09,1_3_10,battery,soc,74.38,3.99
2025-01-13T21:42:13,1_2_7,battery,soc,74.59,3.82
2025-01-13T21:42:13,1_3_10,battery,soc,74.34,3.77
2025-01-13T21:43:37,1_2_7,battery,soc,74.56,3.85
2025-01-13T21:43:37,1_3_10,battery,soc,74.31,3.96
2025-01-13T21:44:40,1_2_7,battery,soc,74.52,3.84
2025-01-13T21:44:40,1_3_10,battery,soc,74.28,3.94
2025-01-13T21:46:10,1_2_7,battery,soc,74.48,3.92
2025-01-13T21:46:10,1_3_10,battery,soc,74.27,3.88
2025-01-13T21:47:28,1_2_7,battery,soc,74.47,3.72
2025-01-13T21:47:28,1_3_10,battery,soc,74.22,3.75
2025-01-13T21:48:34,1_2_7,battery,soc,74.43,3.73
2025-01-13T21:48:34,1_3_10,battery,soc,74.19,4.0
2025-01-13T21:49:35,1_2_7,battery,soc,74.39,3.81
2025-01-13T21:49:35,1_3_10,battery,soc,74.17,4.0
2025-01-13T21:50:55,1_2_7,battery,soc,74.36,3.97
2025-01-13T21:50:55,1_3_10,battery,soc,74.15,3.96
2025-01-13T21:52:00,1_2_7,battery,soc,74.33,3.74
2025-01-13T21:52:00,1_3_10,battery,soc,74.11,3.95
2025-01-13T21:53:18,1_2_7,battery,soc,74.32,3.84
2025-01-13T21:53:18,1_3_10,battery,soc,74.1,3.88
2025-01-13T21:54:28,1_2_7,battery,soc,74.3,3.99
2025-01-13T21:54:28,1_3_10,battery,soc,74.08,3.84
2025-01-13T21:55:35,1_2_7,battery,soc,74.26,3.81
2025-01-13T21:55:35,1_3_10,battery,soc,74.04,3.94
2025-01-13T21:56:41,1_2_7,battery,soc,74.22,3.94
2025-01-13T21:56:41,1_3_10,battery,soc,74.01,3.81
2025-01-13T21:58:05,1_2_7,battery,soc,74.2,3.84
2025-01-13T21:58:05,1_3_10,battery,soc,73.99,3.97
2025-01-13T21:59:28,1_2_7,battery,soc,74.17,3.99
2025-01-13T21:59:28,1_3_10,battery,soc,73.95,3.79
2025-01-13T22:00:38,1_2_7,battery,soc,74.15,3.74
2025-01-13T22:00:38,1_3_10,battery,soc,73.91,3.91
2025-01-13T22:01:38,1_2_7,battery,soc,74.11,3.7
2025-01-13T22:01:38,1_3_10,battery,soc,73.9,3.71
2025-01-13T22:02:55,1_2_7,battery,soc,74.08,3.79
2025-01-13T22:02:55,1_3_10,battery,soc,73.87,3.79
