timestamp,bucket,_measurement,_field,value,voltage
2025-01-14T17:37:07,1_3_10,battery,soc,80.32,3.78
2025-01-14T17:38:25,1_2_7,battery,soc,80.22,3.78
2025-01-14T17:38:25,1_3_10,battery,soc,80.29,3.97
2025-01-14T17:39:33,1_2_7,battery,soc,80.2,3.83
2025-01-14T17:39:33,1_3_10,battery,soc,80.25,3.86
2025-01-14T17:40:36,1_2_7,battery,soc,80.19,3.81
2025-01-14T17:40:36,1_3_10,battery,soc,80.21,3.75
2025-01-14T17:41:42,1_2_7,battery,soc,80.16,3.74
2025-01-14T17:41:42,1_3_10,battery,soc,80.16,3.74
2025-01-14T17:42:47,1_2_7,battery,soc,80.13,3.93
2025-01-14T17:42:47,1_3_10,battery,soc,80.11,3.92
2025-01-14T17:43:50,1_2_7,battery,soc,80.08,3.86
2025-01-14T17:43:50,1_3_10,battery,soc,80.08,3.8
2025-01-14T17:45:18,1_2_7,battery,soc,80.03,3.77
2025-01-14T17:45:18,1_3_10,battery,soc,80.06,4.0
2025-01-14T17:46:34,1_2_7,battery,soc,79.99,3.81
2025-01-14T17:46:34,1_3_10,battery,soc,80.04,3.81
2025-01-14T17:48:03,1_2_7,battery,soc,79.97,3.78
2025-01-14T17:48:03,1_3_10,battery,soc,80.0,3.72
2025-01-14T17:49:26,1_2_7,battery,soc,79.93,3.98
2025-01-14T17:49:26,1_3_10,battery,soc,79.99,3.88
2025-01-14T17:50:52,1_2_7,battery,soc,79.89,3.83
2025-01-14T17:50:52,1_3_10,battery,soc,79.94,3.84
2025-01-14T17:52:15,1_2_7,battery,soc,79.85,3.7
2025-01-14T17:52:15,1_3_10,battery,soc,79.93,3.8
2025-01-14T17:53:33,1_2_7,battery,soc,79.83,3.79
2025-01-14T17:53:33,1_3_10,battery,soc,79.91,3.79
2025-01-14T17:54:42,1_2_7,battery,soc,79.82,3.83
2025-01-14T17:54:42,1_3_10,battery,soc,79.88,3.98
2025-01-14T17:56:03,1_2_7,battery,soc,79.81,3.97
2025-01-14T17:56:03,1_3_10,battery,soc,79.87,3.75
2025-01-14T17:57:19,1_2_7,battery,soc,79.77,3.77
2025-01-14T17:57:19,1_3_10,battery,soc,79.85,3.87
2025-01-14T17:58:48,1_2_7,battery,soc,79.74,3.79
2025-01-14T17:58:48,1_3_10,battery,soc,79.82,3.93
2025-01-14T18:00:16,1_2_7,battery,soc,79.7,3.9
2025-01-14T18:00:16,1_3_10,battery,soc,79.78,3.91
2025-01-14T18:01:37,1_2_7,battery,soc,79.69,3.77
2025-01-14T18:01:37,1_3_10,battery,soc,79.74,3.72
2025-01-14T18:02:43,1_2_7,battery,soc,79.68,3.95
2025-01-14T18:02:43,1_3_10,battery,soc,79.73,3.89
2025-01-14T18:03:52,1_2_7,battery,soc,79.66,3.92
2025-01-14T18:03:52,1_3_10,battery,soc,79.71,3.82
2025-01-14T18:05:00,1_2_7,battery,soc,79.63,3.77
2025-01-14T18:05:00,1_3_10,battery,soc,79.7,3.91
2025-01-14T18:06:15,1_2_7,battery,soc,79.62,3.86
2025-01-14T18:06:15,1_3_10,battery,soc,79.68,3.88
2025-01-14T18:07:21,1_2_7,battery,soc,79.58,3.97
2025-01-14T18:07:21,1_3_10,battery,soc,79.66,3.88
2025-01-14T18:08:50,1_2_7,battery,soc,79.56,3.87
2025-01-14T18:08:50,1_3_10,battery,soc,79.62,3.81
2025-01-14T18:09:52,1_2_7,battery,soc,79.53,3.78
2025-01-14T18:09:52,1_3_10,battery,soc,79.6,3.97
2025-01-14T18:11:09,1_2_7,battery,soc,79.49,3.82
2025-01-14T18:11:09,1_3_10,battery,soc,79.58,3.73
2025-01-14T18:12:38,1_2_7,battery,soc,79.46,3.83
2025-01-14T18:12:38,1_3_10,battery,soc,79.57,3.92
2025-01-14T18:14:01,1_2_7,battery,soc,79.41,3.75
2025-01-14T18:14:01,1_3_10,battery,soc,79.54,3.97
2025-01-14T18:15:20,1_2_7,battery,soc,79.39,3.78
2025-01-14T18:15:20,1_3_10,battery,soc,79.5,3.94
2025-01-14T18:16:44,1_2_7,battery,soc,79.36,3.91
2025-01-14T18:16:44,1_3_10,battery,soc,79.46,3.96
2025-01-14T18:17:56,1_2_7,battery,soc,79.32,4.0
2025-01-14T18:17:56,1_3_10,battery,soc,79.42,3.96
2025-01-14T18:19:05,1_2_7,battery,soc,79.3,3.91
2025-01-14T18:19:05,1_3_10,battery,soc,79.37,3.84
2025-01-14T18:20:24,1_2_7,battery,soc,79.27,3.87
2025-01-14T18:20:24,1_3_10,battery,soc,79.35,3.81
2025-01-14T18:21:35,1_2_7,battery,soc,79.24,3.91
2025-01-14T18:21:35,1_3_10,battery,soc,79.33,3.92
2025-01-14T18:22:54,1_2_7,battery,soc,79.2,3.74
2025-01-14T18:22:54,1_3_10,battery,soc,79.31,3.87
2025-01-14T18:24:08,1_2_7,battery,soc,79.17,3.82
2025-01-14T18:24:08,1_3_10,battery,soc,79.3,3.75
2025-01-14T18:25:28,1_2_7,battery,soc,79.15,3.94
2025-01-14T18:25:28,1_3_10,battery,soc,79.27,3.92
2025-01-14T18:26:52,1_2_7,battery,soc,79.13,3.87
2025-01-14T18:26:52,1_3_10,battery,soc,79.24,3.87
2025-01-14T18:28:15,1_2_7,battery,soc,79.09,3.81
2025-01-14T18:28:15,1_3_10,battery,soc,79.22,3.7
2025-01-14T18:29:27,1_2_7,battery,soc,79.06,3.9
2025-01-14T18:29:27,1_3_10,battery,soc,79.18,3.83
2025-01-14T18:30:39,1_2_7,battery,soc,79.02,3.99
2025-01-14T18:30:39,1_3_10,battery,soc,79.14,3.8
2025-01-14T18:31:58,1_2_7,battery,soc,78.97,3.95
2025-01-14T18:31:58,1_3_10,battery,soc,79.12,3.94
2025-01-14T18:33:00,1_2_7,battery,soc,78.95,3.7
2025-01-14T18:33:00,1_3_10,battery,soc,79.1,3.72
2025-01-14T18:34:00,1_2_7,battery,soc,78.94,3.84
2025-01-14T18:34:00,1_3_10,battery,soc,79.09,4.0
2025-01-14T18:35:25,1_2_7,battery,soc,78.9,3.75
2025-01-14T18:35:25,1_3_10,battery,soc,79.05,3.86
2025-01-14T18:36:50,1_2_7,battery,soc,78.86,3.77
2025-01-14T18:36:50,1_3_10,battery,soc,79.03,3.78
2025-01-14T18:37:57,1_2_7,battery,soc,78.82,3.8
2025-01-14T18:37:57,1_3_10,battery,soc,79.0,3.99
2025-01-14T18:39:21,1_2_7,battery,soc,78.8,3.89
2025-01-14T18:39:21,1_3_10,battery,soc,78.96,3.82
2025-01-14T18:40:48,1_2_7,battery,soc,78.78,3.84
2025-01-14T18:40:48,1_3_10,battery,soc,78.94,3.83
2025-01-14T18:42:12,1_2_7,battery,soc,78.74,3.82
2025-01-14T18:42:12,1_3_10,battery,soc,78.91,3.97
2025-01-14T18:43:34,1_2_7,battery,soc,78.71,3.89
2025-01-14T18:43:34,1_3_10,battery,soc,78.87,3.91
2025-01-14T18:44:58,1_2_7,battery,soc,78.66,3.97
2025-01-14T18:44:58,1_3_10,battery,soc,78.82,3.97
2025-01-14T18:46:04,1_2_7,battery,soc,78.62,3.94
2025-01-14T18:46:04,1_3_10,battery,soc,78.8,3.94
2025-01-14T18:47:24,1_2_7,battery,soc,78.58,3.89
2025-01-14T18:47:24,1_3_10,battery,soc,78.76,3.88
2025-01-14T18:48:48,1_2_7,battery,soc,78.56,3.9
2025-01-14T18:48:48,1_3_10,battery,soc,78.75,3.87
2025-01-14T18:49:57,1_2_7,battery,soc,78.52,3.92
2025-01-14T18:49:57,1_3_10,battery,soc,78.72,3.97
2025-01-14T18:51:26,1_2_7,battery,soc,78.49,3.85
2025-01-14T18:51:26,1_3_10,battery,soc,78.7,3.75
2025-01-14T18:52:38,1_2_7,battery,soc,78.48,3.87
2025-01-14T18:52:38,1_3_10,battery,soc,78.68,3.87
2025-01-14T18:53:51,1_2_7,battery,soc,78.43,4.0
2025-01-14T18:53:51,1_3_10,battery,soc,78.65,3.97
2025-01-14T18:55:18,1_2_7,battery,soc,78.42,3.84
2025-01-14T18:55:18,1_3_10,battery,soc,78.63,3.96
2025-01-14T18:56:27,1_2_7,battery,soc,78.38,3.95
2025-01-14T18:56:27,1_3_10,battery,soc,78.59,3.77
2025-01-14T18:57:29,1_2_7,battery,soc,78.36,3.73
2025-01-14T18:57:29,1_3_10,battery,soc,78.57,3.96
2025-01-14T18:58:39,1_2_7,battery,soc,78.34,3.96
2025-01-14T18:58:39,1_3_10,battery,soc,78.55,3.94
2025-01-14T19:00:04,1_2_7,battery,soc,78.31,3.76
2025-01-14T19:00:04,1_3_10,battery,soc,78.53,3.92
2025-01-14T19:01:29,1_2_7,battery,soc,78.3,3.8
2025-01-14T19:01:29,1_3_10,battery,soc,78.49,3.92
2025-01-14T19:02:35,1_2_7,battery,soc,78.27,3.73
2025-01-14T19:02:35,1_3_10,battery,soc,78.48,3.82
2025-01-14T19:03:58,1_2_7,battery,soc,78.25,3.72
2025-01-14T19:03:58,1_3_10,battery,soc,78.44,3.79
2025-01-14T19:04:59,1_2_7,battery,soc,78.21,3.71
2025-01-14T19:04:59,1_3_10,battery,soc,78.41,3.9
2025-01-14T19:06:19,1_2_7,battery,soc,78.17,3.75
2025-01-14T19:06:19,1_3_10,battery,soc,78.4,3.84
2025-01-14T19:07:41,1_2_7,battery,soc,78.16,3.71
2025-01-14T19:07:41,1_3_10,battery,soc,78.38,3.74
2025-01-14T19:08:50,1_2_7,battery,soc,78.13,3.94
2025-01-14T19:08:50,1_3_10,battery,soc,78.34,3.78
2025-01-14T19:10:06,1_2_7,battery,soc,78.12,3.92
2025-01-14T19:10:06,1_3_10,battery,soc,78.32,3.87
2025-01-14T19:11:28,1_2_7,battery,soc,78.09,3.73
2025-01-14T19:11:28,1_3_10,battery,soc,78.27,3.92
2025-01-14T19:12:55,1_2_7,battery,soc,78.07,3.96
2025-01-14T19:12:55,1_3_10,battery,soc,78.23,3.71
2025-01-14T19:14:01,1_2_7,battery,soc,78.02,3.99
2025-01-14T19:14:01,1_3_10,battery,soc,78.21,3.86
2025-01-14T19:15:31,1_2_7,battery,soc,78.01,3.94
2025-01-14T19:15:31,1_3_10,battery,soc,78.18,3.89
2025-01-14T19:16:37,1_2_7,battery,soc,77.97,3.76
2025-01-14T19:16:37,1_3_10,battery,soc,78.13,3.92
2025-01-14T19:17:54,1_2_7,battery,soc,77.92,3.72
2025-01-14T19:17:54,1_3_10,battery,soc,78.09,3.94
2025-01-14T19:18:57,1_2_7,battery,soc,77.91,3.98
2025-01-14T19:18:57,1_3_10,battery,soc,78.05,3.99
2025-01-14T19:20:17,1_2_7,battery,soc,77.87,3.77
2025-01-14T19:20:17,1_3_10,battery,soc,78.02,3.91
2025-01-14T19:21:25,1_2_7,battery,soc,77.84,3.85
2025-01-14T19:21:25,1_3_10,battery,soc,77.99,3.95
2025-01-14T19:22:52,1_2_7,battery,soc,77.82,3.9
2025-01-14T19:22:52,1_3_10,battery,soc,77.97,3.94
2025-01-14T19:24:07,1_2_7,battery,soc,77.81,3.86
2025-01-14T19:24:07,1_3_10,battery,soc,77.94,3.86
2025-01-14T19:25:09,1_2_7,battery,soc,77.77,3.84
2025-01-14T19:25:09,1_3_10,battery,soc,77.9,3.76
2025-01-14T19:26:10,1_2_7,battery,soc,77.73,3.79
2025-01-14T19:26:10,1_3_10,battery,soc,77.88,3.91
2025-01-14T19:27:39,1_2_7,battery,soc,77.7,3.72
2025-01-14T19:27:39,1_3_10,battery,soc,77.87,3.9
2025-01-14T19:28:55,1_2_7,battery,soc,77.68,3.75
2025-01-14T19:28:55,1_3_10,battery,soc,77.84,3.82
2025-01-14T19:30:11,1_2_7,battery,soc,77.64,3.71
2025-01-14T19:30:11,1_3_10,battery,soc,77.79,3.72
2025-01-14T19:31:40,1_2_7,battery,soc,77.62,3.8
2025-01-14T19:31:40,1_3_10,battery,soc,77.75,3.83
2025-01-14T19:32:41,1_2_7,battery,soc,77.59,3.98
2025-01-14T19:32:41,1_3_10,battery,soc,77.7,3.76
2025-01-14T19:33:49,1_2_7,battery,soc,77.57,3.92
2025-01-14T19:33:49,1_3_10,battery,soc,77.66,3.88
2025-01-14T19:35:15,1_2_7,battery,soc,77.56,3.77
2025-01-14T19:35:15,1_3_10,battery,soc,77.63,3.95
2025-01-14T19:36:24,1_2_7,battery,soc,77.51,3.95
2025-01-14T19:36:24,1_3_10,battery,soc,77.59,4.0
2025-01-14T19:37:39,1_2_7,battery,soc,77.46,3.78
2025-01-14T19:37:39,1_3_10,battery,soc,77.56,3.81
2025-01-14T19:39:03,1_2_7,battery,soc,77.42,3.89
2025-01-14T19:39:03,1_3_10,battery,soc,77.51,3.73
2025-01-14T19:40:13,1_2_7,battery,soc,77.4,3.88
2025-01-14T19:40:13,1_3_10,battery,soc,77.49,3.82
2025-01-14T19:41:16,1_2_7,battery,soc,77.37,3.93
2025-01-14T19:41:16,1_3_10,battery,soc,77.45,3.73
2025-01-14T19:42:33,1_2_7,battery,soc,77.34,3.73
2025-01-14T19:42:33,1_3_10,battery,soc,77.41,3.79
2025-01-14T19:43:36,1_2_7,battery,soc,77.32,3.73
2025-01-14T19:43:36,1_3_10,battery,soc,77.38,3.71
2025-01-14T19:44:55,1_2_7,battery,soc,77.28,3.81
2025-01-14T19:44:55,1_3_10,battery,soc,77.35,3.89
2025-01-14T19:46:16,1_2_7,battery,soc,77.26,3.82
2025-01-14T19:46:16,1_3_10,battery,soc,77.32,3.87
2025-01-14T19:47:22,1_2_7,battery,soc,77.25,3.83
2025-01-14T19:47:22,1_3_10,battery,soc,77.3,3.84
2025-01-14T19:48:42,1_2_7,battery,soc,77.21,3.75
2025-01-14T19:48:42,1_3_10,battery,soc,77.27,3.95
2025-01-14T19:50:02,1_2_7,battery,soc,77.16,3.7
2025-01-14T19:50:02,1_3_10,battery,soc,77.24,3.77
2025-01-14T19:51:21,1_2_7,battery,soc,77.12,3.95
2025-01-14T19:51:21,1_3_10,battery,soc,77.23,3.89
2025-01-14T19:52:45,1_2_7,battery,soc,77.1,4.0
2025-01-14T19:52:45,1_3_10,battery,soc,77.2,3.81
2025-01-14T19:54:05,1_2_7,battery,soc,77.06,3.75
2025-01-14T19:54:05,1_3_10,battery,soc,77.17,3.94
2025-01-14T19:55:11,1_2_7,battery,soc,77.02,3.8
2025-01-14T19:55:11,1_3_10,battery,soc,77.15,3.9
2025-01-14T19:56:18,1_2_7,battery,soc,77.0,3.97
2025-01-14T19:56:18,1_3_10,battery,soc,77.13,3.82
2025-01-14T19:57:39,1_2_7,battery,soc,76.95,3.95
2025-01-14T19:57:39,1_3_10,battery,soc,77.09,3.93
2025-01-14T19:58:57,1_2_7,battery,soc,76.91,3.99
2025-01-14T19:58:57,1_3_10,battery,soc,77.07,3.75
2025-01-14T20:00:02,1_2_7,battery,soc,76.89,3.98
2025-01-14T20:00:02,1_3_10,battery,soc,77.06,3.85
2025-01-14T20:01:31,1_2_7,battery,soc,76.84,3.95
2025-01-14T20:01:31,1_3_10,battery,soc,77.03,3.84
2025-01-14T20:02:51,1_2_7,battery,soc,76.8,3.97
2025-01-14T20:02:51,1_3_10,battery,soc,77.01,3.78
2025-01-14T20:04:01,1_2_7,battery,soc,76.76,3.74
2025-01-14T20:04:01,1_3_10,battery,soc,76.96,3.95
2025-01-14T20:05:19,1_2_7,battery,soc,76.74,3.8
2025-01-14T20:05:19,1_3_10,battery,soc,76.94,3.71
2025-01-14T20:06:41,1_2_7,battery,soc,76.71,3.9
2025-01-14T20:06:41,1_3_10,battery,soc,76.91,3.99
2025-01-14T20:08:05,1_2_7,battery,soc,76.68,3.94
2025-01-14T20:08:05,1_3_10,battery,soc,76.87,3.78
2025-01-14T20:09:24,1_2_7,battery,soc,76.65,3.83
2025-01-14T20:09:24,1_3_10,battery,soc,76.86,3.89
2025-01-14T20:10:50,1_2_7,battery,soc,76.63,3.97
2025-01-14T20:10:50,1_3_10,battery,soc,76.85,3.79
2025-01-14T20:12:01,1_2_7,battery,soc,76.62,3.88
2025-01-14T20:12:01,1_3_10,battery,soc,76.8,3.9
2025-01-14T20:13:11,1_2_7,battery,soc,76.58,3.73
2025-01-14T20:13:11,1_3_10,battery,soc,76.78,3.76
2025-01-14T20:14:39,1_2_7,battery,soc,76.53,3.99
2025-01-14T20:14:39,1_3_10,battery,soc,76.75,3.76
2025-01-14T20:15:45,1_2_7,battery,soc,76.49,3.94
2025-01-14T20:15:45,1_3_10,battery,soc,76.72,3.76
2025-01-14T20:17:14,1_2_7,battery,soc,76.46,3.72
2025-01-14T20:17:14,1_3_10,battery,soc,76.68,3.87
2025-01-14T20:18:39,1_2_7,battery,soc,76.45,3.77
2025-01-14T20:18:39,1_3_10,battery,soc,76.66,3.95
2025-01-14T20:19:46,1_2_7,battery,soc,76.42,3.93
2025-01-14T20:19:46,1_3_10,battery,soc,76.61,3.74
2025-01-14T20:21:04,1_2_7,battery,soc,76.39,3.98
2025-01-14T20:21:04,1_3_10,battery,soc,76.59,3.92
2025-01-14T20:22:11,1_2_7,battery,soc,76.34,3.72
2025-01-14T20:22:11,1_3_10,battery,soc,76.58,3.83
2025-01-14T20:23:15,1_2_7,battery,soc,76.32,3.85
2025-01-14T20:23:15,1_3_10,battery,soc,76.54,3.83
2025-01-14T20:24:17,1_2_7,battery,soc,76.31,3.98
2025-01-14T20:24:17,1_3_10,battery,soc,76.49,3.77
2025-01-14T20:25:20,1_2_7,battery,soc,76.26,3.97
2025-01-14T20:25:20,1_3_10,battery,soc,76.47,3.95
2025-01-14T20:26:41,1_2_7,battery,soc,76.21,3.99
2025-01-14T20:26:41,1_3_10,battery,soc,76.43,3.96
2025-01-14T20:27:48,1_2_7,battery,soc,76.19,3.85
2025-01-14T20:27:48,1_3_10,battery,soc,76.38,3.84
2025-01-14T20:28:52,1_2_7,battery,soc,76.16,3.75
2025-01-14T20:28:52,1_3_10,battery,soc,76.34,3.72
2025-01-14T20:30:14,1_2_7,battery,soc,76.13,3.97
2025-01-14T20:30:14,1_3_10,battery,soc,76.33,3.88
2025-01-14T20:31:16,1_2_7,battery,soc,76.09,3.89
2025-01-14T20:31:16,1_3_10,battery,soc,76.31,3.85
2025-01-14T20:32:44,1_2_7,battery,soc,76.08,3.98
2025-01-14T20:32:44,1_3_10,battery,soc,76.26,3.97
2025-01-14T20:33:53,1_2_7,battery,soc,76.06,3.84
2025-01-14T20:33:53,1_3_10,battery,soc,76.25,3.74
2025-01-14T20:34:55,1_2_7,battery,soc,76.02,3.93
2025-01-14T20:34:55,1_3_10,battery,soc,76.21,4.0
2025-01-14T20:36:18,1_2_7,battery,soc,75.98,3.89
2025-01-14T20:36:18,1_3_10,battery,soc,76.19,3.71
2025-01-14T20:37:23,1_2_7,battery,soc,75.94,3.97
2025-01-14T20:37:23,1_3_10,battery,soc,76.15,3.94
2025-01-14T20:38:48,1_2_7,battery,soc,75.92,3.83
2025-01-14T20:38:48,1_3_10,battery,soc,76.14,3.81
2025-01-14T20:39:57,1_2_7,battery,soc,75.88,3.97
2025-01-14T20:39:57,1_3_10,battery,soc,76.1,3.88
2025-01-14T20:41:15,1_2_7,battery,soc,75.84,3.92
2025-01-14T20:41:15,1_3_10,battery,soc,76.05,3.75
2025-01-14T20:42:20,1_2_7,battery,soc,75.81,3.92
2025-01-14T20:42:20,1_3_10,battery,soc,76.04,3.81
2025-01-14T20:43:40,1_2_7,battery,soc,75.79,3.91
2025-01-14T20:43:40,1_3_10,battery,soc,76.0,3.99
2025-01-14T20:44:54,1_2_7,battery,soc,75.74,3.87
2025-01-14T20:44:54,1_3_10,battery,soc,75.96,3.83
2025-01-14T20:46:12,1_2_7,battery,soc,75.7,3.99
2025-01-14T20:46:12,1_3_10,battery,soc,75.93,3.93
2025-01-14T20:47:42,1_2_7,battery,soc,75.69,3.89
2025-01-14T20:47:42,1_3_10,battery,soc,75.9,3.89
2025-01-14T20:49:09,1_2_7,battery,soc,75.66,3.96
2025-01-14T20:49:09,1_3_10,battery,soc,75.87,3.84
2025-01-14T20:50:32,1_2_7,battery,soc,75.63,3.74
2025-01-14T20:50:32,1_3_10,battery,soc,75.84,3.98
2025-01-14T20:51:32,1_2_7,battery,soc,75.61,3.87
2025-01-14T20:51:32,1_3_10,battery,soc,75.82,3.82
2025-01-14T20:53:01,1_2_7,battery,soc,75.59,3.74
2025-01-14T20:53:01,1_3_10,battery,soc,75.78,3.74
2025-01-14T20:54:15,1_2_7,battery,soc,75.54,3.73
2025-01-14T20:54:15,1_3_10,battery,soc,75.74,3.75
2025-01-14T20:55:21,1_2_7,battery,soc,75.53,3.72
2025-01-14T20:55:21,1_3_10,battery,soc,75.7,3.84
2025-01-14T20:56:28,1_2_7,battery,soc,75.48,3.98
2025-01-14T20:56:28,1_3_10,battery,soc,75.65,3.81
2025-01-14T20:57:56,1_2_7,battery,soc,75.46,3.83
2025-01-14T20:57:56,1_3_10,battery,soc,75.61,3.74
2025-01-14T20:59:02,1_2_7,battery,soc,75.45,3.89
2025-01-14T20:59:02,1_3_10,battery,soc,75.57,3.89
2025-01-14T21:00:16,1_2_7,battery,soc,75.4,3.73
2025-01-14T21:00:16,1_3_10,battery,soc,75.55,3.95
2025-01-14T21:01:43,1_2_7,battery,soc,75.36,3.73
2025-01-14T21:01:43,1_3_10,battery,soc,75.53,3.86
2025-01-14T21:03:03,1_2_7,battery,soc,75.34,3.81
2025-01-14T21:03:03,1_3_10,battery,soc,75.49,3.83
2025-01-14T21:04:15,1_2_7,battery,soc,75.29,3.74
2025-01-14T21:04:15,1_3_10,battery,soc,75.48,3.98
2025-01-14T21:05:15,1_2_7,battery,soc,75.28,3.72
2025-01-14T21:05:15,1_3_10,battery,soc,75.44,3.76
2025-01-14T21:06:29,1_2_7,battery,soc,75.27,3.9
2025-01-14T21:06:29,1_3_10,battery,soc,75.43,3.77
2025-01-14T21:07:36,1_2_7,battery,soc,75.22,3.88
2025-01-14T21:07:36,1_3_10,battery,soc,75.38,3.99
2025-01-14T21:09:01,1_2_7,battery,soc,75.2,3.99
2025-01-14T21:09:01,1_3_10,battery,soc,75.36,3.89
2025-01-14T21:10:26,1_2_7,battery,soc,75.15,3.91
2025-01-14T21:10:26,1_3_10,battery,soc,75.31,3.85
2025-01-14T21:11:36,1_2_7,battery,soc,75.13,3.75
2025-01-14T21:11:36,1_3_10,battery,soc,75.27,3.94
2025-01-14T21:12:58,1_2_7,battery,soc,75.11,3.91
2025-01-14T21:12:58,1_3_10,battery,soc,75.26,3.85
2025-01-14T21:14:18,1_2_7,battery,soc,75.08,3.72
2025-01-14T21:14:18,1_3_10,battery,soc,75.22,3.88
2025-01-14T21:15:45,1_2_7,battery,soc,75.07,3.91
2025-01-14T21:15:45,1_3_10,battery,soc,75.18,3.99
2025-01-14T21:17:01,1_2_7,battery,soc,75.04,3.78
2025-01-14T21:17:01,1_3_10,battery,soc,75.14,3.96
2025-01-14T21:18:25,1_2_7,battery,soc,75.0,3.92
2025-01-14T21:18:25,1_3_10,battery,soc,75.13,3.96
2025-01-14T21:19:32,1_2_7,battery,soc,74.97,3.83
2025-01-14T21:19:32,1_3_10,battery,soc,75.11,3.83
2025-01-14T21:20:44,1_2_7,battery,soc,74.94,3.78
2025-01-14T21:20:44,1_3_10,battery,soc,75.07,3.94
2025-01-14T21:21:57,1_2_7,battery,soc,74.92,3.81
2025-01-14T21:21:57,1_3_10,battery,soc,75.05,3.74
2025-01-14T21:23:22,1_2_7,battery,soc,74.87,3.79
2025-01-14T21:23:22,1_3_10,battery,soc,75.03,3.89
2025-01-14T21:24:25,1_2_7,battery,soc,74.85,3.92
2025-01-14T21:24:25,1_3_10,battery,soc,75.01,3.88
2025-01-14T21:25:38,1_2_7,battery,soc,74.82,3.76
2025-01-14T21:25:38,1_3_10,battery,soc,74.99,3.96
2025-01-14T21:26:38,1_2_7,battery,soc,74.79,3.93
2025-01-14T21:26:38,1_3_10,battery,soc,74.98,3.73
2025-01-14T21:28:08,1_2_7,battery,soc,74.77,4.0
2025-01-14T21:28:08,1_3_10,battery,soc,74.96,3.78
2025-01-14T21:29:29,1_2_7,battery,soc,74.75,3.71
2025-01-14T21:29:29,1_3_10,battery,soc,74.92,3.93
2025-01-14T21:30:41,1_2_7,battery,soc,74.73,3.9
2025-01-14T21:30:41,1_3_10,battery,soc,74.9,3.86
2025-01-14T21:31:47,1_2_7,battery,soc,74.72,3.93
2025-01-14T21:31:47,1_3_10,battery,soc,74.85,3.98
2025-01-14T21:32:47,1_2_7,battery,soc,74.67,3.94
2025-01-14T21:32:47,1_3_10,battery,soc,74.84,3.92
2025-01-14T21:34:10,1_2_7,battery,soc,74.64,3.9
2025-01-14T21:34:10,1_3_10,battery,soc,74.82,3.76
2025-01-14T21:35:12,1_2_7,battery,soc,74.61,3.91
2025-01-14T21:35:12,1_3_10,battery,soc,74.8,3.94
2025-01-14T21:36:40,1_2_7,battery,soc,74.57,3.87
2025-01-14T21:36:40,1_3_10,battery,soc,74.77,3.97
2025-01-14T21:37:42,1_2_7,battery,soc,74.52,3.8
2025-01-14T21:37:42,1_3_10,battery,soc,74.72,3.95
2025-01-14T21:39:06,1_2_7,battery,soc,74.5,3.95
2025-01-14T21:39:06,1_3_10,battery,soc,74.69,3.88
2025-01-14T21:40:29,1_2_7,battery,soc,74.46,3.78
2025-01-14T21:40:29,1_3_10,battery,soc,74.65,3.87
2025-01-14T21:41:55,1_2_7,battery,soc,74.44,3.71
2025-01-14T21:41:55,1_3_10,battery,soc,74.61,3.71
2025-01-14T21:43:24,1_2_7,battery,soc,74.41,3.87
2025-01-14T21:43:24,1_3_10,battery,soc,74.6,3.71
2025-01-14T21:44:45,1_2_7,battery,soc,74.36,4.0
2025-01-14T21:44:45,1_3_10,battery,soc,74.57,3.84
2025-01-14T21:45:49,1_2_7,battery,soc,74.33,3.75
2025-01-14T21:45:49,1_3_10,battery,soc,74.53,3.99
2025-01-14T21:47:16,1_2_7,battery,soc,74.32,3.71
2025-01-14T21:47:16,1_3_10,battery,soc,74.49,3.71
2025-01-14T21:48:29,1_2_7,battery,soc,74.27,3.72
2025-01-14T21:48:29,1_3_10,battery,soc,74.48,3.88
2025-01-14T21:49:40,1_2_7,battery,soc,74.24,3.98
2025-01-14T21:49:40,1_3_10,battery,soc,74.44,3.77
2025-01-14T21:50:45,1_2_7,battery,soc,74.22,3.8
2025-01-14T21:50:45,1_3_10,battery,soc,74.42,3.93
2025-01-14T21:52:13,1_2_7,battery,soc,74.19,3.99
2025-01-14T21:52:13,1_3_10,battery,soc,74.38,3.76
2025-01-14T21:53:27,1_2_7,battery,soc,74.15,3.89
2025-01-14T21:53:27,1_3_10,battery,soc,74.34,3.75
2025-01-14T21:54:36,1_2_7,battery,soc,74.12,3.76
2025-01-14T21:54:36,1_3_10,battery,soc,74.3,3.78
2025-01-14T21:55:48,1_2_7,battery,soc,74.08,3.79
2025-01-14T21:55:48,1_3_10,battery,soc,74.28,3.88
2025-01-14T21:57:13,1_2_7,battery,soc,74.05,3.88
2025-01-14T21:57:13,1_3_10,battery,soc,74.26,3.96
2025-01-14T21:58:18,1_2_7,battery,soc,74.04,3.95
2025-01-14T21:58:18,1_3_10,battery,soc,74.22,3.79
2025-01-14T21:59:44,1_2_7,battery,soc,74.02,3.86
2025-01-14T21:59:44,1_3_10,battery,soc,74.18,3.95
2025-01-14T22:01:00,1_2_7,battery,soc,74.01,3.83
2025-01-14T22:01:00,1_3_10,battery,soc,74.15,3.93
2025-01-14T22:02:17,1_2_7,battery,soc,73.97,3.7
2025-01-14T22:02:17,1_3_10,battery,soc,74.13,3.86
2025-01-14T22:03:46,1_2_7,battery,soc,73.95,3.71
2025-01-14T22:03:46,1_3_10,battery,soc,74.1,3.98
