timestamp,bucket,_measurement,_field,value,voltage
2025-01-18T17:34:59,1_3_10,battery,soc,80.18,3.97
2025-01-18T17:36:17,1_2_7,battery,soc,80.34,3.83
2025-01-18T17:36:17,1_3_10,battery,soc,80.16,3.81
2025-01-18T17:37:42,1_2_7,battery,soc,80.3,4.0
2025-01-18T17:37:42,1_3_10,battery,soc,80.11,3.99
2025-01-18T17:39:03,1_2_7,battery,soc,80.27,3.97
2025-01-18T17:39:03,1_3_10,battery,soc,80.09,3.74
2025-01-18T17:40:12,1_2_7,battery,soc,80.22,3.77
2025-01-18T17:40:12,1_3_10,battery,soc,80.05,3.8
2025-01-18T17:41:40,1_2_7,battery,soc,80.2,3.77
2025-01-18T17:41:40,1_3_10,battery,soc,80.02,3.78
2025-01-18T17:42:45,1_2_7,battery,soc,80.15,3.93
2025-01-18T17:42:45,1_3_10,battery,soc,80.0,3.87
2025-01-18T17:44:00,1_2_7,battery,soc,80.11,3.84
2025-01-18T17:44:00,1_3_10,battery,soc,79.98,3.84
2025-01-18T17:45:24,1_2_7,battery,soc,80.09,3.82
2025-01-18T17:45:24,1_3_10,battery,soc,79.96,3.99
2025-01-18T17:46:32,1_2_7,battery,soc,80.05,3.99
2025-01-18T17:46:32,1_3_10,battery,soc,79.94,3.89
2025-01-18T17:47:34,1_2_7,battery,soc,80.02,3.88
2025-01-18T17:47:34,1_3_10,battery,soc,79.92,3.95
2025-01-18T17:48:48,1_2_7,battery,soc,79.99,3.98
2025-01-18T17:48:48,1_3_10,battery,soc,79.88,3.77
2025-01-18T17:50:06,1_2_7,battery,soc,79.97,3.71
2025-01-18T17:50:06,1_3_10,battery,soc,79.86,3.88
2025-01-18T17:51:30,1_2_7,battery,soc,79.93,3.88
2025-01-18T17:51:30,1_3_10,battery,soc,79.83,3.73
2025-01-18T17:52:55,1_2_7,battery,soc,79.91,3.73
2025-01-18T17:52:55,1_3_10,battery,soc,79.79,3.85
2025-01-18T17:54:23,1_2_7,battery,soc,79.9,3.78
2025-01-18T17:54:23,1_3_10,battery,soc,79.74,3.77
2025-01-18T17:55:46,1_2_7,battery,soc,79.85,3.87
2025-01-18T17:55:46,1_3_10,battery,soc,79.71,3.93
2025-01-18T17:57:00,1_2_7,battery,soc,79.82,3.84
2025-01-18T17:57:00,1_3_10,battery,soc,79.67,3.77
2025-01-18T17:58:12,1_2_7,battery,soc,79.77,3.82
2025-01-18T17:58:12,1_3_10,battery,soc,79.65,3.87
2025-01-18T17:59:15,1_2_7,battery,soc,79.72,3.77
2025-01-18T17:59:15,1_3_10,battery,soc,79.62,3.74
2025-01-18T18:00:27,1_2_7,battery,soc,79.68,3.88
2025-01-18T18:00:27,1_3_10,battery,soc,79.59,3.97
2025-01-18T18:01:27,1_2_7,battery,soc,79.67,3.81
2025-01-18T18:01:27,1_3_10,battery,soc,79.55,3.95
2025-01-18T18:02:38,1_2_7,battery,soc,79.65,3.9
2025-01-18T18:02:38,1_3_10,battery,soc,79.53,3.99
2025-01-18T18:03:48,1_2_7,battery,soc,79.61,3.87
2025-01-18T18:03:48,1_3_10,battery,soc,79.52,3.73
2025-01-18T18:05:07,1_2_7,battery,soc,79.56,3.94
2025-01-18T18:05:07,1_3_10,battery,soc,79.49,3.97
2025-01-18T18:06:18,1_2_7,battery,soc,79.51,3.97
2025-01-18T18:06:18,1_3_10,battery,soc,79.45,3.78
2025-01-18T18:07:25,1_2_7,battery,soc,79.49,3.74
2025-01-18T18:07:25,1_3_10,battery,soc,79.4,3.96
2025-01-18T18:08:28,1_2_7,battery,soc,79.45,3.79
2025-01-18T18:08:28,1_3_10,battery,soc,79.36,3.94
2025-01-18T18:09:31,1_2_7,battery,soc,79.44,3.95
2025-01-18T18:09:31,1_3_10,battery,soc,79.33,3.77
2025-01-18T18:10:48,1_2_7,battery,soc,79.42,3.83
2025-01-18T18:10:48,1_3_10,battery,soc,79.29,3.97
2025-01-18T18:12:15,1_2_7,battery,soc,79.38,3.91
2025-01-18T18:12:15,1_3_10,battery,soc,79.27,3.9
2025-01-18T18:13:21,1_2_7,battery,soc,79.34,4.0
2025-01-18T18:13:21,1_3_10,battery,soc,79.25,3.74
2025-01-18T18:14:46,1_2_7,battery,soc,79.33,3.72
2025-01-18T18:14:46,1_3_10,battery,soc,79.22,3.81
2025-01-18T18:15:50,1_2_7,battery,soc,79.29,3.72
2025-01-18T18:15:50,1_3_10,battery,soc,79.21,3.74
2025-01-18T18:16:57,1_2_7,battery,soc,79.28,3.94
2025-01-18T18:16:57,1_3_10,battery,soc,79.18,3.88
2025-01-18T18:18:19,1_2_7,battery,soc,79.23,3.71
2025-01-18T18:18:19,1_3_10,battery,soc,79.16,3.99
2025-01-18T18:19:48,1_2_7,battery,soc,79.21,3.87
2025-01-18T18:19:48,1_3_10,battery,soc,79.11,3.73
2025-01-18T18:21:18,1_2_7,battery,soc,79.17,3.75
2025-01-18T18:21:18,1_3_10,battery,soc,79.09,3.8
2025-01-18T18:22:32,1_2_7,battery,soc,79.13,3.71
2025-01-18T18:22:32,1_3_10,battery,soc,79.07,3.85
2025-01-18T18:23:45,1_2_7,battery,soc,79.11,3.75
2025-01-18T18:23:45,1_3_10,battery,soc,79.05,3.91
2025-01-18T18:25:01,1_2_7,battery,soc,79.07,3.73
2025-01-18T18:25:01,1_3_10,battery,soc,79.02,3.75
2025-01-18T18:26:26,1_2_7,battery,soc,79.03,3.95
2025-01-18T18:26:26,1_3_10,battery,soc,78.99,3.77
2025-01-18T18:27:42,1_2_7,battery,soc,79.01,3.92
2025-01-18T18:27:42,1_3_10,battery,soc,78.97,3.74
2025-01-18T18:29:08,1_2_7,battery,soc,78.97,3.71
2025-01-18T18:29:08,1_3_10,battery,soc,78.96,3.84
2025-01-18T18:30:37,1_2_7,battery,soc,78.94,3.88
2025-01-18T18:30:37,1_3_10,battery,soc,78.93,3.92
2025-01-18T18:31:51,1_2_7,battery,soc,78.92,3.9
2025-01-18T18:31:51,1_3_10,battery,soc,78.9,3.9
2025-01-18T18:33:01,1_2_7,battery,soc,78.88,3.74
2025-01-18T18:33:01,1_3_10,battery,soc,78.89,3.97
2025-01-18T18:34:16,1_2_7,battery,soc,78.85,3.87
2025-01-18T18:34:16,1_3_10,battery,soc,78.86,3.7
2025-01-18T18:35:31,1_2_7,battery,soc,78.82,3.9
2025-01-18T18:35:31,1_3_10,battery,soc,78.81,3.78
2025-01-18T18:36:44,1_2_7,battery,soc,78.79,3.99
2025-01-18T18:36:44,1_3_10,battery,soc,78.77,3.74
2025-01-18T18:37:51,1_2_7,battery,soc,78.75,3.77
2025-01-18T18:37:51,1_3_10,battery,soc,78.75,3.81
2025-01-18T18:39:18,1_2_7,battery,soc,78.71,3.79
2025-01-18T18:39:18,1_3_10,battery,soc,78.72,3.79
2025-01-18T18:40:24,1_2_7,battery,soc,78.67,3.81
2025-01-18T18:40:24,1_3_10,battery,soc,78.69,4.0
2025-01-18T18:41:34,1_2_7,battery,soc,78.63,3.97
2025-01-18T18:41:34,1_3_10,battery,soc,78.67,3.78
2025-01-18T18:42:59,1_2_7,battery,soc,78.61,3.75
2025-01-18T18:42:59,1_3_10,battery,soc,78.66,3.96
2025-01-18T18:44:02,1_2_7,battery,soc,78.57,3.77
2025-01-18T18:44:02,1_3_10,battery,soc,78.61,3.8
2025-01-18T18:45:09,1_2_7,battery,soc,78.55,3.86
2025-01-18T18:45:09,1_3_10,battery,soc,78.57,3.96
2025-01-18T18:46:30,1_2_7,battery,soc,78.51,3.83
2025-01-18T18:46:30,1_3_10,battery,soc,78.55,3.73
2025-01-18T18:47:40,1_2_7,battery,soc,78.5,3.88
2025-01-18T18:47:40,1_3_10,battery,soc,78.51,3.81
2025-01-18T18:49:00,1_2_7,battery,soc,78.48,3.97
2025-01-18T18:49:00,1_3_10,battery,soc,78.47,3.81
2025-01-18T18:50:15,1_2_7,battery,soc,78.47,3.76
2025-01-18T18:50:15,1_3_10,battery,soc,78.42,3.73
2025-01-18T18:51:45,1_2_7,battery,soc,78.45,3.72
2025-01-18T18:51:45,1_3_10,battery,soc,78.37,3.77
2025-01-18T18:53:08,1_2_7,battery,soc,78.44,3.89
2025-01-18T18:53:08,1_3_10,battery,soc,78.35,3.95
2025-01-18T18:54:36,1_2_7,battery,soc,78.4,3.87
2025-01-18T18:54:36,1_3_10,battery,soc,78.33,3.96
2025-01-18T18:55:50,1_2_7,battery,soc,78.37,3.91
2025-01-18T18:55:50,1_3_10,battery,soc,78.32,3.8
2025-01-18T18:57:00,1_2_7,battery,soc,78.34,3.89
2025-01-18T18:57:00,1_3_10,battery,soc,78.29,3.76
2025-01-18T18:58:19,1_2_7,battery,soc,78.3,3.94
2025-01-18T18:58:19,1_3_10,battery,soc,78.25,3.78
2025-01-18T18:59:48,1_2_7,battery,soc,78.28,4.0
2025-01-18T18:59:48,1_3_10,battery,soc,78.23,3.78
2025-01-18T19:01:09,1_2_7,battery,soc,78.23,3.87
2025-01-18T19:01:09,1_3_10,battery,soc,78.19,3.81
2025-01-18T19:02:36,1_2_7,battery,soc,78.19,3.84
2025-01-18T19:02:36,1_3_10,battery,soc,78.16,3.98
2025-01-18T19:04:01,1_2_7,battery,soc,78.18,3.85
2025-01-18T19:04:01,1_3_10,battery,soc,78.14,3.99
2025-01-18T19:05:27,1_2_7,battery,soc,78.16,3.94
2025-01-18T19:05:27,1_3_10,battery,soc,78.12,3.84
2025-01-18T19:06:27,1_2_7,battery,soc,78.11,3.96
2025-01-18T19:06:27,1_3_10,battery,soc,78.09,3.82
2025-01-18T19:07:32,1_2_7,battery,soc,78.09,3.84
2025-01-18T19:07:32,1_3_10,battery,soc,78.06,3.78
2025-01-18T19:08:59,1_2_7,battery,soc,78.06,3.76
2025-01-18T19:08:59,1_3_10,battery,soc,78.03,3.98
2025-01-18T19:10:22,1_2_7,battery,soc,78.04,3.88
2025-01-18T19:10:22,1_3_10,battery,soc,77.98,3.82
2025-01-18T19:11:35,1_2_7,battery,soc,78.0,3.99
2025-01-18T19:11:35,1_3_10,battery,soc,77.97,3.86
2025-01-18T19:12:58,1_2_7,battery,soc,77.96,3.89
2025-01-18T19:12:58,1_3_10,battery,soc,77.95,3.86
2025-01-18T19:13:59,1_2_7,battery,soc,77.93,3.9
2025-01-18T19:13:59,1_3_10,battery,soc,77.94,3.84
2025-01-18T19:15:27,1_2_7,battery,soc,77.9,3.89
2025-01-18T19:15:27,1_3_10,battery,soc,77.92,3.7
2025-01-18T19:16:57,1_2_7,battery,soc,77.87,3.77
2025-01-18T19:16:57,1_3_10,battery,soc,77.88,3.88
2025-01-18T19:17:58,1_2_7,battery,soc,77.82,3.79
2025-01-18T19:17:58,1_3_10,battery,soc,77.83,3.97
2025-01-18T19:19:18,1_2_7,battery,soc,77.79,3.98
2025-01-18T19:19:18,1_3_10,battery,soc,77.79,3.97
2025-01-18T19:20:39,1_2_7,battery,soc,77.74,3.72
2025-01-18T19:20:39,1_3_10,battery,soc,77.76,3.9
2025-01-18T19:22:00,1_2_7,battery,soc,77.72,3.95
2025-01-18T19:22:00,1_3_10,battery,soc,77.74,3.92
2025-01-18T19:23:30,1_2_7,battery,soc,77.7,3.75
2025-01-18T19:23:30,1_3_10,battery,soc,77.72,3.93
2025-01-18T19:25:00,1_2_7,battery,soc,77.67,3.9
2025-01-18T19:25:00,1_3_10,battery,soc,77.69,3.98
2025-01-18T19:26:05,1_2_7,battery,soc,77.65,3.85
2025-01-18T19:26:05,1_3_10,battery,soc,77.67,3.74
2025-01-18T19:27:16,1_2_7,battery,soc,77.62,3.75
2025-01-18T19:27:16,1_3_10,battery,soc,77.63,3.96
2025-01-18T19:28:29,1_2_7,battery,soc,77.59,3.78
2025-01-18T19:28:29,1_3_10,battery,soc,77.59,3.77
2025-01-18T19:29:58,1_2_7,battery,soc,77.55,3.97
2025-01-18T19:29:58,1_3_10,battery,soc,77.55,3.9
2025-01-18T19:31:23,1_2_7,battery,soc,77.51,3.75
2025-01-18T19:31:23,1_3_10,battery,soc,77.53,3.84
2025-01-18T19:32:37,1_2_7,battery,soc,77.47,3.81
2025-01-18T19:32:37,1_3_10,battery,soc,77.5,3.91
2025-01-18T19:33:52,1_2_7,battery,soc,77.43,3.94
2025-01-18T19:33:52,1_3_10,battery,soc,77.47,3.74
2025-01-18T19:35:19,1_2_7,battery,soc,77.4,3.74
2025-01-18T19:35:19,1_3_10,battery,soc,77.44,3.85
2025-01-18T19:36:19,1_2_7,battery,soc,77.36,3.81
2025-01-18T19:36:19,1_3_10,battery,soc,77.42,3.72
2025-01-18T19:37:35,1_2_7,battery,soc,77.32,3.72
2025-01-18T19:37:35,1_3_10,battery,soc,77.39,3.89
2025-01-18T19:39:04,1_2_7,battery,soc,77.29,3.92
2025-01-18T19:39:04,1_3_10,battery,soc,77.37,3.7
2025-01-18T19:40:18,1_2_7,battery,soc,77.27,3.75
2025-01-18T19:40:18,1_3_10,battery,soc,77.34,3.75
2025-01-18T19:41:32,1_2_7,battery,soc,77.24,3.8
2025-01-18T19:41:32,1_3_10,battery,soc,77.31,3.9
2025-01-18T19:42:41,1_2_7,battery,soc,77.2,3.76
2025-01-18T19:42:41,1_3_10,battery,soc,77.26,3.75
2025-01-18T19:43:56,1_2_7,battery,soc,77.16,3.74
2025-01-18T19:43:56,1_3_10,battery,soc,77.21,3.7
2025-01-18T19:45:17,1_2_7,battery,soc,77.15,3.79
2025-01-18T19:45:17,1_3_10,battery,soc,77.17,3.79
2025-01-18T19:46:25,1_2_7,battery,soc,77.11,3.74
2025-01-18T19:46:25,1_3_10,battery,soc,77.15,3.71
2025-01-18T19:47:27,1_2_7,battery,soc,77.09,3.78
2025-01-18T19:47:27,1_3_10,battery,soc,77.1,3.8
2025-01-18T19:48:52,1_2_7,battery,soc,77.08,3.91
2025-01-18T19:48:52,1_3_10,battery,soc,77.05,3.73
2025-01-18T19:49:59,1_2_7,battery,soc,77.04,3.88
2025-01-18T19:49:59,1_3_10,battery,soc,77.02,3.96
2025-01-18T19:51:11,1_2_7,battery,soc,77.0,3.84
2025-01-18T19:51:11,1_3_10,battery,soc,77.0,3.94
2025-01-18T19:52:36,1_2_7,battery,soc,76.97,3.97
2025-01-18T19:52:36,1_3_10,battery,soc,76.97,3.95
2025-01-18T19:53:53,1_2_7,battery,soc,76.96,3.74
2025-01-18T19:53:53,1_3_10,battery,soc,76.94,3.96
2025-01-18T19:55:15,1_2_7,battery,soc,76.93,3.84
2025-01-18T19:55:15,1_3_10,battery,soc,76.93,3.98
2025-01-18T19:56:18,1_2_7,battery,soc,76.9,3.89
2025-01-18T19:56:18,1_3_10,battery,soc,76.91,3.7
2025-01-18T19:57:40,1_2_7,battery,soc,76.86,3.87
2025-01-18T19:57:40,1_3_10,battery,soc,76.89,3.86
2025-01-18T19:59:03,1_2_7,battery,soc,76.85,3.72
2025-01-18T19:59:03,1_3_10,battery,soc,76.86,3.86
2025-01-18T20:00:20,1_2_7,battery,soc,76.82,3.88
2025-01-18T20:00:20,1_3_10,battery,soc,76.82,3.95
2025-01-18T20:01:20,1_2_7,battery,soc,76.79,3.91
2025-01-18T20:01:20,1_3_10,battery,soc,76.81,3.77
2025-01-18T20:02:25,1_2_7,battery,soc,76.78,3.87
2025-01-18T20:02:25,1_3_10,battery,soc,76.79,3.99
2025-01-18T20:03:53,1_2_7,battery,soc,76.75,3.74
2025-01-18T20:03:53,1_3_10,battery,soc,76.76,3.74
2025-01-18T20:05:06,1_2_7,battery,soc,76.74,3.99
2025-01-18T20:05:06,1_3_10,battery,soc,76.72,3.84
2025-01-18T20:06:11,1_2_7,battery,soc,76.69,3.82
2025-01-18T20:06:11,1_3_10,battery,soc,76.69,3.86
2025-01-18T20:07:28,1_2_7,battery,soc,76.64,3.89
2025-01-18T20:07:28,1_3_10,battery,soc,76.68,3.71
2025-01-18T20:08:54,1_2_7,battery,soc,76.62,3.97
2025-01-18T20:08:54,1_3_10,battery,soc,76.64,3.75
2025-01-18T20:10:12,1_2_7,battery,soc,76.6,3.79
2025-01-18T20:10:12,1_3_10,battery,soc,76.59,3.73
2025-01-18T20:11:36,1_2_7,battery,soc,76.58,3.96
2025-01-18T20:11:36,1_3_10,battery,soc,76.55,3.82
2025-01-18T20:12:59,1_2_7,battery,soc,76.54,3.97
2025-01-18T20:12:59,1_3_10,battery,soc,76.51,3.92
2025-01-18T20:14:19,1_2_7,battery,soc,76.51,3.85
2025-01-18T20:14:19,1_3_10,battery,soc,76.47,3.94
2025-01-18T20:15:26,1_2_7,battery,soc,76.46,3.91
2025-01-18T20:15:26,1_3_10,battery,soc,76.46,3.86
2025-01-18T20:16:30,1_2_7,battery,soc,76.45,3.96
2025-01-18T20:16:30,1_3_10,battery,soc,76.44,3.73
2025-01-18T20:17:30,1_2_7,battery,soc,76.4,3.97
2025-01-18T20:17:30,1_3_10,battery,soc,76.41,3.74
2025-01-18T20:18:59,1_2_7,battery,soc,76.37,3.72
2025-01-18T20:18:59,1_3_10,battery,soc,76.38,3.94
2025-01-18T20:20:01,1_2_7,battery,soc,76.33,3.98
2025-01-18T20:20:01,1_3_10,battery,soc,76.34,3.86
2025-01-18T20:21:27,1_2_7,battery,soc,76.32,3.7
2025-01-18T20:21:27,1_3_10,battery,soc,76.33,3.9
2025-01-18T20:22:34,1_2_7,battery,soc,76.28,3.89
2025-01-18T20:22:34,1_3_10,battery,soc,76.3,3.82
2025-01-18T20:23:39,1_2_7,battery,soc,76.26,3.72
2025-01-18T20:23:39,1_3_10,battery,soc,76.27,3.85
2025-01-18T20:25:07,1_2_7,battery,soc,76.22,3.95
2025-01-18T20:25:07,1_3_10,battery,soc,76.22,3.92
2025-01-18T20:26:22,1_2_7,battery,soc,76.18,3.88
2025-01-18T20:26:22,1_3_10,battery,soc,76.18,3.93
2025-01-18T20:27:29,1_2_7,battery,soc,76.15,3.88
2025-01-18T20:27:29,1_3_10,battery,soc,76.14,3.88
2025-01-18T20:28:32,1_2_7,battery,soc,76.11,3.89
2025-01-18T20:28:32,1_3_10,battery,soc,76.1,3.97
2025-01-18T20:29:33,1_2_7,battery,soc,76.09,3.98
2025-01-18T20:29:33,1_3_10,battery,soc,76.06,3.87
2025-01-18T20:30:55,1_2_7,battery,soc,76.08,3.76
2025-01-18T20:30:55,1_3_10,battery,soc,76.02,3.83
2025-01-18T20:32:16,1_2_7,battery,soc,76.04,3.92
2025-01-18T20:32:16,1_3_10,battery,soc,76.0,3.88
2025-01-18T20:33:30,1_2_7,battery,soc,76.02,3.91
2025-01-18T20:33:30,1_3_10,battery,soc,75.95,3.79
2025-01-18T20:34:43,1_2_7,battery,soc,75.97,3.91
2025-01-18T20:34:43,1_3_10,battery,soc,75.91,3.86
2025-01-18T20:35:46,1_2_7,battery,soc,75.94,3.86
2025-01-18T20:35:46,1_3_10,battery,soc,75.88,3.82
2025-01-18T20:36:47,1_2_7,battery,soc,75.9,3.9
2025-01-18T20:36:47,1_3_10,battery,soc,75.84,3.86
2025-01-18T20:38:14,1_2_7,battery,soc,75.86,3.77
2025-01-18T20:38:14,1_3_10,battery,soc,75.82,4.0
2025-01-18T20:39:37,1_2_7,battery,soc,75.82,3.72
2025-01-18T20:39:37,1_3_10,battery,soc,75.79,3.86
2025-01-18T20:41:01,1_2_7,battery,soc,75.77,3.78
2025-01-18T20:41:01,1_3_10,battery,soc,75.77,3.8
2025-01-18T20:42:20,1_2_7,battery,soc,75.75,3.91
2025-01-18T20:42:20,1_3_10,battery,soc,75.75,3.93
2025-01-18T20:43:36,1_2_7,battery,soc,75.71,3.91
2025-01-18T20:43:36,1_3_10,battery,soc,75.73,3.76
2025-01-18T20:45:02,1_2_7,battery,soc,75.7,3.74
2025-01-18T20:45:02,1_3_10,battery,soc,75.72,3.78
2025-01-18T20:46:28,1_2_7,battery,soc,75.66,3.73
2025-01-18T20:46:28,1_3_10,battery,soc,75.69,3.82
2025-01-18T20:47:42,1_2_7,battery,soc,75.65,3.73
2025-01-18T20:47:42,1_3_10,battery,soc,75.67,3.74
2025-01-18T20:49:01,1_2_7,battery,soc,75.64,3.81
2025-01-18T20:49:01,1_3_10,battery,soc,75.63,3.75
2025-01-18T20:50:06,1_2_7,battery,soc,75.62,3.79
2025-01-18T20:50:06,1_3_10,battery,soc,75.6,3.9
2025-01-18T20:51:12,1_2_7,battery,soc,75.6,3.72
2025-01-18T20:51:12,1_3_10,battery,soc,75.58,3.98
2025-01-18T20:52:13,1_2_7,battery,soc,75.58,3.76
2025-01-18T20:52:13,1_3_10,battery,soc,75.56,3.86
2025-01-18T20:53:28,1_2_7,battery,soc,75.56,3.78
2025-01-18T20:53:28,1_3_10,battery,soc,75.55,3.98
2025-01-18T20:54:50,1_2_7,battery,soc,75.51,3.85
2025-01-18T20:54:50,1_3_10,battery,soc,75.53,3.83
2025-01-18T20:56:00,1_2_7,battery,soc,75.48,3.96
2025-01-18T20:56:00,1_3_10,battery,soc,75.52,3.84
2025-01-18T20:57:06,1_2_7,battery,soc,75.47,3.85
2025-01-18T20:57:06,1_3_10,battery,soc,75.49,3.94
2025-01-18T20:58:09,1_2_7,battery,soc,75.44,3.93
2025-01-18T20:58:09,1_3_10,battery,soc,75.46,3.86
2025-01-18T20:59:23,1_2_7,battery,soc,75.42,3.78
2025-01-18T20:59:23,1_3_10,battery,soc,75.44,3.86
2025-01-18T21:00:50,1_2_7,battery,soc,75.37,3.8
2025-01-18T21:00:50,1_3_10,battery,soc,75.41,3.99
2025-01-18T21:02:18,1_2_7,battery,soc,75.35,3.78
2025-01-18T21:02:18,1_3_10,battery,soc,75.37,3.99
2025-01-18T21:03:18,1_2_7,battery,soc,75.32,3.74
2025-01-18T21:03:18,1_3_10,battery,soc,75.34,4.0
2025-01-18T21:04:20,1_2_7,battery,soc,75.28,3.97
2025-01-18T21:04:20,1_3_10,battery,soc,75.31,3.9
2025-01-18T21:05:29,1_2_7,battery,soc,75.27,3.73
2025-01-18T21:05:29,1_3_10,battery,soc,75.28,3.82
2025-01-18T21:06:54,1_2_7,battery,soc,75.24,3.99
2025-01-18T21:06:54,1_3_10,battery,soc,75.25,3.84
2025-01-18T21:08:20,1_2_7,battery,soc,75.22,3.83
2025-01-18T21:08:20,1_3_10,battery,soc,75.2,3.72
2025-01-18T21:09:46,1_2_7,battery,soc,75.19,3.76
2025-01-18T21:09:46,1_3_10,battery,soc,75.16,3.88
2025-01-18T21:11:01,1_2_7,battery,soc,75.15,3.85
2025-01-18T21:11:01,1_3_10,battery,soc,75.15,3.89
2025-01-18T21:12:14,1_2_7,battery,soc,75.14,3.87
2025-01-18T21:12:14,1_3_10,battery,soc,75.11,3.92
2025-01-18T21:13:38,1_2_7,battery,soc,75.09,3.71
2025-01-18T21:13:38,1_3_10,battery,soc,75.07,3.83
2025-01-18T21:15:00,1_2_7,battery,soc,75.05,3.88
2025-01-18T21:15:00,1_3_10,battery,soc,75.05,3.98
2025-01-18T21:16:17,1_2_7,battery,soc,75.02,3.82
2025-01-18T21:16:17,1_3_10,battery,soc,75.02,3.94
2025-01-18T21:17:43,1_2_7,battery,soc,74.99,3.86
2025-01-18T21:17:43,1_3_10,battery,soc,75.0,3.77
2025-01-18T21:18:45,1_2_7,battery,soc,74.96,3.71
2025-01-18T21:18:45,1_3_10,battery,soc,74.98,3.91
2025-01-18T21:20:14,1_2_7,battery,soc,74.92,3.72
2025-01-18T21:20:14,1_3_10,battery,soc,74.95,3.91
2025-01-18T21:21:34,1_2_7,battery,soc,74.88,3.79
2025-01-18T21:21:34,1_3_10,battery,soc,74.94,3.94
2025-01-18T21:23:03,1_2_7,battery,soc,74.84,3.81
2025-01-18T21:23:03,1_3_10,battery,soc,74.93,3.96
2025-01-18T21:24:09,1_2_7,battery,soc,74.83,3.96
2025-01-18T21:24:09,1_3_10,battery,soc,74.9,3.88
2025-01-18T21:25:13,1_2_7,battery,soc,74.81,3.75
2025-01-18T21:25:13,1_3_10,battery,soc,74.88,3.73
2025-01-18T21:26:29,1_2_7,battery,soc,74.76,3.92
2025-01-18T21:26:29,1_3_10,battery,soc,74.83,3.83
2025-01-18T21:27:32,1_2_7,battery,soc,74.72,3.71
2025-01-18T21:27:32,1_3_10,battery,soc,74.8,3.77
2025-01-18T21:28:48,1_2_7,battery,soc,74.67,3.84
2025-01-18T21:28:48,1_3_10,battery,soc,74.79,3.81
2025-01-18T21:30:14,1_2_7,battery,soc,74.62,3.81
2025-01-18T21:30:14,1_3_10,battery,soc,74.77,3.76
2025-01-18T21:31:21,1_2_7,battery,soc,74.59,3.72
2025-01-18T21:31:21,1_3_10,battery,soc,74.75,3.72
2025-01-18T21:32:41,1_2_7,battery,soc,74.55,3.86
2025-01-18T21:32:41,1_3_10,battery,soc,74.73,3.72
2025-01-18T21:33:45,1_2_7,battery,soc,74.51,3.71
2025-01-18T21:33:45,1_3_10,battery,soc,74.7,3.93
2025-01-18T21:34:48,1_2_7,battery,soc,74.47,3.79
2025-01-18T21:34:48,1_3_10,battery,soc,74.69,3.71
2025-01-18T21:36:18,1_2_7,battery,soc,74.44,3.78
2025-01-18T21:36:18,1_3_10,battery,soc,74.66,3.86
2025-01-18T21:37:43,1_2_7,battery,soc,74.43,3.83
2025-01-18T21:37:43,1_3_10,battery,soc,74.62,3.76
2025-01-18T21:38:48,1_2_7,battery,soc,74.41,3.84
2025-01-18T21:38:48,1_3_10,battery,soc,74.58,3.94
2025-01-18T21:39:53,1_2_7,battery,soc,74.39,3.71
2025-01-18T21:39:53,1_3_10,battery,soc,74.56,3.81
2025-01-18T21:41:12,1_2_7,battery,soc,74.35,3.71
2025-01-18T21:41:12,1_3_10,battery,soc,74.54,3.85
2025-01-18T21:42:31,1_2_7,battery,soc,74.31,3.96
2025-01-18T21:42:31,1_3_10,battery,soc,74.52,3.87
2025-01-18T21:43:48,1_2_7,battery,soc,74.28,3.94
2025-01-18T21:43:48,1_3_10,battery,soc,74.5,3.76
2025-01-18T21:45:13,1_2_7,battery,soc,74.24,3.99
2025-01-18T21:45:13,1_3_10,battery,soc,74.49,3.93
2025-01-18T21:46:30,1_2_7,battery,soc,74.21,3.89
2025-01-18T21:46:30,1_3_10,battery,soc,74.46,3.92
2025-01-18T21:47:31,1_2_7,battery,soc,74.18,3.97
2025-01-18T21:47:31,1_3_10,battery,soc,74.43,3.99
2025-01-18T21:48:36,1_2_7,battery,soc,74.13,3.91
2025-01-18T21:48:36,1_3_10,battery,soc,74.41,3.8
2025-01-18T21:50:06,1_2_7,battery,soc,74.11,3.81
2025-01-18T21:50:06,1_3_10,battery,soc,74.37,3.98
2025-01-18T21:51:32,1_2_7,battery,soc,74.09,3.78
2025-01-18T21:51:32,1_3_10,battery,soc,74.33,3.95
2025-01-18T21:52:35,1_2_7,battery,soc,74.08,3.94
2025-01-18T21:52:35,1_3_10,battery,soc,74.3,3.83
2025-01-18T21:53:44,1_2_7,battery,soc,74.04,3.9
2025-01-18T21:53:44,1_3_10,battery,soc,74.27,3.9
2025-01-18T21:55:11,1_2_7,battery,soc,74.02,3.96
2025-01-18T21:55:11,1_3_10,battery,soc,74.23,3.81
2025-01-18T21:56:18,1_2_7,battery,soc,73.99,3.96
2025-01-18T21:56:18,1_3_10,battery,soc,74.21,3.88
2025-01-18T21:57:44,1_2_7,battery,soc,73.98,3.96
2025-01-18T21:57:44,1_3_10,battery,soc,74.17,3.92
2025-01-18T21:58:48,1_2_7,battery,soc,73.96,3.82
2025-01-18T21:58:48,1_3_10,battery,soc,74.13,3.77
2025-01-18T21:59:48,1_2_7,battery,soc,73.91,3.73
2025-01-18T21:59:48,1_3_10,battery,soc,74.09,3.7
2025-01-18T22:00:59,1_2_7,battery,soc,73.88,3.74
2025-01-18T22:00:59,1_3_10,battery,soc,74.08,3.77
