timestamp,bucket,_measurement,_field,value,voltage
2025-01-16T17:34:41,1_3_10,battery,soc,80.55,3.83
2025-01-16T17:35:44,1_2_7,battery,soc,80.73,3.8
2025-01-16T17:35:44,1_3_10,battery,soc,80.53,3.72
2025-01-16T17:36:48,1_2_7,battery,soc,80.68,3.76
2025-01-16T17:36:48,1_3_10,battery,soc,80.49,3.93
2025-01-16T17:38:13,1_2_7,battery,soc,80.67,3.82
2025-01-16T17:38:13,1_3_10,battery,soc,80.46,3.73
2025-01-16T17:39:15,1_2_7,battery,soc,80.63,3.88
2025-01-16T17:39:15,1_3_10,battery,soc,80.43,3.79
2025-01-16T17:40:45,1_2_7,battery,soc,80.6,3.74
2025-01-16T17:40:45,1_3_10,battery,soc,80.42,3.72
2025-01-16T17:42:14,1_2_7,battery,soc,80.58,3.9
2025-01-16T17:42:14,1_3_10,battery,soc,80.39,3.7
2025-01-16T17:43:17,1_2_7,battery,soc,80.55,3.85
2025-01-16T17:43:17,1_3_10,battery,soc,80.37,3.71
2025-01-16T17:44:18,1_2_7,battery,soc,80.51,3.87
2025-01-16T17:44:18,1_3_10,battery,soc,80.36,3.89
2025-01-16T17:45:40,1_2_7,battery,soc,80.49,3.99
2025-01-16T17:45:40,1_3_10,battery,soc,80.35,3.92
2025-01-16T17:46:40,1_2_7,battery,soc,80.46,3.86
2025-01-16T17:46:40,1_3_10,battery,soc,80.33,3.95
2025-01-16T17:47:59,1_2_7,battery,soc,80.44,3.76
2025-01-16T17:47:59,1_3_10,battery,soc,80.31,3.78
2025-01-16T17:49:19,1_2_7,battery,soc,80.41,3.81
2025-01-16T17:49:19,1_3_10,battery,soc,80.28,3.75
2025-01-16T17:50:33,1_2_7,battery,soc,80.38,3.81
2025-01-16T17:50:33,1_3_10,battery,soc,80.25,3.93
2025-01-16T17:52:02,1_2_7,battery,soc,80.35,3.78
2025-01-16T17:52:02,1_3_10,battery,soc,80.23,3.71
2025-01-16T17:53:20,1_2_7,battery,soc,80.31,3.86
2025-01-16T17:53:20,1_3_10,battery,soc,80.21,3.99
2025-01-16T17:54:40,1_2_7,battery,soc,80.29,3.71
2025-01-16T17:54:40,1_3_10,battery,soc,80.19,3.87
2025-01-16T17:56:06,1_2_7,battery,soc,80.24,3.84
2025-01-16T17:56:06,1_3_10,battery,soc,80.16,3.83
2025-01-16T17:57:07,1_2_7,battery,soc,80.22,3.74
2025-01-16T17:57:07,1_3_10,battery,soc,80.12,3.94
2025-01-16T17:58:15,1_2_7,battery,soc,80.19,3.83
2025-01-16T17:58:15,1_3_10,battery,soc,80.09,3.75
2025-01-16T17:59:36,1_2_7,battery,soc,80.16,3.89
2025-01-16T17:59:36,1_3_10,battery,soc,80.06,3.79
2025-01-16T18:00:50,1_2_7,battery,soc,80.14,3.95
2025-01-16T18:00:50,1_3_10,battery,soc,80.03,4.0
2025-01-16T18:01:50,1_2_7,battery,soc,80.11,3.72
2025-01-16T18:01:50,1_3_10,battery,soc,79.99,3.83
2025-01-16T18:03:04,1_2_7,battery,soc,80.06,3.76
2025-01-16T18:03:04,1_3_10,battery,soc,79.95,3.86
2025-01-16T18:04:30,1_2_7,battery,soc,80.03,3.9
2025-01-16T18:04:30,1_3_10,battery,soc,79.94,3.91
2025-01-16T18:05:41,1_2_7,battery,soc,80.0,3.8
2025-01-16T18:05:41,1_3_10,battery,soc,79.91,3.81
2025-01-16T18:06:56,1_2_7,battery,soc,79.98,3.86
2025-01-16T18:06:56,1_3_10,battery,soc,79.88,3.87
2025-01-16T18:08:22,1_2_7,battery,soc,79.94,3.86
2025-01-16T18:08:22,1_3_10,battery,soc,79.85,3.74
2025-01-16T18:09:34,1_2_7,battery,soc,79.9,3.96
2025-01-16T18:09:34,1_3_10,battery,soc,79.84,3.77
2025-01-16T18:10:45,1_2_7,battery,soc,79.86,3.83
2025-01-16T18:10:45,1_3_10,battery,soc,79.81,3.91
2025-01-16T18:11:54,1_2_7,battery,soc,79.83,3.89
2025-01-16T18:11:54,1_3_10,battery,soc,79.79,4.0
2025-01-16T18:13:16,1_2_7,battery,soc,79.78,3.8
2025-01-16T18:13:16,1_3_10,battery,soc,79.77,3.79
2025-01-16T18:14:42,1_2_7,battery,soc,79.75,3.85
2025-01-16T18:14:42,1_3_10,battery,soc,79.73,3.89
2025-01-16T18:15:59,1_2_7,battery,soc,79.71,3.83
2025-01-16T18:15:59,1_3_10,battery,soc,79.71,3.8
2025-01-16T18:17:06,1_2_7,battery,soc,79.68,3.92
2025-01-16T18:17:06,1_3_10,battery,soc,79.7,3.84
2025-01-16T18:18:10,1_2_7,battery,soc,79.67,3.89
2025-01-16T18:18:10,1_3_10,battery,soc,79.67,3.95
2025-01-16T18:19:39,1_2_7,battery,soc,79.66,3.74
2025-01-16T18:19:39,1_3_10,battery,soc,79.65,3.89
2025-01-16T18:21:01,1_2_7,battery,soc,79.64,3.74
2025-01-16T18:21:01,1_3_10,battery,soc,79.64,3.76
2025-01-16T18:22:19,1_2_7,battery,soc,79.6,3.88
2025-01-16T18:22:19,1_3_10,battery,soc,79.62,3.95
2025-01-16T18:23:46,1_2_7,battery,soc,79.57,3.93
2025-01-16T18:23:46,1_3_10,battery,soc,79.6,3.71
2025-01-16T18:24:58,1_2_7,battery,soc,79.52,3.73
2025-01-16T18:24:58,1_3_10,battery,soc,79.56,3.76
2025-01-16T18:26:23,1_2_7,battery,soc,79.49,3.71
2025-01-16T18:26:23,1_3_10,battery,soc,79.54,3.98
2025-01-16T18:27:40,1_2_7,battery,soc,79.47,3.84
2025-01-16T18:27:40,1_3_10,battery,soc,79.51,3.92
2025-01-16T18:28:52,1_2_7,battery,soc,79.44,3.99
2025-01-16T18:28:52,1_3_10,battery,soc,79.47,3.78
2025-01-16T18:29:53,1_2_7,battery,soc,79.42,3.84
2025-01-16T18:29:53,1_3_10,battery,soc,79.43,3.85
2025-01-16T18:30:57,1_2_7,battery,soc,79.41,3.73
2025-01-16T18:30:57,1_3_10,battery,soc,79.39,3.97
2025-01-16T18:32:01,1_2_7,battery,soc,79.38,3.81
2025-01-16T18:32:01,1_3_10,battery,soc,79.35,3.92
2025-01-16T18:33:06,1_2_7,battery,soc,79.36,3.91
2025-01-16T18:33:06,1_3_10,battery,soc,79.32,3.97
2025-01-16T18:34:22,1_2_7,battery,soc,79.35,3.78
2025-01-16T18:34:22,1_3_10,battery,soc,79.28,3.77
2025-01-16T18:35:50,1_2_7,battery,soc,79.32,3.83
2025-01-16T18:35:50,1_3_10,battery,soc,79.24,3.99
2025-01-16T18:37:19,1_2_7,battery,soc,79.27,3.92
2025-01-16T18:37:19,1_3_10,battery,soc,79.23,3.86
2025-01-16T18:38:29,1_2_7,battery,soc,79.23,3.87
2025-01-16T18:38:29,1_3_10,battery,soc,79.22,3.76
2025-01-16T18:39:48,1_2_7,battery,soc,79.2,3.89
2025-01-16T18:39:48,1_3_10,battery,soc,79.21,3.97
2025-01-16T18:41:16,1_2_7,battery,soc,79.17,3.87
2025-01-16T18:41:16,1_3_10,battery,soc,79.2,3.91
2025-01-16T18:42:24,1_2_7,battery,soc,79.14,3.85
2025-01-16T18:42:24,1_3_10,battery,soc,79.16,3.9
2025-01-16T18:43:48,1_2_7,battery,soc,79.13,3.78
2025-01-16T18:43:48,1_3_10,battery,soc,79.12,3.97
2025-01-16T18:45:16,1_2_7,battery,soc,79.09,3.95
2025-01-16T18:45:16,1_3_10,battery,soc,79.09,3.82
2025-01-16T18:46:46,1_2_7,battery,soc,79.05,3.84
2025-01-16T18:46:46,1_3_10,battery,soc,79.05,3.88
2025-01-16T18:47:54,1_2_7,battery,soc,79.03,3.89
2025-01-16T18:47:54,1_3_10,battery,soc,79.0,3.91
2025-01-16T18:49:20,1_2_7,battery,soc,79.01,3.76
2025-01-16T18:49:20,1_3_10,battery,soc,78.98,3.87
2025-01-16T18:50:25,1_2_7,battery,soc,78.97,3.9
2025-01-16T18:50:25,1_3_10,battery,soc,78.96,3.73
2025-01-16T18:51:42,1_2_7,battery,soc,78.95,3.82
2025-01-16T18:51:42,1_3_10,battery,soc,78.93,3.86
2025-01-16T18:52:58,1_2_7,battery,soc,78.94,3.74
2025-01-16T18:52:58,1_3_10,battery,soc,78.9,3.9
2025-01-16T18:54:12,1_2_7,battery,soc,78.93,3.92
2025-01-16T18:54:12,1_3_10,battery,soc,78.87,3.77
2025-01-16T18:55:20,1_2_7,battery,soc,78.89,3.94
2025-01-16T18:55:20,1_3_10,battery,soc,78.84,3.92
2025-01-16T18:56:50,1_2_7,battery,soc,78.85,3.98
2025-01-16T18:56:50,1_3_10,battery,soc,78.8,3.9
2025-01-16T18:58:17,1_2_7,battery,soc,78.83,3.83
2025-01-16T18:58:17,1_3_10,battery,soc,78.76,3.77
2025-01-16T18:59:36,1_2_7,battery,soc,78.81,3.73
2025-01-16T18:59:36,1_3_10,battery,soc,78.71,3.8
2025-01-16T19:00:55,1_2_7,battery,soc,78.79,3.86
2025-01-16T19:00:55,1_3_10,battery,soc,78.69,3.74
2025-01-16T19:02:20,1_2_7,battery,soc,78.76,3.76
2025-01-16T19:02:20,1_3_10,battery,soc,78.65,3.94
2025-01-16T19:03:22,1_2_7,battery,soc,78.72,3.99
2025-01-16T19:03:22,1_3_10,battery,soc,78.64,3.98
2025-01-16T19:04:32,1_2_7,battery,soc,78.71,3.88
2025-01-16T19:04:32,1_3_10,battery,soc,78.59,3.78
2025-01-16T19:05:59,1_2_7,battery,soc,78.66,3.95
2025-01-16T19:05:59,1_3_10,battery,soc,78.57,3.78
2025-01-16T19:07:03,1_2_7,battery,soc,78.64,3.8
2025-01-16T19:07:03,1_3_10,battery,soc,78.53,3.76
2025-01-16T19:08:11,1_2_7,battery,soc,78.6,3.85
2025-01-16T19:08:11,1_3_10,battery,soc,78.52,3.86
2025-01-16T19:09:39,1_2_7,battery,soc,78.57,3.78
2025-01-16T19:09:39,1_3_10,battery,soc,78.5,3.88
2025-01-16T19:11:08,1_2_7,battery,soc,78.52,3.74
2025-01-16T19:11:08,1_3_10,battery,soc,78.46,3.88
2025-01-16T19:12:20,1_2_7,battery,soc,78.51,3.76
2025-01-16T19:12:20,1_3_10,battery,soc,78.41,3.92
2025-01-16T19:13:21,1_2_7,battery,soc,78.49,3.93
2025-01-16T19:13:21,1_3_10,battery,soc,78.38,3.71
2025-01-16T19:14:28,1_2_7,battery,soc,78.47,3.95
2025-01-16T19:14:28,1_3_10,battery,soc,78.33,3.93
2025-01-16T19:15:53,1_2_7,battery,soc,78.46,3.71
2025-01-16T19:15:53,1_3_10,battery,soc,78.29,3.72
2025-01-16T19:17:13,1_2_7,battery,soc,78.42,3.83
2025-01-16T19:17:13,1_3_10,battery,soc,78.26,3.9
2025-01-16T19:18:19,1_2_7,battery,soc,78.41,3.81
2025-01-16T19:18:19,1_3_10,battery,soc,78.22,3.98
2025-01-16T19:19:31,1_2_7,battery,soc,78.38,3.87
2025-01-16T19:19:31,1_3_10,battery,soc,78.2,3.78
2025-01-16T19:21:00,1_2_7,battery,soc,78.36,3.94
2025-01-16T19:21:00,1_3_10,battery,soc,78.18,3.73
2025-01-16T19:22:00,1_2_7,battery,soc,78.34,3.89
2025-01-16T19:22:00,1_3_10,battery,soc,78.16,3.83
2025-01-16T19:23:23,1_2_7,battery,soc,78.3,4.0
2025-01-16T19:23:23,1_3_10,battery,soc,78.12,3.95
2025-01-16T19:24:35,1_2_7,battery,soc,78.27,3.99
2025-01-16T19:24:35,1_3_10,battery,soc,78.1,3.91
2025-01-16T19:25:35,1_2_7,battery,soc,78.24,3.73
2025-01-16T19:25:35,1_3_10,battery,soc,78.07,3.94
2025-01-16T19:27:01,1_2_7,battery,soc,78.2,3.95
2025-01-16T19:27:01,1_3_10,battery,soc,78.05,3.82
2025-01-16T19:28:28,1_2_7,battery,soc,78.16,3.8
2025-01-16T19:28:28,1_3_10,battery,soc,78.01,3.78
2025-01-16T19:29:39,1_2_7,battery,soc,78.14,3.88
2025-01-16T19:29:39,1_3_10,battery,soc,77.96,3.9
2025-01-16T19:30:42,1_2_7,battery,soc,78.1,3.79
2025-01-16T19:30:42,1_3_10,battery,soc,77.91,3.89
2025-01-16T19:32:03,1_2_7,battery,soc,78.06,3.96
2025-01-16T19:32:03,1_3_10,battery,soc,77.89,3.81
2025-01-16T19:33:15,1_2_7,battery,soc,78.05,3.91
2025-01-16T19:33:15,1_3_10,battery,soc,77.87,3.84
2025-01-16T19:34:38,1_2_7,battery,soc,78.04,3.95
2025-01-16T19:34:38,1_3_10,battery,soc,77.82,3.79
2025-01-16T19:35:41,1_2_7,battery,soc,78.0,3.97
2025-01-16T19:35:41,1_3_10,battery,soc,77.78,3.91
2025-01-16T19:36:59,1_2_7,battery,soc,77.97,3.82
2025-01-16T19:36:59,1_3_10,battery,soc,77.75,3.89
2025-01-16T19:38:16,1_2_7,battery,soc,77.95,3.96
2025-01-16T19:38:16,1_3_10,battery,soc,77.73,3.72
2025-01-16T19:39:30,1_2_7,battery,soc,77.93,3.97
2025-01-16T19:39:30,1_3_10,battery,soc,77.69,3.76
2025-01-16T19:40:32,1_2_7,battery,soc,77.89,3.86
2025-01-16T19:40:32,1_3_10,battery,soc,77.65,3.99
2025-01-16T19:41:48,1_2_7,battery,soc,77.86,3.75
2025-01-16T19:41:48,1_3_10,battery,soc,77.63,3.8
2025-01-16T19:43:13,1_2_7,battery,soc,77.83,3.92
2025-01-16T19:43:13,1_3_10,battery,soc,77.6,3.83
2025-01-16T19:44:13,1_2_7,battery,soc,77.79,3.72
2025-01-16T19:44:13,1_3_10,battery,soc,77.57,3.97
2025-01-16T19:45:20,1_2_7,battery,soc,77.76,3.89
2025-01-16T19:45:20,1_3_10,battery,soc,77.53,3.82
2025-01-16T19:46:46,1_2_7,battery,soc,77.73,3.97
2025-01-16T19:46:46,1_3_10,battery,soc,77.5,3.74
2025-01-16T19:47:52,1_2_7,battery,soc,77.71,3.91
2025-01-16T19:47:52,1_3_10,battery,soc,77.45,3.72
2025-01-16T19:48:57,1_2_7,battery,soc,77.66,3.93
2025-01-16T19:48:57,1_3_10,battery,soc,77.43,3.88
2025-01-16T19:50:19,1_2_7,battery,soc,77.64,3.75
2025-01-16T19:50:19,1_3_10,battery,soc,77.39,3.82
2025-01-16T19:51:36,1_2_7,battery,soc,77.6,3.72
2025-01-16T19:51:36,1_3_10,battery,soc,77.36,3.87
2025-01-16T19:53:04,1_2_7,battery,soc,77.56,3.99
2025-01-16T19:53:04,1_3_10,battery,soc,77.33,3.71
2025-01-16T19:54:22,1_2_7,battery,soc,77.53,3.73
2025-01-16T19:54:22,1_3_10,battery,soc,77.3,3.96
2025-01-16T19:55:33,1_2_7,battery,soc,77.52,4.0
2025-01-16T19:55:33,1_3_10,battery,soc,77.27,3.92
2025-01-16T19:56:39,1_2_7,battery,soc,77.5,3.85
2025-01-16T19:56:39,1_3_10,battery,soc,77.24,3.8
2025-01-16T19:57:56,1_2_7,battery,soc,77.47,3.91
2025-01-16T19:57:56,1_3_10,battery,soc,77.19,3.79
2025-01-16T19:59:09,1_2_7,battery,soc,77.45,3.86
2025-01-16T19:59:09,1_3_10,battery,soc,77.17,3.89
2025-01-16T20:00:39,1_2_7,battery,soc,77.43,3.73
2025-01-16T20:00:39,1_3_10,battery,soc,77.13,3.78
2025-01-16T20:02:04,1_2_7,battery,soc,77.41,3.93
2025-01-16T20:02:04,1_3_10,battery,soc,77.1,3.84
2025-01-16T20:03:16,1_2_7,battery,soc,77.39,3.87
2025-01-16T20:03:16,1_3_10,battery,soc,77.07,3.88
2025-01-16T20:04:39,1_2_7,battery,soc,77.35,3.87
2025-01-16T20:04:39,1_3_10,battery,soc,77.04,3.97
2025-01-16T20:06:07,1_2_7,battery,soc,77.33,3.76
2025-01-16T20:06:07,1_3_10,battery,soc,77.02,3.73
2025-01-16T20:07:18,1_2_7,battery,soc,77.28,3.91
2025-01-16T20:07:18,1_3_10,battery,soc,76.98,3.96
2025-01-16T20:08:32,1_2_7,battery,soc,77.26,3.82
2025-01-16T20:08:32,1_3_10,battery,soc,76.95,3.78
2025-01-16T20:09:52,1_2_7,battery,soc,77.25,3.92
2025-01-16T20:09:52,1_3_10,battery,soc,76.9,3.73
2025-01-16T20:11:12,1_2_7,battery,soc,77.21,3.83
2025-01-16T20:11:12,1_3_10,battery,soc,76.88,3.72
2025-01-16T20:12:13,1_2_7,battery,soc,77.18,3.8
2025-01-16T20:12:13,1_3_10,battery,soc,76.87,3.95
2025-01-16T20:13:37,1_2_7,battery,soc,77.15,3.94
2025-01-16T20:13:37,1_3_10,battery,soc,76.85,3.83
2025-01-16T20:15:03,1_2_7,battery,soc,77.1,3.97
2025-01-16T20:15:03,1_3_10,battery,soc,76.83,3.75
2025-01-16T20:16:20,1_2_7,battery,soc,77.07,3.9
2025-01-16T20:16:20,1_3_10,battery,soc,76.78,3.99
2025-01-16T20:17:22,1_2_7,battery,soc,77.04,3.82
2025-01-16T20:17:22,1_3_10,battery,soc,76.75,3.73
2025-01-16T20:18:38,1_2_7,battery,soc,77.02,3.94
2025-01-16T20:18:38,1_3_10,battery,soc,76.7,3.99
2025-01-16T20:20:00,1_2_7,battery,soc,76.98,3.9
2025-01-16T20:20:00,1_3_10,battery,soc,76.66,3.94
2025-01-16T20:21:24,1_2_7,battery,soc,76.96,3.95
2025-01-16T20:21:24,1_3_10,battery,soc,76.62,3.99
2025-01-16T20:22:49,1_2_7,battery,soc,76.94,3.89
2025-01-16T20:22:49,1_3_10,battery,soc,76.58,3.9
2025-01-16T20:24:18,1_2_7,battery,soc,76.92,3.72
2025-01-16T20:24:18,1_3_10,battery,soc,76.56,3.8
2025-01-16T20:25:26,1_2_7,battery,soc,76.9,3.89
2025-01-16T20:25:26,1_3_10,battery,soc,76.53,3.73
2025-01-16T20:26:42,1_2_7,battery,soc,76.87,3.72
2025-01-16T20:26:42,1_3_10,battery,soc,76.52,3.98
2025-01-16T20:27:47,1_2_7,battery,soc,76.83,3.74
2025-01-16T20:27:47,1_3_10,battery,soc,76.48,3.96
2025-01-16T20:29:03,1_2_7,battery,soc,76.82,3.98
2025-01-16T20:29:03,1_3_10,battery,soc,76.44,3.97
2025-01-16T20:30:30,1_2_7,battery,soc,76.79,3.87
2025-01-16T20:30:30,1_3_10,battery,soc,76.41,3.86
2025-01-16T20:31:33,1_2_7,battery,soc,76.78,3.93
2025-01-16T20:31:33,1_3_10,battery,soc,76.36,3.84
2025-01-16T20:32:41,1_2_7,battery,soc,76.74,3.75
2025-01-16T20:32:41,1_3_10,battery,soc,76.35,3.94
2025-01-16T20:34:02,1_2_7,battery,soc,76.69,3.93
2025-01-16T20:34:02,1_3_10,battery,soc,76.31,3.89
2025-01-16T20:35:13,1_2_7,battery,soc,76.67,3.89
2025-01-16T20:35:13,1_3_10,battery,soc,76.29,3.92
2025-01-16T20:36:23,1_2_7,battery,soc,76.62,3.88
2025-01-16T20:36:23,1_3_10,battery,soc,76.27,3.92
2025-01-16T20:37:43,1_2_7,battery,soc,76.59,3.98
2025-01-16T20:37:43,1_3_10,battery,soc,76.25,3.78
2025-01-16T20:39:10,1_2_7,battery,soc,76.57,3.84
2025-01-16T20:39:10,1_3_10,battery,soc,76.24,3.94
2025-01-16T20:40:26,1_2_7,battery,soc,76.53,3.87
2025-01-16T20:40:26,1_3_10,battery,soc,76.2,3.71
2025-01-16T20:41:53,1_2_7,battery,soc,76.5,3.93
2025-01-16T20:41:53,1_3_10,battery,soc,76.16,3.82
2025-01-16T20:43:04,1_2_7,battery,soc,76.45,3.73
2025-01-16T20:43:04,1_3_10,battery,soc,76.13,3.74
2025-01-16T20:44:15,1_2_7,battery,soc,76.41,3.88
2025-01-16T20:44:15,1_3_10,battery,soc,76.11,3.77
2025-01-16T20:45:32,1_2_7,battery,soc,76.37,3.82
2025-01-16T20:45:32,1_3_10,battery,soc,76.07,3.83
2025-01-16T20:47:02,1_2_7,battery,soc,76.33,3.87
2025-01-16T20:47:02,1_3_10,battery,soc,76.04,3.72
2025-01-16T20:48:12,1_2_7,battery,soc,76.31,3.74
2025-01-16T20:48:12,1_3_10,battery,soc,76.02,3.86
2025-01-16T20:49:27,1_2_7,battery,soc,76.27,3.79
2025-01-16T20:49:27,1_3_10,battery,soc,76.01,3.96
2025-01-16T20:50:47,1_2_7,battery,soc,76.24,3.92
2025-01-16T20:50:47,1_3_10,battery,soc,75.98,3.81
2025-01-16T20:51:53,1_2_7,battery,soc,76.21,3.81
2025-01-16T20:51:53,1_3_10,battery,soc,75.96,3.85
2025-01-16T20:53:09,1_2_7,battery,soc,76.19,3.94
2025-01-16T20:53:09,1_3_10,battery,soc,75.93,3.89
2025-01-16T20:54:21,1_2_7,battery,soc,76.16,3.95
2025-01-16T20:54:21,1_3_10,battery,soc,75.88,3.76
2025-01-16T20:55:31,1_2_7,battery,soc,76.13,3.77
2025-01-16T20:55:31,1_3_10,battery,soc,75.86,3.86
2025-01-16T20:56:44,1_2_7,battery,soc,76.09,3.78
2025-01-16T20:56:44,1_3_10,battery,soc,75.84,3.84
2025-01-16T20:57:50,1_2_7,battery,soc,76.08,3.93
2025-01-16T20:57:50,1_3_10,battery,soc,75.83,3.99
2025-01-16T20:58:53,1_2_7,battery,soc,76.04,3.73
2025-01-16T20:58:53,1_3_10,battery,soc,75.78,3.77
2025-01-16T21:00:09,1_2_7,battery,soc,76.02,3.8
2025-01-16T21:00:09,1_3_10,battery,soc,75.74,3.89
2025-01-16T21:01:14,1_2_7,battery,soc,76.0,3.85
2025-01-16T21:01:14,1_3_10,battery,soc,75.7,3.98
2025-01-16T21:02:14,1_2_7,battery,soc,75.97,3.93
2025-01-16T21:02:14,1_3_10,battery,soc,75.66,3.91
2025-01-16T21:03:26,1_2_7,battery,soc,75.95,3.89
2025-01-16T21:03:26,1_3_10,battery,soc,75.65,3.78
2025-01-16T21:04:40,1_2_7,battery,soc,75.91,3.94
2025-01-16T21:04:40,1_3_10,battery,soc,75.64,3.9
2025-01-16T21:06:02,1_2_7,battery,soc,75.89,3.87
2025-01-16T21:06:02,1_3_10,battery,soc,75.59,3.92
2025-01-16T21:07:13,1_2_7,battery,soc,75.85,3.71
2025-01-16T21:07:13,1_3_10,battery,soc,75.54,3.8
2025-01-16T21:08:24,1_2_7,battery,soc,75.81,3.95
2025-01-16T21:08:24,1_3_10,battery,soc,75.52,3.87
2025-01-16T21:09:47,1_2_7,battery,soc,75.78,3.9
2025-01-16T21:09:47,1_3_10,battery,soc,75.49,3.8
2025-01-16T21:10:58,1_2_7,battery,soc,75.76,3.77
2025-01-16T21:10:58,1_3_10,battery,soc,75.45,3.89
2025-01-16T21:11:59,1_2_7,battery,soc,75.72,3.84
2025-01-16T21:11:59,1_3_10,battery,soc,75.41,3.73
2025-01-16T21:12:59,1_2_7,battery,soc,75.7,3.87
2025-01-16T21:12:59,1_3_10,battery,soc,75.39,3.71
2025-01-16T21:14:01,1_2_7,battery,soc,75.66,3.79
2025-01-16T21:14:01,1_3_10,battery,soc,75.34,3.78
2025-01-16T21:15:25,1_2_7,battery,soc,75.61,3.73
2025-01-16T21:15:25,1_3_10,battery,soc,75.32,3.71
2025-01-16T21:16:37,1_2_7,battery,soc,75.56,3.7
2025-01-16T21:16:37,1_3_10,battery,soc,75.31,3.86
2025-01-16T21:17:45,1_2_7,battery,soc,75.55,3.96
2025-01-16T21:17:45,1_3_10,battery,soc,75.29,3.97
2025-01-16T21:18:55,1_2_7,battery,soc,75.53,3.79
2025-01-16T21:18:55,1_3_10,battery,soc,75.26,3.7
2025-01-16T21:20:08,1_2_7,battery,soc,75.5,3.84
2025-01-16T21:20:08,1_3_10,battery,soc,75.24,3.87
2025-01-16T21:21:24,1_2_7,battery,soc,75.45,3.99
2025-01-16T21:21:24,1_3_10,battery,soc,75.2,3.97
2025-01-16T21:22:33,1_2_7,battery,soc,75.42,3.99
2025-01-16T21:22:33,1_3_10,battery,soc,75.16,3.7
2025-01-16T21:23:56,1_2_7,battery,soc,75.41,3.79
2025-01-16T21:23:56,1_3_10,battery,soc,75.15,3.83
2025-01-16T21:25:24,1_2_7,battery,soc,75.38,3.96
2025-01-16T21:25:24,1_3_10,battery,soc,75.13,3.89
2025-01-16T21:26:29,1_2_7,battery,soc,75.34,3.8
2025-01-16T21:26:29,1_3_10,battery,soc,75.11,3.94
2025-01-16T21:27:57,1_2_7,battery,soc,75.29,3.78
2025-01-16T21:27:57,1_3_10,battery,soc,75.09,3.78
2025-01-16T21:29:06,1_2_7,battery,soc,75.28,3.75
2025-01-16T21:29:06,1_3_10,battery,soc,75.07,3.97
2025-01-16T21:30:32,1_2_7,battery,soc,75.26,3.92
2025-01-16T21:30:32,1_3_10,battery,soc,75.02,3.89
2025-01-16T21:31:40,1_2_7,battery,soc,75.23,3.72
2025-01-16T21:31:40,1_3_10,battery,soc,74.97,3.99
2025-01-16T21:32:57,1_2_7,battery,soc,75.21,3.91
2025-01-16T21:32:57,1_3_10,battery,soc,74.93,3.74
2025-01-16T21:34:19,1_2_7,battery,soc,75.18,3.77
2025-01-16T21:34:19,1_3_10,battery,soc,74.9,3.89
2025-01-16T21:35:21,1_2_7,battery,soc,75.14,3.87
2025-01-16T21:35:21,1_3_10,battery,soc,74.89,3.7
2025-01-16T21:36:43,1_2_7,battery,soc,75.1,3.86
2025-01-16T21:36:43,1_3_10,battery,soc,74.84,3.84
2025-01-16T21:37:54,1_2_7,battery,soc,75.09,3.96
2025-01-16T21:37:54,1_3_10,battery,soc,74.83,3.88
2025-01-16T21:39:12,1_2_7,battery,soc,75.07,3.77
2025-01-16T21:39:12,1_3_10,battery,soc,74.82,3.79
2025-01-16T21:40:34,1_2_7,battery,soc,75.02,3.78
2025-01-16T21:40:34,1_3_10,battery,soc,74.8,3.91
2025-01-16T21:41:35,1_2_7,battery,soc,74.99,3.85
2025-01-16T21:41:35,1_3_10,battery,soc,74.79,3.75
2025-01-16T21:42:37,1_2_7,battery,soc,74.96,3.83
2025-01-16T21:42:37,1_3_10,battery,soc,74.77,3.92
2025-01-16T21:43:37,1_2_7,battery,soc,74.94,3.72
2025-01-16T21:43:37,1_3_10,battery,soc,74.75,3.77
2025-01-16T21:44:47,1_2_7,battery,soc,74.91,3.87
2025-01-16T21:44:47,1_3_10,battery,soc,74.71,3.8
2025-01-16T21:45:56,1_2_7,battery,soc,74.87,3.78
2025-01-16T21:45:56,1_3_10,battery,soc,74.68,3.92
2025-01-16T21:47:13,1_2_7,battery,soc,74.84,3.94
2025-01-16T21:47:13,1_3_10,battery,soc,74.65,3.91
2025-01-16T21:48:18,1_2_7,battery,soc,74.8,3.89
2025-01-16T21:48:18,1_3_10,battery,soc,74.63,4.0
2025-01-16T21:49:18,1_2_7,battery,soc,74.76,3.95
2025-01-16T21:49:18,1_3_10,battery,soc,74.61,3.85
2025-01-16T21:50:48,1_2_7,battery,soc,74.73,3.89
2025-01-16T21:50:48,1_3_10,battery,soc,74.58,3.82
2025-01-16T21:51:56,1_2_7,battery,soc,74.72,3.84
2025-01-16T21:51:56,1_3_10,battery,soc,74.57,3.95
2025-01-16T21:53:03,1_2_7,battery,soc,74.7,3.77
2025-01-16T21:53:03,1_3_10,battery,soc,74.55,3.75
2025-01-16T21:54:32,1_2_7,battery,soc,74.66,3.72
2025-01-16T21:54:32,1_3_10,battery,soc,74.51,3.77
2025-01-16T21:55:43,1_2_7,battery,soc,74.63,3.82
2025-01-16T21:55:43,1_3_10,battery,soc,74.48,3.93
2025-01-16T21:56:56,1_2_7,battery,soc,74.6,3.8
2025-01-16T21:56:56,1_3_10,battery,soc,74.45,3.99
2025-01-16T21:58:26,1_2_7,battery,soc,74.58,3.74
2025-01-16T21:58:26,1_3_10,battery,soc,74.42,3.87
