timestamp,bucket,_measurement,_field,value,voltage
2025-01-15T17:34:12,1_3_10,battery,soc,80.43,3.77
2025-01-15T17:35:23,1_2_7,battery,soc,80.52,3.74
2025-01-15T17:35:23,1_3_10,battery,soc,80.39,3.8
2025-01-15T17:36:30,1_2_7,battery,soc,80.49,3.7
2025-01-15T17:36:30,1_3_10,battery,soc,80.36,3.73
2025-01-15T17:37:52,1_2_7,battery,soc,80.47,3.85
2025-01-15T17:37:52,1_3_10,battery,soc,80.31,3.79
2025-01-15T17:39:08,1_2_7,battery,soc,80.45,3.75
2025-01-15T17:39:08,1_3_10,battery,soc,80.26,3.91
2025-01-15T17:40:15,1_2_7,battery,soc,80.4,3.81
2025-01-15T17:40:15,1_3_10,battery,soc,80.23,3.81
2025-01-15T17:41:28,1_2_7,battery,soc,80.36,3.72
2025-01-15T17:41:28,1_3_10,battery,soc,80.22,3.87
2025-01-15T17:42:41,1_2_7,battery,soc,80.31,3.91
2025-01-15T17:42:41,1_3_10,battery,soc,80.18,3.97
2025-01-15T17:44:04,1_2_7,battery,soc,80.27,3.97
2025-01-15T17:44:04,1_3_10,battery,soc,80.16,3.95
2025-01-15T17:45:10,1_2_7,battery,soc,80.24,3.72
2025-01-15T17:45:10,1_3_10,battery,soc,80.14,3.95
2025-01-15T17:46:22,1_2_7,battery,soc,80.21,3.76
2025-01-15T17:46:22,1_3_10,battery,soc,80.11,3.81
2025-01-15T17:47:47,1_2_7,battery,soc,80.19,3.84
2025-01-15T17:47:47,1_3_10,battery,soc,80.06,3.71
2025-01-15T17:49:04,1_2_7,battery,soc,80.15,3.72
2025-01-15T17:49:04,1_3_10,battery,soc,80.04,3.95
2025-01-15T17:50:08,1_2_7,battery,soc,80.1,3.9
2025-01-15T17:50:08,1_3_10,battery,soc,80.03,3.98
2025-01-15T17:51:38,1_2_7,battery,soc,80.05,3.83
2025-01-15T17:51:38,1_3_10,battery,soc,79.98,3.91
2025-01-15T17:52:56,1_2_7,battery,soc,80.04,3.87
2025-01-15T17:52:56,1_3_10,battery,soc,79.94,3.78
2025-01-15T17:54:26,1_2_7,battery,soc,80.02,3.97
2025-01-15T17:54:26,1_3_10,battery,soc,79.89,3.95
2025-01-15T17:55:27,1_2_7,battery,soc,79.99,3.85
2025-01-15T17:55:27,1_3_10,battery,soc,79.88,3.96
2025-01-15T17:56:52,1_2_7,battery,soc,79.95,3.87
2025-01-15T17:56:52,1_3_10,battery,soc,79.84,3.92
2025-01-15T17:58:05,1_2_7,battery,soc,79.91,3.72
2025-01-15T17:58:05,1_3_10,battery,soc,79.82,3.75
2025-01-15T17:59:12,1_2_7,battery,soc,79.87,3.84
2025-01-15T17:59:12,1_3_10,battery,soc,79.78,3.95
2025-01-15T18:00:29,1_2_7,battery,soc,79.82,3.78
2025-01-15T18:00:29,1_3_10,battery,soc,79.74,3.82
2025-01-15T18:01:48,1_2_7,battery,soc,79.78,3.89
2025-01-15T18:01:48,1_3_10,battery,soc,79.7,3.86
2025-01-15T18:03:07,1_2_7,battery,soc,79.74,3.81
2025-01-15T18:03:07,1_3_10,battery,soc,79.66,3.98
2025-01-15T18:04:25,1_2_7,battery,soc,79.73,3.85
2025-01-15T18:04:25,1_3_10,battery,soc,79.63,3.95
2025-01-15T18:05:41,1_2_7,battery,soc,79.72,3.71
2025-01-15T18:05:41,1_3_10,battery,soc,79.58,3.75
2025-01-15T18:07:06,1_2_7,battery,soc,79.7,3.82
2025-01-15T18:07:06,1_3_10,battery,soc,79.56,3.85
2025-01-15T18:08:06,1_2_7,battery,soc,79.68,3.85
2025-01-15T18:08:06,1_3_10,battery,soc,79.52,3.7
2025-01-15T18:09:16,1_2_7,battery,soc,79.63,3.92
2025-01-15T18:09:16,1_3_10,battery,soc,79.5,3.81
2025-01-15T18:10:33,1_2_7,battery,soc,79.61,3.78
2025-01-15T18:10:33,1_3_10,battery,soc,79.47,3.92
2025-01-15T18:11:59,1_2_7,battery,soc,79.57,3.97
2025-01-15T18:11:59,1_3_10,battery,soc,79.45,3.72
2025-01-15T18:13:28,1_2_7,battery,soc,79.54,3.9
2025-01-15T18:13:28,1_3_10,battery,soc,79.44,3.87
2025-01-15T18:14:53,1_2_7,battery,soc,79.52,3.99
2025-01-15T18:14:53,1_3_10,battery,soc,79.4,3.72
2025-01-15T18:15:59,1_2_7,battery,soc,79.47,3.88
2025-01-15T18:15:59,1_3_10,battery,soc,79.38,3.75
2025-01-15T18:17:02,1_2_7,battery,soc,79.45,3.79
2025-01-15T18:17:02,1_3_10,battery,soc,79.35,3.98
2025-01-15T18:18:30,1_2_7,battery,soc,79.4,3.97
2025-01-15T18:18:30,1_3_10,battery,soc,79.33,3.9
2025-01-15T18:19:58,1_2_7,battery,soc,79.38,3.96
2025-01-15T18:19:58,1_3_10,battery,soc,79.3,3.75
2025-01-15T18:21:17,1_2_7,battery,soc,79.35,3.81
2025-01-15T18:21:17,1_3_10,battery,soc,79.27,3.79
2025-01-15T18:22:41,1_2_7,battery,soc,79.33,3.78
2025-01-15T18:22:41,1_3_10,battery,soc,79.24,3.8
2025-01-15T18:23:42,1_2_7,battery,soc,79.28,3.88
2025-01-15T18:23:42,1_3_10,battery,soc,79.21,3.78
2025-01-15T18:25:01,1_2_7,battery,soc,79.25,3.75
2025-01-15T18:25:01,1_3_10,battery,soc,79.17,3.71
2025-01-15T18:26:06,1_2_7,battery,soc,79.21,3.92
2025-01-15T18:26:06,1_3_10,battery,soc,79.15,3.97
2025-01-15T18:27:08,1_2_7,battery,soc,79.19,3.82
2025-01-15T18:27:08,1_3_10,battery,soc,79.12,3.86
2025-01-15T18:28:18,1_2_7,battery,soc,79.17,3.79
2025-01-15T18:28:18,1_3_10,battery,soc,79.09,3.84
2025-01-15T18:29:38,1_2_7,battery,soc,79.15,3.74
2025-01-15T18:29:38,1_3_10,battery,soc,79.05,3.82
2025-01-15T18:30:50,1_2_7,battery,soc,79.13,3.99
2025-01-15T18:30:50,1_3_10,battery,soc,79.01,3.86
2025-01-15T18:31:59,1_2_7,battery,soc,79.1,3.99
2025-01-15T18:31:59,1_3_10,battery,soc,78.98,3.76
2025-01-15T18:33:13,1_2_7,battery,soc,79.05,3.94
2025-01-15T18:33:13,1_3_10,battery,soc,78.94,3.86
2025-01-15T18:34:13,1_2_7,battery,soc,79.03,3.9
2025-01-15T18:34:13,1_3_10,battery,soc,78.9,3.86
2025-01-15T18:35:29,1_2_7,battery,soc,78.99,3.92
2025-01-15T18:35:29,1_3_10,battery,soc,78.89,3.74
2025-01-15T18:36:44,1_2_7,battery,soc,78.98,3.77
2025-01-15T18:36:44,1_3_10,battery,soc,78.86,3.99
2025-01-15T18:37:46,1_2_7,battery,soc,78.97,3.81
2025-01-15T18:37:46,1_3_10,battery,soc,78.82,3.85
2025-01-15T18:39:04,1_2_7,battery,soc,78.93,3.85
2025-01-15T18:39:04,1_3_10,battery,soc,78.8,3.87
2025-01-15T18:40:13,1_2_7,battery,soc,78.89,3.96
2025-01-15T18:40:13,1_3_10,battery,soc,78.76,3.93
2025-01-15T18:41:43,1_2_7,battery,soc,78.85,3.98
2025-01-15T18:41:43,1_3_10,battery,soc,78.73,3.86
2025-01-15T18:43:05,1_2_7,battery,soc,78.83,3.72
2025-01-15T18:43:05,1_3_10,battery,soc,78.71,3.87
2025-01-15T18:44:17,1_2_7,battery,soc,78.79,3.88
2025-01-15T18:44:17,1_3_10,battery,soc,78.67,3.89
2025-01-15T18:45:42,1_2_7,battery,soc,78.76,3.7
2025-01-15T18:45:42,1_3_10,battery,soc,78.65,3.71
2025-01-15T18:46:53,1_2_7,battery,soc,78.72,3.99
2025-01-15T18:46:53,1_3_10,battery,soc,78.63,3.74
2025-01-15T18:48:17,1_2_7,battery,soc,78.67,3.73
2025-01-15T18:48:17,1_3_10,battery,soc,78.61,3.7
2025-01-15T18:49:47,1_2_7,battery,soc,78.64,3.86
2025-01-15T18:49:47,1_3_10,battery,soc,78.59,3.76
2025-01-15T18:50:51,1_2_7,battery,soc,78.6,3.75
2025-01-15T18:50:51,1_3_10,battery,soc,78.54,3.81
2025-01-15T18:52:10,1_2_7,battery,soc,78.56,3.9
2025-01-15T18:52:10,1_3_10,battery,soc,78.5,3.83
2025-01-15T18:53:38,1_2_7,battery,soc,78.54,3.78
2025-01-15T18:53:38,1_3_10,battery,soc,78.48,3.83
2025-01-15T18:54:43,1_2_7,battery,soc,78.5,3.83
2025-01-15T18:54:43,1_3_10,battery,soc,78.46,3.71
2025-01-15T18:55:46,1_2_7,battery,soc,78.46,3.74
2025-01-15T18:55:46,1_3_10,battery,soc,78.44,3.75
2025-01-15T18:56:51,1_2_7,battery,soc,78.42,3.85
2025-01-15T18:56:51,1_3_10,battery,soc,78.4,3.9
2025-01-15T18:58:13,1_2_7,battery,soc,78.4,3.75
2025-01-15T18:58:13,1_3_10,battery,soc,78.38,3.83
2025-01-15T18:59:31,1_2_7,battery,soc,78.36,3.93
2025-01-15T18:59:31,1_3_10,battery,soc,78.37,3.77
2025-01-15T19:00:31,1_2_7,battery,soc,78.31,3.79
2025-01-15T19:00:31,1_3_10,battery,soc,78.34,3.85
2025-01-15T19:02:00,1_2_7,battery,soc,78.29,3.99
2025-01-15T19:02:00,1_3_10,battery,soc,78.3,3.77
2025-01-15T19:03:23,1_2_7,battery,soc,78.25,3.91
2025-01-15T19:03:23,1_3_10,battery,soc,78.28,3.75
2025-01-15T19:04:45,1_2_7,battery,soc,78.21,3.84
2025-01-15T19:04:45,1_3_10,battery,soc,78.26,3.95
2025-01-15T19:05:59,1_2_7,battery,soc,78.16,3.83
2025-01-15T19:05:59,1_3_10,battery,soc,78.24,3.81
2025-01-15T19:07:27,1_2_7,battery,soc,78.14,3.75
2025-01-15T19:07:27,1_3_10,battery,soc,78.21,3.75
2025-01-15T19:08:42,1_2_7,battery,soc,78.11,3.89
2025-01-15T19:08:42,1_3_10,battery,soc,78.16,3.83
2025-01-15T19:09:58,1_2_7,battery,soc,78.09,3.7
2025-01-15T19:09:58,1_3_10,battery,soc,78.15,3.86
2025-01-15T19:11:25,1_2_7,battery,soc,78.07,3.74
2025-01-15T19:11:25,1_3_10,battery,soc,78.11,3.75
2025-01-15T19:12:48,1_2_7,battery,soc,78.02,3.83
2025-01-15T19:12:48,1_3_10,battery,soc,78.07,3.77
2025-01-15T19:14:05,1_2_7,battery,soc,77.98,3.93
2025-01-15T19:14:05,1_3_10,battery,soc,78.03,3.98
2025-01-15T19:15:20,1_2_7,battery,soc,77.93,3.95
2025-01-15T19:15:20,1_3_10,battery,soc,78.0,3.92
2025-01-15T19:16:47,1_2_7,battery,soc,77.9,3.79
2025-01-15T19:16:47,1_3_10,battery,soc,77.97,3.77
2025-01-15T19:18:04,1_2_7,battery,soc,77.87,3.95
2025-01-15T19:18:04,1_3_10,battery,soc,77.92,3.76
2025-01-15T19:19:19,1_2_7,battery,soc,77.82,3.87
2025-01-15T19:19:19,1_3_10,battery,soc,77.9,3.98
2025-01-15T19:20:40,1_2_7,battery,soc,77.79,3.75
2025-01-15T19:20:40,1_3_10,battery,soc,77.86,4.0
2025-01-15T19:21:56,1_2_7,battery,soc,77.77,3.9
2025-01-15T19:21:56,1_3_10,battery,soc,77.83,3.84
2025-01-15T19:23:03,1_2_7,battery,soc,77.73,4.0
2025-01-15T19:23:03,1_3_10,battery,soc,77.79,3.93
2025-01-15T19:24:09,1_2_7,battery,soc,77.71,3.89
2025-01-15T19:24:09,1_3_10,battery,soc,77.76,3.99
2025-01-15T19:25:16,1_2_7,battery,soc,77.69,3.98
2025-01-15T19:25:16,1_3_10,battery,soc,77.72,3.75
2025-01-15T19:26:26,1_2_7,battery,soc,77.68,3.89
2025-01-15T19:26:26,1_3_10,battery,soc,77.69,3.78
2025-01-15T19:27:56,1_2_7,battery,soc,77.64,3.97
2025-01-15T19:27:56,1_3_10,battery,soc,77.64,3.9
2025-01-15T19:29:10,1_2_7,battery,soc,77.6,3.72
2025-01-15T19:29:10,1_3_10,battery,soc,77.6,3.73
2025-01-15T19:30:26,1_2_7,battery,soc,77.58,3.95
2025-01-15T19:30:26,1_3_10,battery,soc,77.56,3.96
2025-01-15T19:31:32,1_2_7,battery,soc,77.55,3.89
2025-01-15T19:31:32,1_3_10,battery,soc,77.51,3.87
2025-01-15T19:32:45,1_2_7,battery,soc,77.51,3.85
2025-01-15T19:32:45,1_3_10,battery,soc,77.5,3.95
2025-01-15T19:34:07,1_2_7,battery,soc,77.47,3.73
2025-01-15T19:34:07,1_3_10,battery,soc,77.45,3.87
2025-01-15T19:35:09,1_2_7,battery,soc,77.43,3.92
2025-01-15T19:35:09,1_3_10,battery,soc,77.4,3.93
2025-01-15T19:36:27,1_2_7,battery,soc,77.41,3.95
2025-01-15T19:36:27,1_3_10,battery,soc,77.37,3.99
2025-01-15T19:37:44,1_2_7,battery,soc,77.39,3.98
2025-01-15T19:37:44,1_3_10,battery,soc,77.32,3.77
2025-01-15T19:39:13,1_2_7,battery,soc,77.37,3.97
2025-01-15T19:39:13,1_3_10,battery,soc,77.28,3.71
2025-01-15T19:40:37,1_2_7,battery,soc,77.33,3.9
2025-01-15T19:40:37,1_3_10,battery,soc,77.27,3.85
2025-01-15T19:41:54,1_2_7,battery,soc,77.31,3.93
2025-01-15T19:41:54,1_3_10,battery,soc,77.22,3.73
2025-01-15T19:42:57,1_2_7,battery,soc,77.29,3.87
2025-01-15T19:42:57,1_3_10,battery,soc,77.18,3.74
2025-01-15T19:44:23,1_2_7,battery,soc,77.26,3.81
2025-01-15T19:44:23,1_3_10,battery,soc,77.14,3.97
2025-01-15T19:45:39,1_2_7,battery,soc,77.23,4.0
2025-01-15T19:45:39,1_3_10,battery,soc,77.1,3.83
2025-01-15T19:47:03,1_2_7,battery,soc,77.21,3.75
2025-01-15T19:47:03,1_3_10,battery,soc,77.06,3.84
2025-01-15T19:48:12,1_2_7,battery,soc,77.18,3.8
2025-01-15T19:48:12,1_3_10,battery,soc,77.03,3.77
2025-01-15T19:49:17,1_2_7,battery,soc,77.14,3.9
2025-01-15T19:49:17,1_3_10,battery,soc,77.0,3.96
2025-01-15T19:50:38,1_2_7,battery,soc,77.12,3.86
2025-01-15T19:50:38,1_3_10,battery,soc,76.97,3.99
2025-01-15T19:51:44,1_2_7,battery,soc,77.1,3.88
2025-01-15T19:51:44,1_3_10,battery,soc,76.94,3.7
2025-01-15T19:52:55,1_2_7,battery,soc,77.06,3.83
2025-01-15T19:52:55,1_3_10,battery,soc,76.92,3.92
2025-01-15T19:54:14,1_2_7,battery,soc,77.03,3.88
2025-01-15T19:54:14,1_3_10,battery,soc,76.9,3.84
2025-01-15T19:55:17,1_2_7,battery,soc,76.99,3.76
2025-01-15T19:55:17,1_3_10,battery,soc,76.89,3.87
2025-01-15T19:56:44,1_2_7,battery,soc,76.97,3.76
2025-01-15T19:56:44,1_3_10,battery,soc,76.85,3.9
2025-01-15T19:57:55,1_2_7,battery,soc,76.96,3.92
2025-01-15T19:57:55,1_3_10,battery,soc,76.83,3.81
2025-01-15T19:59:00,1_2_7,battery,soc,76.91,3.85
2025-01-15T19:59:00,1_3_10,battery,soc,76.79,3.85
2025-01-15T20:00:10,1_2_7,battery,soc,76.89,3.99
2025-01-15T20:00:10,1_3_10,battery,soc,76.75,3.76
2025-01-15T20:01:24,1_2_7,battery,soc,76.88,3.92
2025-01-15T20:01:24,1_3_10,battery,soc,76.72,3.7
2025-01-15T20:02:30,1_2_7,battery,soc,76.86,3.84
2025-01-15T20:02:30,1_3_10,battery,soc,76.71,3.74
2025-01-15T20:03:42,1_2_7,battery,soc,76.83,3.98
2025-01-15T20:03:42,1_3_10,battery,soc,76.69,3.73
2025-01-15T20:04:54,1_2_7,battery,soc,76.78,3.72
2025-01-15T20:04:54,1_3_10,battery,soc,76.68,3.98
2025-01-15T20:06:04,1_2_7,battery,soc,76.75,3.82
2025-01-15T20:06:04,1_3_10,battery,soc,76.64,3.79
2025-01-15T20:07:06,1_2_7,battery,soc,76.71,3.86
2025-01-15T20:07:06,1_3_10,battery,soc,76.62,3.77
2025-01-15T20:08:11,1_2_7,battery,soc,76.7,3.98
2025-01-15T20:08:11,1_3_10,battery,soc,76.6,3.95
2025-01-15T20:09:33,1_2_7,battery,soc,76.68,3.85
2025-01-15T20:09:33,1_3_10,battery,soc,76.58,3.95
2025-01-15T20:10:36,1_2_7,battery,soc,76.65,3.82
2025-01-15T20:10:36,1_3_10,battery,soc,76.56,3.75
2025-01-15T20:11:42,1_2_7,battery,soc,76.6,3.79
2025-01-15T20:11:42,1_3_10,battery,soc,76.51,3.79
2025-01-15T20:13:05,1_2_7,battery,soc,76.56,3.79
2025-01-15T20:13:05,1_3_10,battery,soc,76.46,3.76
2025-01-15T20:14:35,1_2_7,battery,soc,76.54,3.96
2025-01-15T20:14:35,1_3_10,battery,soc,76.44,3.83
2025-01-15T20:15:39,1_2_7,battery,soc,76.51,3.85
2025-01-15T20:15:39,1_3_10,battery,soc,76.4,3.93
2025-01-15T20:16:59,1_2_7,battery,soc,76.47,3.75
2025-01-15T20:16:59,1_3_10,battery,soc,76.37,3.92
2025-01-15T20:18:19,1_2_7,battery,soc,76.44,3.71
2025-01-15T20:18:19,1_3_10,battery,soc,76.34,3.97
2025-01-15T20:19:23,1_2_7,battery,soc,76.42,3.87
2025-01-15T20:19:23,1_3_10,battery,soc,76.32,3.74
2025-01-15T20:20:36,1_2_7,battery,soc,76.39,3.88
2025-01-15T20:20:36,1_3_10,battery,soc,76.29,3.91
2025-01-15T20:22:02,1_2_7,battery,soc,76.35,3.91
2025-01-15T20:22:02,1_3_10,battery,soc,76.28,3.73
2025-01-15T20:23:08,1_2_7,battery,soc,76.33,3.84
2025-01-15T20:23:08,1_3_10,battery,soc,76.25,3.77
2025-01-15T20:24:23,1_2_7,battery,soc,76.31,3.85
2025-01-15T20:24:23,1_3_10,battery,soc,76.23,3.81
2025-01-15T20:25:53,1_2_7,battery,soc,76.3,3.79
2025-01-15T20:25:53,1_3_10,battery,soc,76.22,3.85
2025-01-15T20:27:19,1_2_7,battery,soc,76.27,3.95
2025-01-15T20:27:19,1_3_10,battery,soc,76.2,3.77
2025-01-15T20:28:47,1_2_7,battery,soc,76.24,3.84
2025-01-15T20:28:47,1_3_10,battery,soc,76.19,3.72
2025-01-15T20:29:54,1_2_7,battery,soc,76.2,3.84
2025-01-15T20:29:54,1_3_10,battery,soc,76.16,3.89
2025-01-15T20:30:55,1_2_7,battery,soc,76.15,3.99
2025-01-15T20:30:55,1_3_10,battery,soc,76.11,3.82
2025-01-15T20:31:57,1_2_7,battery,soc,76.13,3.9
2025-01-15T20:31:57,1_3_10,battery,soc,76.08,3.85
2025-01-15T20:33:02,1_2_7,battery,soc,76.08,3.9
2025-01-15T20:33:02,1_3_10,battery,soc,76.03,3.96
2025-01-15T20:34:18,1_2_7,battery,soc,76.04,3.82
2025-01-15T20:34:18,1_3_10,battery,soc,75.98,3.96
2025-01-15T20:35:44,1_2_7,battery,soc,75.99,3.87
2025-01-15T20:35:44,1_3_10,battery,soc,75.97,3.77
2025-01-15T20:36:51,1_2_7,battery,soc,75.95,3.81
2025-01-15T20:36:51,1_3_10,battery,soc,75.95,3.91
2025-01-15T20:38:13,1_2_7,battery,soc,75.94,3.77
2025-01-15T20:38:13,1_3_10,battery,soc,75.93,3.85
2025-01-15T20:39:27,1_2_7,battery,soc,75.91,3.78
2025-01-15T20:39:27,1_3_10,battery,soc,75.9,3.71
2025-01-15T20:40:45,1_2_7,battery,soc,75.88,3.72
2025-01-15T20:40:45,1_3_10,battery,soc,75.86,3.89
2025-01-15T20:41:51,1_2_7,battery,soc,75.83,3.84
2025-01-15T20:41:51,1_3_10,battery,soc,75.84,3.97
2025-01-15T20:43:01,1_2_7,battery,soc,75.78,3.83
2025-01-15T20:43:01,1_3_10,battery,soc,75.81,3.81
2025-01-15T20:44:05,1_2_7,battery,soc,75.75,3.77
2025-01-15T20:44:05,1_3_10,battery,soc,75.77,3.83
2025-01-15T20:45:16,1_2_7,battery,soc,75.73,3.79
2025-01-15T20:45:16,1_3_10,battery,soc,75.75,3.87
2025-01-15T20:46:45,1_2_7,battery,soc,75.7,3.72
2025-01-15T20:46:45,1_3_10,battery,soc,75.72,3.87
2025-01-15T20:48:06,1_2_7,battery,soc,75.67,3.78
2025-01-15T20:48:06,1_3_10,battery,soc,75.69,3.81
2025-01-15T20:49:24,1_2_7,battery,soc,75.62,3.79
2025-01-15T20:49:24,1_3_10,battery,soc,75.67,3.89
2025-01-15T20:50:40,1_2_7,battery,soc,75.59,3.83
2025-01-15T20:50:40,1_3_10,battery,soc,75.65,3.89
2025-01-15T20:51:59,1_2_7,battery,soc,75.57,3.76
2025-01-15T20:51:59,1_3_10,battery,soc,75.6,3.97
2025-01-15T20:53:06,1_2_7,battery,soc,75.54,3.73
2025-01-15T20:53:06,1_3_10,battery,soc,75.56,3.84
2025-01-15T20:54:30,1_2_7,battery,soc,75.49,3.77
2025-01-15T20:54:30,1_3_10,battery,soc,75.53,3.75
2025-01-15T20:55:50,1_2_7,battery,soc,75.47,3.75
2025-01-15T20:55:50,1_3_10,battery,soc,75.5,3.71
2025-01-15T20:57:13,1_2_7,battery,soc,75.43,3.81
2025-01-15T20:57:13,1_3_10,battery,soc,75.48,3.76
2025-01-15T20:58:25,1_2_7,battery,soc,75.42,3.72
2025-01-15T20:58:25,1_3_10,battery,soc,75.45,3.76
2025-01-15T20:59:34,1_2_7,battery,soc,75.37,3.89
2025-01-15T20:59:34,1_3_10,battery,soc,75.42,3.91
2025-01-15T21:00:40,1_2_7,battery,soc,75.34,3.7
2025-01-15T21:00:40,1_3_10,battery,soc,75.4,3.78
2025-01-15T21:01:41,1_2_7,battery,soc,75.32,3.71
2025-01-15T21:01:41,1_3_10,battery,soc,75.38,3.98
2025-01-15T21:03:10,1_2_7,battery,soc,75.29,3.84
2025-01-15T21:03:10,1_3_10,battery,soc,75.33,3.7
2025-01-15T21:04:40,1_2_7,battery,soc,75.27,3.94
2025-01-15T21:04:40,1_3_10,battery,soc,75.31,3.94
2025-01-15T21:06:08,1_2_7,battery,soc,75.23,3.92
2025-01-15T21:06:08,1_3_10,battery,soc,75.29,3.74
2025-01-15T21:07:23,1_2_7,battery,soc,75.19,3.79
2025-01-15T21:07:23,1_3_10,battery,soc,75.28,3.7
2025-01-15T21:08:39,1_2_7,battery,soc,75.14,3.8
2025-01-15T21:08:39,1_3_10,battery,soc,75.26,3.95
2025-01-15T21:09:49,1_2_7,battery,soc,75.12,3.78
2025-01-15T21:09:49,1_3_10,battery,soc,75.24,3.91
2025-01-15T21:11:06,1_2_7,battery,soc,75.1,3.93
2025-01-15T21:11:06,1_3_10,battery,soc,75.2,3.91
2025-01-15T21:12:23,1_2_7,battery,soc,75.06,3.87
2025-01-15T21:12:23,1_3_10,battery,soc,75.18,3.72
2025-01-15T21:13:50,1_2_7,battery,soc,75.02,3.97
2025-01-15T21:13:50,1_3_10,battery,soc,75.15,4.0
2025-01-15T21:15:02,1_2_7,battery,soc,74.97,3.71
2025-01-15T21:15:02,1_3_10,battery,soc,75.13,3.75
2025-01-15T21:16:12,1_2_7,battery,soc,74.95,3.71
2025-01-15T21:16:12,1_3_10,battery,soc,75.08,4.0
2025-01-15T21:17:18,1_2_7,battery,soc,74.93,3.75
2025-01-15T21:17:18,1_3_10,battery,soc,75.04,3.82
2025-01-15T21:18:47,1_2_7,battery,soc,74.88,3.85
2025-01-15T21:18:47,1_3_10,battery,soc,75.01,3.74
2025-01-15T21:20:12,1_2_7,battery,soc,74.86,3.88
2025-01-15T21:20:12,1_3_10,battery,soc,74.98,3.82
2025-01-15T21:21:16,1_2_7,battery,soc,74.85,3.97
2025-01-15T21:21:16,1_3_10,battery,soc,74.93,3.85
2025-01-15T21:22:44,1_2_7,battery,soc,74.8,3.72
2025-01-15T21:22:44,1_3_10,battery,soc,74.89,3.85
2025-01-15T21:24:11,1_2_7,battery,soc,74.76,3.8
2025-01-15T21:24:11,1_3_10,battery,soc,74.86,3.79
2025-01-15T21:25:36,1_2_7,battery,soc,74.72,3.85
2025-01-15T21:25:36,1_3_10,battery,soc,74.81,3.77
2025-01-15T21:27:06,1_2_7,battery,soc,74.67,3.92
2025-01-15T21:27:06,1_3_10,battery,soc,74.77,3.81
2025-01-15T21:28:14,1_2_7,battery,soc,74.64,3.73
2025-01-15T21:28:14,1_3_10,battery,soc,74.76,3.78
2025-01-15T21:29:20,1_2_7,battery,soc,74.61,3.73
2025-01-15T21:29:20,1_3_10,battery,soc,74.74,3.95
2025-01-15T21:30:41,1_2_7,battery,soc,74.58,3.75
2025-01-15T21:30:41,1_3_10,battery,soc,74.71,3.93
2025-01-15T21:32:04,1_2_7,battery,soc,74.57,3.8
2025-01-15T21:32:04,1_3_10,battery,soc,74.67,3.9
2025-01-15T21:33:26,1_2_7,battery,soc,74.53,3.94
2025-01-15T21:33:26,1_3_10,battery,soc,74.66,3.99
2025-01-15T21:34:33,1_2_7,battery,soc,74.52,3.91
2025-01-15T21:34:33,1_3_10,battery,soc,74.63,3.92
2025-01-15T21:35:39,1_2_7,battery,soc,74.48,3.95
2025-01-15T21:35:39,1_3_10,battery,soc,74.59,3.93
2025-01-15T21:36:57,1_2_7,battery,soc,74.45,3.9
2025-01-15T21:36:57,1_3_10,battery,soc,74.56,3.94
2025-01-15T21:38:01,1_2_7,battery,soc,74.43,3.94
2025-01-15T21:38:01,1_3_10,battery,soc,74.54,3.98
2025-01-15T21:39:09,1_2_7,battery,soc,74.38,3.88
2025-01-15T21:39:09,1_3_10,battery,soc,74.5,3.82
2025-01-15T21:40:23,1_2_7,battery,soc,74.33,3.91
2025-01-15T21:40:23,1_3_10,battery,soc,74.48,3.88
2025-01-15T21:41:33,1_2_7,battery,soc,74.29,3.79
2025-01-15T21:41:33,1_3_10,battery,soc,74.44,3.76
2025-01-15T21:43:02,1_2_7,battery,soc,74.25,3.95
2025-01-15T21:43:02,1_3_10,battery,soc,74.39,3.72
2025-01-15T21:44:10,1_2_7,battery,soc,74.23,3.83
2025-01-15T21:44:10,1_3_10,battery,soc,74.38,3.99
2025-01-15T21:45:16,1_2_7,battery,soc,74.19,3.85
2025-01-15T21:45:16,1_3_10,battery,soc,74.33,3.91
2025-01-15T21:46:19,1_2_7,battery,soc,74.18,3.92
2025-01-15T21:46:19,1_3_10,battery,soc,74.28,3.97
2025-01-15T21:47:39,1_2_7,battery,soc,74.14,3.71
2025-01-15T21:47:39,1_3_10,battery,soc,74.26,3.88
2025-01-15T21:48:42,1_2_7,battery,soc,74.11,3.93
2025-01-15T21:48:42,1_3_10,battery,soc,74.23,3.93
2025-01-15T21:50:09,1_2_7,battery,soc,74.07,3.85
2025-01-15T21:50:09,1_3_10,battery,soc,74.19,3.8
2025-01-15T21:51:36,1_2_7,battery,soc,74.05,3.84
2025-01-15T21:51:36,1_3_10,battery,soc,74.15,3.84
2025-01-15T21:53:05,1_2_7,battery,soc,74.03,3.89
2025-01-15T21:53:05,1_3_10,battery,soc,74.11,3.86
2025-01-15T21:54:34,1_2_7,battery,soc,74.0,3.85
2025-01-15T21:54:34,1_3_10,battery,soc,74.07,3.73
2025-01-15T21:55:37,1_2_7,battery,soc,73.97,3.75
2025-01-15T21:55:37,1_3_10,battery,soc,74.02,3.82
2025-01-15T21:57:04,1_2_7,battery,soc,73.92,3.94
2025-01-15T21:57:04,1_3_10,battery,soc,73.98,3.81
2025-01-15T21:58:29,1_2_7,battery,soc,73.89,3.89
2025-01-15T21:58:29,1_3_10,battery,soc,73.94,3.97
2025-01-15T21:59:45,1_2_7,battery,soc,73.88,3.81
2025-01-15T21:59:45,1_3_10,battery,soc,73.92,3.81
