timestamp,bucket,_measurement,_field,value,voltage
2025-01-09T17:39:54,1_3_10,battery,soc,80.08,3.9
2025-01-09T17:41:02,1_2_7,battery,soc,80.16,3.86
2025-01-09T17:41:02,1_3_10,battery,soc,80.05,3.77
2025-01-09T17:42:08,1_2_7,battery,soc,80.14,3.97
2025-01-09T17:42:08,1_3_10,battery,soc,80.01,3.93
2025-01-09T17:43:29,1_2_7,battery,soc,80.1,3.97
2025-01-09T17:43:29,1_3_10,battery,soc,79.98,3.76
2025-01-09T17:44:36,1_2_7,battery,soc,80.05,3.71
2025-01-09T17:44:36,1_3_10,battery,soc,79.94,3.98
2025-01-09T17:45:54,1_2_7,battery,soc,80.04,3.85
2025-01-09T17:45:54,1_3_10,battery,soc,79.91,3.95
2025-01-09T17:47:16,1_2_7,battery,soc,80.02,3.77
2025-01-09T17:47:16,1_3_10,battery,soc,79.86,3.73
2025-01-09T17:48:32,1_2_7,battery,soc,80.01,3.86
2025-01-09T17:48:32,1_3_10,battery,soc,79.84,3.89
2025-01-09T17:49:50,1_2_7,battery,soc,79.96,3.84
2025-01-09T17:49:50,1_3_10,battery,soc,79.82,3.79
2025-01-09T17:51:08,1_2_7,battery,soc,79.92,3.85
2025-01-09T17:51:08,1_3_10,battery,soc,79.79,3.72
2025-01-09T17:52:10,1_2_7,battery,soc,79.9,3.83
2025-01-09T17:52:10,1_3_10,battery,soc,79.75,3.91
2025-01-09T17:53:17,1_2_7,battery,soc,79.88,3.74
2025-01-09T17:53:17,1_3_10,battery,soc,79.71,3.95
2025-01-09T17:54:32,1_2_7,battery,soc,79.84,3.93
2025-01-09T17:54:32,1_3_10,battery,soc,79.68,3.96
2025-01-09T17:56:00,1_2_7,battery,soc,79.83,3.81
2025-01-09T17:56:00,1_3_10,battery,soc,79.67,3.7
2025-01-09T17:57:15,1_2_7,battery,soc,79.79,3.95
2025-01-09T17:57:15,1_3_10,battery,soc,79.66,3.97
2025-01-09T17:58:17,1_2_7,battery,soc,79.74,3.88
2025-01-09T17:58:17,1_3_10,battery,soc,79.65,3.97
2025-01-09T17:59:23,1_2_7,battery,soc,79.73,3.74
2025-01-09T17:59:23,1_3_10,battery,soc,79.63,3.85
2025-01-09T18:00:40,1_2_7,battery,soc,79.7,3.96
2025-01-09T18:00:40,1_3_10,battery,soc,79.58,3.84
2025-01-09T18:01:47,1_2_7,battery,soc,79.67,3.71
2025-01-09T18:01:47,1_3_10,battery,soc,79.57,3.98
2025-01-09T18:03:10,1_2_7,battery,soc,79.65,3.87
2025-01-09T18:03:10,1_3_10,battery,soc,79.55,3.99
2025-01-09T18:04:11,1_2_7,battery,soc,79.63,3.8
2025-01-09T18:04:11,1_3_10,battery,soc,79.53,3.78
2025-01-09T18:05:15,1_2_7,battery,soc,79.59,3.75
2025-01-09T18:05:15,1_3_10,battery,soc,79.5,3.95
2025-01-09T18:06:15,1_2_7,battery,soc,79.55,3.86
2025-01-09T18:06:15,1_3_10,battery,soc,79.45,3.94
2025-01-09T18:07:17,1_2_7,battery,soc,79.54,3.82
2025-01-09T18:07:17,1_3_10,battery,soc,79.44,3.86
2025-01-09T18:08:20,1_2_7,battery,soc,79.52,3.89
2025-01-09T18:08:20,1_3_10,battery,soc,79.4,4.0
2025-01-09T18:09:24,1_2_7,battery,soc,79.5,3.85
2025-01-09T18:09:24,1_3_10,battery,soc,79.39,3.74
2025-01-09T18:10:45,1_2_7,battery,soc,79.47,3.99
2025-01-09T18:10:45,1_3_10,battery,soc,79.37,3.87
2025-01-09T18:11:49,1_2_7,battery,soc,79.43,3.84
2025-01-09T18:11:49,1_3_10,battery,soc,79.33,3.88
2025-01-09T18:13:14,1_2_7,battery,soc,79.39,3.87
2025-01-09T18:13:14,1_3_10,battery,soc,79.31,3.7
2025-01-09T18:14:20,1_2_7,battery,soc,79.37,3.8
2025-01-09T18:14:20,1_3_10,battery,soc,79.28,3.95
2025-01-09T18:15:29,1_2_7,battery,soc,79.35,3.93
2025-01-09T18:15:29,1_3_10,battery,soc,79.23,3.75
2025-01-09T18:16:48,1_2_7,battery,soc,79.31,3.95
2025-01-09T18:16:48,1_3_10,battery,soc,79.22,3.91
2025-01-09T18:18:18,1_2_7,battery,soc,79.27,3.78
2025-01-09T18:18:18,1_3_10,battery,soc,79.17,3.98
2025-01-09T18:19:34,1_2_7,battery,soc,79.23,3.82
2025-01-09T18:19:34,1_3_10,battery,soc,79.12,3.79
2025-01-09T18:20:49,1_2_7,battery,soc,79.19,3.96
2025-01-09T18:20:49,1_3_10,battery,soc,79.09,3.88
2025-01-09T18:21:54,1_2_7,battery,soc,79.14,3.75
2025-01-09T18:21:54,1_3_10,battery,soc,79.06,3.81
2025-01-09T18:23:22,1_2_7,battery,soc,79.13,3.77
2025-01-09T18:23:22,1_3_10,battery,soc,79.03,3.92
2025-01-09T18:24:32,1_2_7,battery,soc,79.09,3.86
2025-01-09T18:24:32,1_3_10,battery,soc,78.99,3.83
2025-01-09T18:25:42,1_2_7,battery,soc,79.07,3.94
2025-01-09T18:25:42,1_3_10,battery,soc,78.95,3.89
2025-01-09T18:27:08,1_2_7,battery,soc,79.04,3.86
2025-01-09T18:27:08,1_3_10,battery,soc,78.92,3.71
2025-01-09T18:28:21,1_2_7,battery,soc,79.02,3.74
2025-01-09T18:28:21,1_3_10,battery,soc,78.88,3.87
2025-01-09T18:29:33,1_2_7,battery,soc,78.98,3.92
2025-01-09T18:29:33,1_3_10,battery,soc,78.87,3.77
2025-01-09T18:30:52,1_2_7,battery,soc,78.95,3.94
2025-01-09T18:30:52,1_3_10,battery,soc,78.83,3.91
2025-01-09T18:32:10,1_2_7,battery,soc,78.91,3.7
2025-01-09T18:32:10,1_3_10,battery,soc,78.82,3.77
2025-01-09T18:33:26,1_2_7,battery,soc,78.89,3.99
2025-01-09T18:33:26,1_3_10,battery,soc,78.78,3.89
2025-01-09T18:34:30,1_2_7,battery,soc,78.86,3.99
2025-01-09T18:34:30,1_3_10,battery,soc,78.77,3.83
2025-01-09T18:36:00,1_2_7,battery,soc,78.82,3.83
2025-01-09T18:36:00,1_3_10,battery,soc,78.73,3.98
2025-01-09T18:37:21,1_2_7,battery,soc,78.8,3.85
2025-01-09T18:37:21,1_3_10,battery,soc,78.69,3.85
2025-01-09T18:38:33,1_2_7,battery,soc,78.76,3.71
2025-01-09T18:38:33,1_3_10,battery,soc,78.66,3.77
2025-01-09T18:39:44,1_2_7,battery,soc,78.72,3.98
2025-01-09T18:39:44,1_3_10,battery,soc,78.62,3.76
2025-01-09T18:40:53,1_2_7,battery,soc,78.68,3.74
2025-01-09T18:40:53,1_3_10,battery,soc,78.6,3.96
2025-01-09T18:41:58,1_2_7,battery,soc,78.65,3.95
2025-01-09T18:41:58,1_3_10,battery,soc,78.58,3.86
2025-01-09T18:43:06,1_2_7,battery,soc,78.61,3.77
2025-01-09T18:43:06,1_3_10,battery,soc,78.56,3.99
2025-01-09T18:44:08,1_2_7,battery,soc,78.59,3.85
2025-01-09T18:44:08,1_3_10,battery,soc,78.52,3.83
2025-01-09T18:45:19,1_2_7,battery,soc,78.55,3.82
2025-01-09T18:45:19,1_3_10,battery,soc,78.49,3.81
2025-01-09T18:46:36,1_2_7,battery,soc,78.54,3.86
2025-01-09T18:46:36,1_3_10,battery,soc,78.45,3.81
2025-01-09T18:47:49,1_2_7,battery,soc,78.52,3.94
2025-01-09T18:47:49,1_3_10,battery,soc,78.41,3.81
2025-01-09T18:49:05,1_2_7,battery,soc,78.5,3.84
2025-01-09T18:49:05,1_3_10,battery,soc,78.37,3.92
2025-01-09T18:50:22,1_2_7,battery,soc,78.46,3.75
2025-01-09T18:50:22,1_3_10,battery,soc,78.34,3.77
2025-01-09T18:51:47,1_2_7,battery,soc,78.45,3.76
2025-01-09T18:51:47,1_3_10,battery,soc,78.32,3.99
2025-01-09T18:53:07,1_2_7,battery,soc,78.41,3.71
2025-01-09T18:53:07,1_3_10,battery,soc,78.3,3.91
2025-01-09T18:54:37,1_2_7,battery,soc,78.38,3.94
2025-01-09T18:54:37,1_3_10,battery,soc,78.27,3.78
2025-01-09T18:55:59,1_2_7,battery,soc,78.34,3.9
2025-01-09T18:55:59,1_3_10,battery,soc,78.23,3.8
2025-01-09T18:56:59,1_2_7,battery,soc,78.29,3.96
2025-01-09T18:56:59,1_3_10,battery,soc,78.19,3.76
2025-01-09T18:58:04,1_2_7,battery,soc,78.28,3.9
2025-01-09T18:58:04,1_3_10,battery,soc,78.15,3.79
2025-01-09T18:59:25,1_2_7,battery,soc,78.23,3.92
2025-01-09T18:59:25,1_3_10,battery,soc,78.12,3.76
2025-01-09T19:00:32,1_2_7,battery,soc,78.21,3.73
2025-01-09T19:00:32,1_3_10,battery,soc,78.1,3.71
2025-01-09T19:01:42,1_2_7,battery,soc,78.2,3.73
2025-01-09T19:01:42,1_3_10,battery,soc,78.09,3.88
2025-01-09T19:02:56,1_2_7,battery,soc,78.17,3.92
2025-01-09T19:02:56,1_3_10,battery,soc,78.06,3.93
2025-01-09T19:04:05,1_2_7,battery,soc,78.13,3.95
2025-01-09T19:04:05,1_3_10,battery,soc,78.02,3.7
2025-01-09T19:05:07,1_2_7,battery,soc,78.09,3.74
2025-01-09T19:05:07,1_3_10,battery,soc,77.99,3.89
2025-01-09T19:06:14,1_2_7,battery,soc,78.07,3.96
2025-01-09T19:06:14,1_3_10,battery,soc,77.98,3.93
2025-01-09T19:07:35,1_2_7,battery,soc,78.03,3.8
2025-01-09T19:07:35,1_3_10,battery,soc,77.94,3.72
2025-01-09T19:08:49,1_2_7,battery,soc,78.0,3.99
2025-01-09T19:08:49,1_3_10,battery,soc,77.89,3.7
2025-01-09T19:10:04,1_2_7,battery,soc,77.98,3.78
2025-01-09T19:10:04,1_3_10,battery,soc,77.86,3.99
2025-01-09T19:11:21,1_2_7,battery,soc,77.96,3.71
2025-01-09T19:11:21,1_3_10,battery,soc,77.84,3.97
2025-01-09T19:12:51,1_2_7,battery,soc,77.94,3.92
2025-01-09T19:12:51,1_3_10,battery,soc,77.83,3.73
2025-01-09T19:14:21,1_2_7,battery,soc,77.91,3.9
2025-01-09T19:14:21,1_3_10,battery,soc,77.81,4.0
2025-01-09T19:15:26,1_2_7,battery,soc,77.88,3.8
2025-01-09T19:15:26,1_3_10,battery,soc,77.79,3.96
2025-01-09T19:16:35,1_2_7,battery,soc,77.85,3.81
2025-01-09T19:16:35,1_3_10,battery,soc,77.77,3.74
2025-01-09T19:17:58,1_2_7,battery,soc,77.83,3.75
2025-01-09T19:17:58,1_3_10,battery,soc,77.76,3.9
2025-01-09T19:19:00,1_2_7,battery,soc,77.81,3.89
2025-01-09T19:19:00,1_3_10,battery,soc,77.71,3.89
2025-01-09T19:20:27,1_2_7,battery,soc,77.79,3.77
2025-01-09T19:20:27,1_3_10,battery,soc,77.69,3.74
2025-01-09T19:21:53,1_2_7,battery,soc,77.77,3.93
2025-01-09T19:21:53,1_3_10,battery,soc,77.67,3.85
2025-01-09T19:23:23,1_2_7,battery,soc,77.75,3.71
2025-01-09T19:23:23,1_3_10,battery,soc,77.63,3.78
2025-01-09T19:24:49,1_2_7,battery,soc,77.72,3.71
2025-01-09T19:24:49,1_3_10,battery,soc,77.61,3.75
2025-01-09T19:26:18,1_2_7,battery,soc,77.69,3.92
2025-01-09T19:26:18,1_3_10,battery,soc,77.58,3.74
2025-01-09T19:27:40,1_2_7,battery,soc,77.65,3.96
2025-01-09T19:27:40,1_3_10,battery,soc,77.54,3.81
2025-01-09T19:28:41,1_2_7,battery,soc,77.62,3.88
2025-01-09T19:28:41,1_3_10,battery,soc,77.51,3.85
2025-01-09T19:30:08,1_2_7,battery,soc,77.59,3.95
2025-01-09T19:30:08,1_3_10,battery,soc,77.47,3.76
2025-01-09T19:31:17,1_2_7,battery,soc,77.56,3.75
2025-01-09T19:31:17,1_3_10,battery,soc,77.46,3.82
2025-01-09T19:32:23,1_2_7,battery,soc,77.54,3.88
2025-01-09T19:32:23,1_3_10,battery,soc,77.42,3.75
2025-01-09T19:33:40,1_2_7,battery,soc,77.5,3.77
2025-01-09T19:33:40,1_3_10,battery,soc,77.4,3.75
2025-01-09T19:34:57,1_2_7,battery,soc,77.49,3.93
2025-01-09T19:34:57,1_3_10,battery,soc,77.37,3.95
2025-01-09T19:36:01,1_2_7,battery,soc,77.47,3.7
2025-01-09T19:36:01,1_3_10,battery,soc,77.36,3.72
2025-01-09T19:37:18,1_2_7,battery,soc,77.44,3.86
2025-01-09T19:37:18,1_3_10,battery,soc,77.32,3.85
2025-01-09T19:38:30,1_2_7,battery,soc,77.39,3.72
2025-01-09T19:38:30,1_3_10,battery,soc,77.3,3.79
2025-01-09T19:39:40,1_2_7,battery,soc,77.36,3.81
2025-01-09T19:39:40,1_3_10,battery,soc,77.25,3.8
2025-01-09T19:40:51,1_2_7,battery,soc,77.33,3.76
2025-01-09T19:40:51,1_3_10,battery,soc,77.22,3.73
2025-01-09T19:42:16,1_2_7,battery,soc,77.29,3.83
2025-01-09T19:42:16,1_3_10,battery,soc,77.17,3.9
2025-01-09T19:43:44,1_2_7,battery,soc,77.27,3.9
2025-01-09T19:43:44,1_3_10,battery,soc,77.14,3.95
2025-01-09T19:45:05,1_2_7,battery,soc,77.26,3.95
2025-01-09T19:45:05,1_3_10,battery,soc,77.1,3.91
2025-01-09T19:46:33,1_2_7,battery,soc,77.22,3.79
2025-01-09T19:46:33,1_3_10,battery,soc,77.06,3.71
2025-01-09T19:47:59,1_2_7,battery,soc,77.19,3.77
2025-01-09T19:47:59,1_3_10,battery,soc,77.01,3.78
2025-01-09T19:49:25,1_2_7,battery,soc,77.18,3.71
2025-01-09T19:49:25,1_3_10,battery,soc,76.98,3.76
2025-01-09T19:50:45,1_2_7,battery,soc,77.14,3.77
2025-01-09T19:50:45,1_3_10,battery,soc,76.96,3.93
2025-01-09T19:52:05,1_2_7,battery,soc,77.13,3.78
2025-01-09T19:52:05,1_3_10,battery,soc,76.93,3.96
2025-01-09T19:53:21,1_2_7,battery,soc,77.11,3.71
2025-01-09T19:53:21,1_3_10,battery,soc,76.88,3.93
2025-01-09T19:54:37,1_2_7,battery,soc,77.09,3.99
2025-01-09T19:54:37,1_3_10,battery,soc,76.85,3.85
2025-01-09T19:55:41,1_2_7,battery,soc,77.07,3.98
2025-01-09T19:55:41,1_3_10,battery,soc,76.81,3.98
2025-01-09T19:57:10,1_2_7,battery,soc,77.05,3.89
2025-01-09T19:57:10,1_3_10,battery,soc,76.77,3.72
2025-01-09T19:58:11,1_2_7,battery,soc,77.03,3.76
2025-01-09T19:58:11,1_3_10,battery,soc,76.75,3.96
2025-01-09T19:59:40,1_2_7,battery,soc,77.01,3.97
2025-01-09T19:59:40,1_3_10,battery,soc,76.7,3.88
2025-01-09T20:00:52,1_2_7,battery,soc,76.98,3.77
2025-01-09T20:00:52,1_3_10,battery,soc,76.66,3.83
2025-01-09T20:02:10,1_2_7,battery,soc,76.94,3.96
2025-01-09T20:02:10,1_3_10,battery,soc,76.64,3.78
2025-01-09T20:03:14,1_2_7,battery,soc,76.9,3.9
2025-01-09T20:03:14,1_3_10,battery,soc,76.6,3.99
2025-01-09T20:04:23,1_2_7,battery,soc,76.86,3.99
2025-01-09T20:04:23,1_3_10,battery,soc,76.57,3.79
2025-01-09T20:05:36,1_2_7,battery,soc,76.82,3.91
2025-01-09T20:05:36,1_3_10,battery,soc,76.55,3.99
2025-01-09T20:06:48,1_2_7,battery,soc,76.8,3.92
2025-01-09T20:06:48,1_3_10,battery,soc,76.52,3.99
2025-01-09T20:07:56,1_2_7,battery,soc,76.75,3.78
2025-01-09T20:07:56,1_3_10,battery,soc,76.49,3.75
2025-01-09T20:09:19,1_2_7,battery,soc,76.73,3.86
2025-01-09T20:09:19,1_3_10,battery,soc,76.46,3.72
2025-01-09T20:10:41,1_2_7,battery,soc,76.71,3.98
2025-01-09T20:10:41,1_3_10,battery,soc,76.43,3.99
2025-01-09T20:11:45,1_2_7,battery,soc,76.68,3.98
2025-01-09T20:11:45,1_3_10,battery,soc,76.4,3.84
2025-01-09T20:13:10,1_2_7,battery,soc,76.66,3.95
2025-01-09T20:13:10,1_3_10,battery,soc,76.37,3.96
2025-01-09T20:14:12,1_2_7,battery,soc,76.63,3.78
2025-01-09T20:14:12,1_3_10,battery,soc,76.32,3.84
2025-01-09T20:15:16,1_2_7,battery,soc,76.62,3.93
2025-01-09T20:15:16,1_3_10,battery,soc,76.28,3.9
2025-01-09T20:16:32,1_2_7,battery,soc,76.6,3.78
2025-01-09T20:16:32,1_3_10,battery,soc,76.25,3.99
2025-01-09T20:17:51,1_2_7,battery,soc,76.56,3.88
2025-01-09T20:17:51,1_3_10,battery,soc,76.2,3.85
2025-01-09T20:19:17,1_2_7,battery,soc,76.53,3.76
2025-01-09T20:19:17,1_3_10,battery,soc,76.18,3.72
2025-01-09T20:20:18,1_2_7,battery,soc,76.52,3.95
2025-01-09T20:20:18,1_3_10,battery,soc,76.13,3.74
2025-01-09T20:21:33,1_2_7,battery,soc,76.48,3.95
2025-01-09T20:21:33,1_3_10,battery,soc,76.12,3.81
2025-01-09T20:22:58,1_2_7,battery,soc,76.44,3.9
2025-01-09T20:22:58,1_3_10,battery,soc,76.08,3.8
2025-01-09T20:24:28,1_2_7,battery,soc,76.39,3.89
2025-01-09T20:24:28,1_3_10,battery,soc,76.03,3.73
2025-01-09T20:25:46,1_2_7,battery,soc,76.35,3.98
2025-01-09T20:25:46,1_3_10,battery,soc,76.0,3.86
2025-01-09T20:27:13,1_2_7,battery,soc,76.3,3.85
2025-01-09T20:27:13,1_3_10,battery,soc,75.96,3.81
2025-01-09T20:28:43,1_2_7,battery,soc,76.28,3.89
2025-01-09T20:28:43,1_3_10,battery,soc,75.93,3.81
2025-01-09T20:30:00,1_2_7,battery,soc,76.24,3.75
2025-01-09T20:30:00,1_3_10,battery,soc,75.89,3.95
2025-01-09T20:31:20,1_2_7,battery,soc,76.21,3.74
2025-01-09T20:31:20,1_3_10,battery,soc,75.84,3.76
2025-01-09T20:32:49,1_2_7,battery,soc,76.17,3.93
2025-01-09T20:32:49,1_3_10,battery,soc,75.82,3.75
2025-01-09T20:33:53,1_2_7,battery,soc,76.13,3.77
2025-01-09T20:33:53,1_3_10,battery,soc,75.78,3.78
2025-01-09T20:35:02,1_2_7,battery,soc,76.11,3.81
2025-01-09T20:35:02,1_3_10,battery,soc,75.74,3.88
2025-01-09T20:36:19,1_2_7,battery,soc,76.07,3.98
2025-01-09T20:36:19,1_3_10,battery,soc,75.71,3.81
2025-01-09T20:37:48,1_2_7,battery,soc,76.03,3.96
2025-01-09T20:37:48,1_3_10,battery,soc,75.67,3.8
2025-01-09T20:39:04,1_2_7,battery,soc,75.98,3.87
2025-01-09T20:39:04,1_3_10,battery,soc,75.66,3.73
2025-01-09T20:40:14,1_2_7,battery,soc,75.96,3.73
2025-01-09T20:40:14,1_3_10,battery,soc,75.62,3.95
2025-01-09T20:41:33,1_2_7,battery,soc,75.93,3.83
2025-01-09T20:41:33,1_3_10,battery,soc,75.59,3.97
2025-01-09T20:42:41,1_2_7,battery,soc,75.92,3.71
2025-01-09T20:42:41,1_3_10,battery,soc,75.55,3.95
2025-01-09T20:43:55,1_2_7,battery,soc,75.87,3.88
2025-01-09T20:43:55,1_3_10,battery,soc,75.5,3.99
2025-01-09T20:45:25,1_2_7,battery,soc,75.82,3.88
2025-01-09T20:45:25,1_3_10,battery,soc,75.46,3.81
2025-01-09T20:46:55,1_2_7,battery,soc,75.81,3.78
2025-01-09T20:46:55,1_3_10,battery,soc,75.43,3.96
2025-01-09T20:47:57,1_2_7,battery,soc,75.78,3.77
2025-01-09T20:47:57,1_3_10,battery,soc,75.39,3.87
2025-01-09T20:49:26,1_2_7,battery,soc,75.74,3.81
2025-01-09T20:49:26,1_3_10,battery,soc,75.34,3.91
2025-01-09T20:50:40,1_2_7,battery,soc,75.72,3.78
2025-01-09T20:50:40,1_3_10,battery,soc,75.3,3.73
2025-01-09T20:51:47,1_2_7,battery,soc,75.7,3.74
2025-01-09T20:51:47,1_3_10,battery,soc,75.27,3.94
2025-01-09T20:52:59,1_2_7,battery,soc,75.65,3.9
2025-01-09T20:52:59,1_3_10,battery,soc,75.23,3.73
2025-01-09T20:53:59,1_2_7,battery,soc,75.62,3.87
2025-01-09T20:53:59,1_3_10,battery,soc,75.2,3.7
2025-01-09T20:55:11,1_2_7,battery,soc,75.57,3.7
2025-01-09T20:55:11,1_3_10,battery,soc,75.15,3.75
2025-01-09T20:56:36,1_2_7,battery,soc,75.54,4.0
2025-01-09T20:56:36,1_3_10,battery,soc,75.11,3.97
2025-01-09T20:58:05,1_2_7,battery,soc,75.51,3.95
2025-01-09T20:58:05,1_3_10,battery,soc,75.07,3.73
2025-01-09T20:59:11,1_2_7,battery,soc,75.5,3.98
2025-01-09T20:59:11,1_3_10,battery,soc,75.04,3.89
2025-01-09T21:00:17,1_2_7,battery,soc,75.46,3.77
2025-01-09T21:00:17,1_3_10,battery,soc,75.01,3.8
2025-01-09T21:01:34,1_2_7,battery,soc,75.45,3.73
2025-01-09T21:01:34,1_3_10,battery,soc,74.97,3.76
2025-01-09T21:02:41,1_2_7,battery,soc,75.43,3.93
2025-01-09T21:02:41,1_3_10,battery,soc,74.94,3.99
2025-01-09T21:04:02,1_2_7,battery,soc,75.38,3.9
2025-01-09T21:04:02,1_3_10,battery,soc,74.91,3.77
2025-01-09T21:05:05,1_2_7,battery,soc,75.34,3.77
2025-01-09T21:05:05,1_3_10,battery,soc,74.87,3.79
2025-01-09T21:06:21,1_2_7,battery,soc,75.3,3.97
2025-01-09T21:06:21,1_3_10,battery,soc,74.84,3.92
2025-01-09T21:07:45,1_2_7,battery,soc,75.28,3.93
2025-01-09T21:07:45,1_3_10,battery,soc,74.83,3.72
2025-01-09T21:09:02,1_2_7,battery,soc,75.27,3.94
2025-01-09T21:09:02,1_3_10,battery,soc,74.79,3.7
2025-01-09T21:10:21,1_2_7,battery,soc,75.22,3.93
2025-01-09T21:10:21,1_3_10,battery,soc,74.75,3.94
2025-01-09T21:11:41,1_2_7,battery,soc,75.2,3.98
2025-01-09T21:11:41,1_3_10,battery,soc,74.7,3.78
2025-01-09T21:12:51,1_2_7,battery,soc,75.17,3.94
2025-01-09T21:12:51,1_3_10,battery,soc,74.65,3.79
2025-01-09T21:13:58,1_2_7,battery,soc,75.15,3.95
2025-01-09T21:13:58,1_3_10,battery,soc,74.63,4.0
2025-01-09T21:15:22,1_2_7,battery,soc,75.13,3.81
2025-01-09T21:15:22,1_3_10,battery,soc,74.58,3.88
2025-01-09T21:16:22,1_2_7,battery,soc,75.11,3.9
2025-01-09T21:16:22,1_3_10,battery,soc,74.55,3.76
2025-01-09T21:17:39,1_2_7,battery,soc,75.08,3.95
2025-01-09T21:17:39,1_3_10,battery,soc,74.53,3.89
2025-01-09T21:19:07,1_2_7,battery,soc,75.03,3.96
2025-01-09T21:19:07,1_3_10,battery,soc,74.51,3.93
2025-01-09T21:20:32,1_2_7,battery,soc,74.99,3.85
2025-01-09T21:20:32,1_3_10,battery,soc,74.48,3.96
2025-01-09T21:21:35,1_2_7,battery,soc,74.97,3.92
2025-01-09T21:21:35,1_3_10,battery,soc,74.47,3.96
2025-01-09T21:22:38,1_2_7,battery,soc,74.94,3.97
2025-01-09T21:22:38,1_3_10,battery,soc,74.44,3.7
2025-01-09T21:24:02,1_2_7,battery,soc,74.93,3.72
2025-01-09T21:24:02,1_3_10,battery,soc,74.42,3.84
2025-01-09T21:25:23,1_2_7,battery,soc,74.88,3.92
2025-01-09T21:25:23,1_3_10,battery,soc,74.41,3.9
2025-01-09T21:26:44,1_2_7,battery,soc,74.86,3.83
2025-01-09T21:26:44,1_3_10,battery,soc,74.38,3.89
2025-01-09T21:27:52,1_2_7,battery,soc,74.82,3.89
2025-01-09T21:27:52,1_3_10,battery,soc,74.37,3.9
2025-01-09T21:29:08,1_2_7,battery,soc,74.78,3.89
2025-01-09T21:29:08,1_3_10,battery,soc,74.32,3.76
2025-01-09T21:30:20,1_2_7,battery,soc,74.75,3.75
2025-01-09T21:30:20,1_3_10,battery,soc,74.31,3.84
2025-01-09T21:31:32,1_2_7,battery,soc,74.73,3.91
2025-01-09T21:31:32,1_3_10,battery,soc,74.29,3.77
2025-01-09T21:32:40,1_2_7,battery,soc,74.68,3.88
2025-01-09T21:32:40,1_3_10,battery,soc,74.27,3.96
2025-01-09T21:34:09,1_2_7,battery,soc,74.63,3.99
2025-01-09T21:34:09,1_3_10,battery,soc,74.22,3.88
2025-01-09T21:35:35,1_2_7,battery,soc,74.59,3.97
2025-01-09T21:35:35,1_3_10,battery,soc,74.18,3.85
2025-01-09T21:36:58,1_2_7,battery,soc,74.55,3.99
2025-01-09T21:36:58,1_3_10,battery,soc,74.15,3.99
2025-01-09T21:38:27,1_2_7,battery,soc,74.52,3.91
2025-01-09T21:38:27,1_3_10,battery,soc,74.12,3.9
2025-01-09T21:39:52,1_2_7,battery,soc,74.5,3.98
2025-01-09T21:39:52,1_3_10,battery,soc,74.11,3.73
2025-01-09T21:41:13,1_2_7,battery,soc,74.48,3.75
2025-01-09T21:41:13,1_3_10,battery,soc,74.09,3.94
2025-01-09T21:42:35,1_2_7,battery,soc,74.45,3.9
2025-01-09T21:42:35,1_3_10,battery,soc,74.06,3.71
2025-01-09T21:43:43,1_2_7,battery,soc,74.4,3.76
2025-01-09T21:43:43,1_3_10,battery,soc,74.04,3.76
2025-01-09T21:44:58,1_2_7,battery,soc,74.36,3.81
2025-01-09T21:44:58,1_3_10,battery,soc,74.01,3.93
2025-01-09T21:46:13,1_2_7,battery,soc,74.31,3.94
2025-01-09T21:46:13,1_3_10,battery,soc,74.0,3.82
2025-01-09T21:47:14,1_2_7,battery,soc,74.28,3.79
2025-01-09T21:47:14,1_3_10,battery,soc,73.97,3.77
2025-01-09T21:48:19,1_2_7,battery,soc,74.25,3.79
2025-01-09T21:48:19,1_3_10,battery,soc,73.92,3.86
2025-01-09T21:49:28,1_2_7,battery,soc,74.21,3.71
2025-01-09T21:49:28,1_3_10,battery,soc,73.91,3.93
2025-01-09T21:50:32,1_2_7,battery,soc,74.19,3.96
2025-01-09T21:50:32,1_3_10,battery,soc,73.87,3.84
2025-01-09T21:51:48,1_2_7,battery,soc,74.17,3.9
2025-01-09T21:51:48,1_3_10,battery,soc,73.84,3.99
2025-01-09T21:52:59,1_2_7,battery,soc,74.14,3.82
2025-01-09T21:52:59,1_3_10,battery,soc,73.8,3.76
2025-01-09T21:54:04,1_2_7,battery,soc,74.13,3.83
2025-01-09T21:54:04,1_3_10,battery,soc,73.76,3.84
2025-01-09T21:55:15,1_2_7,battery,soc,74.09,3.74
2025-01-09T21:55:15,1_3_10,battery,soc,73.74,3.98
2025-01-09T21:56:35,1_2_7,battery,soc,74.05,3.81
2025-01-09T21:56:35,1_3_10,battery,soc,73.71,3.96
2025-01-09T21:57:51,1_2_7,battery,soc,74.02,3.87
2025-01-09T21:57:51,1_3_10,battery,soc,73.69,3.8
2025-01-09T21:59:15,1_2_7,battery,soc,73.98,3.88
2025-01-09T21:59:15,1_3_10,battery,soc,73.65,3.93
2025-01-09T22:00:45,1_2_7,battery,soc,73.94,3.73
2025-01-09T22:00:45,1_3_10,battery,soc,73.61,3.9
2025-01-09T22:02:09,1_2_7,battery,soc,73.92,3.87
2025-01-09T22:02:09,1_3_10,battery,soc,73.6,3.91
2025-01-09T22:03:37,1_2_7,battery,soc,73.9,3.82
2025-01-09T22:03:37,1_3_10,battery,soc,73.55,3.94
2025-01-09T22:04:53,1_2_7,battery,soc,73.89,3.94
2025-01-09T22:04:53,1_3_10,battery,soc,73.52,3.76
