timestamp,bucket,_measurement,_field,value,voltage
2025-01-19T17:32:49,1_3_10,battery,soc,80.68,3.78
2025-01-19T17:34:19,1_2_7,battery,soc,79.88,3.91
2025-01-19T17:34:19,1_3_10,battery,soc,80.64,3.78
2025-01-19T17:35:33,1_2_7,battery,soc,79.87,3.86
2025-01-19T17:35:33,1_3_10,battery,soc,80.62,3.85
2025-01-19T17:36:37,1_2_7,battery,soc,79.82,3.72
2025-01-19T17:36:37,1_3_10,battery,soc,80.6,3.89
2025-01-19T17:37:50,1_2_7,battery,soc,79.78,3.78
2025-01-19T17:37:50,1_3_10,battery,soc,80.58,3.87
2025-01-19T17:39:12,1_2_7,battery,soc,79.74,3.97
2025-01-19T17:39:12,1_3_10,battery,soc,80.56,3.9
2025-01-19T17:40:41,1_2_7,battery,soc,79.7,3.93
2025-01-19T17:40:41,1_3_10,battery,soc,80.51,3.96
2025-01-19T17:42:11,1_2_7,battery,soc,79.65,3.88
2025-01-19T17:42:11,1_3_10,battery,soc,80.49,3.94
2025-01-19T17:43:17,1_2_7,battery,soc,79.62,3.89
2025-01-19T17:43:17,1_3_10,battery,soc,80.44,3.8
2025-01-19T17:44:28,1_2_7,battery,soc,79.61,3.89
2025-01-19T17:44:28,1_3_10,battery,soc,80.42,3.73
2025-01-19T17:45:39,1_2_7,battery,soc,79.58,3.89
2025-01-19T17:45:39,1_3_10,battery,soc,80.4,3.97
2025-01-19T17:46:41,1_2_7,battery,soc,79.56,3.94
2025-01-19T17:46:41,1_3_10,battery,soc,80.36,3.99
2025-01-19T17:47:41,1_2_7,battery,soc,79.52,3.91
2025-01-19T17:47:41,1_3_10,battery,soc,80.32,3.94
2025-01-19T17:49:10,1_2_7,battery,soc,79.49,3.99
2025-01-19T17:49:10,1_3_10,battery,soc,80.27,3.76
2025-01-19T17:50:34,1_2_7,battery,soc,79.46,3.84
2025-01-19T17:50:34,1_3_10,battery,soc,80.24,3.88
2025-01-19T17:51:58,1_2_7,battery,soc,79.43,3.81
2025-01-19T17:51:58,1_3_10,battery,soc,80.19,3.75
2025-01-19T17:53:25,1_2_7,battery,soc,79.39,3.87
2025-01-19T17:53:25,1_3_10,battery,soc,80.16,3.93
2025-01-19T17:54:48,1_2_7,battery,soc,79.36,3.86
2025-01-19T17:54:48,1_3_10,battery,soc,80.14,3.77
2025-01-19T17:56:06,1_2_7,battery,soc,79.34,3.7
2025-01-19T17:56:06,1_3_10,battery,soc,80.12,3.72
2025-01-19T17:57:12,1_2_7,battery,soc,79.3,3.75
2025-01-19T17:57:12,1_3_10,battery,soc,80.1,3.88
2025-01-19T17:58:18,1_2_7,battery,soc,79.27,3.99
2025-01-19T17:58:18,1_3_10,battery,soc,80.08,3.75
2025-01-19T17:59:47,1_2_7,battery,soc,79.24,3.85
2025-01-19T17:59:47,1_3_10,battery,soc,80.05,3.88
2025-01-19T18:00:49,1_2_7,battery,soc,79.21,3.84
2025-01-19T18:00:49,1_3_10,battery,soc,80.0,3.79
2025-01-19T18:01:56,1_2_7,battery,soc,79.18,3.77
2025-01-19T18:01:56,1_3_10,battery,soc,79.96,3.77
2025-01-19T18:03:24,1_2_7,battery,soc,79.16,3.75
2025-01-19T18:03:24,1_3_10,battery,soc,79.93,3.83
2025-01-19T18:04:32,1_2_7,battery,soc,79.13,3.85
2025-01-19T18:04:32,1_3_10,battery,soc,79.91,3.71
2025-01-19T18:05:35,1_2_7,battery,soc,79.11,3.96
2025-01-19T18:05:35,1_3_10,battery,soc,79.86,3.88
2025-01-19T18:06:54,1_2_7,battery,soc,79.07,3.97
2025-01-19T18:06:54,1_3_10,battery,soc,79.84,3.92
2025-01-19T18:08:20,1_2_7,battery,soc,79.06,3.74
2025-01-19T18:08:20,1_3_10,battery,soc,79.81,3.94
2025-01-19T18:09:27,1_2_7,battery,soc,79.04,3.85
2025-01-19T18:09:27,1_3_10,battery,soc,79.77,3.99
2025-01-19T18:10:57,1_2_7,battery,soc,79.01,3.97
2025-01-19T18:10:57,1_3_10,battery,soc,79.74,3.93
2025-01-19T18:12:11,1_2_7,battery,soc,78.97,3.83
2025-01-19T18:12:11,1_3_10,battery,soc,79.7,3.73
2025-01-19T18:13:33,1_2_7,battery,soc,78.95,3.95
2025-01-19T18:13:33,1_3_10,battery,soc,79.69,3.85
2025-01-19T18:14:37,1_2_7,battery,soc,78.93,3.87
2025-01-19T18:14:37,1_3_10,battery,soc,79.64,3.94
2025-01-19T18:16:01,1_2_7,battery,soc,78.91,3.76
2025-01-19T18:16:01,1_3_10,battery,soc,79.61,3.71
2025-01-19T18:17:25,1_2_7,battery,soc,78.87,3.71
2025-01-19T18:17:25,1_3_10,battery,soc,79.59,3.95
2025-01-19T18:18:47,1_2_7,battery,soc,78.85,3.87
2025-01-19T18:18:47,1_3_10,battery,soc,79.58,4.0
2025-01-19T18:20:03,1_2_7,battery,soc,78.83,3.88
2025-01-19T18:20:03,1_3_10,battery,soc,79.55,3.73
2025-01-19T18:21:03,1_2_7,battery,soc,78.81,3.89
2025-01-19T18:21:03,1_3_10,battery,soc,79.53,3.99
2025-01-19T18:22:24,1_2_7,battery,soc,78.76,3.98
2025-01-19T18:22:24,1_3_10,battery,soc,79.49,3.82
2025-01-19T18:23:41,1_2_7,battery,soc,78.72,3.92
2025-01-19T18:23:41,1_3_10,battery,soc,79.47,3.95
2025-01-19T18:25:11,1_2_7,battery,soc,78.68,3.75
2025-01-19T18:25:11,1_3_10,battery,soc,79.43,3.84
2025-01-19T18:26:25,1_2_7,battery,soc,78.64,3.71
2025-01-19T18:26:25,1_3_10,battery,soc,79.4,3.95
2025-01-19T18:27:45,1_2_7,battery,soc,78.62,3.78
2025-01-19T18:27:45,1_3_10,battery,soc,79.39,3.96
2025-01-19T18:28:51,1_2_7,battery,soc,78.59,3.98
2025-01-19T18:28:51,1_3_10,battery,soc,79.34,3.92
2025-01-19T18:30:15,1_2_7,battery,soc,78.58,3.89
2025-01-19T18:30:15,1_3_10,battery,soc,79.32,3.99
2025-01-19T18:31:39,1_2_7,battery,soc,78.53,3.73
2025-01-19T18:31:39,1_3_10,battery,soc,79.29,3.96
2025-01-19T18:32:40,1_2_7,battery,soc,78.5,3.92
2025-01-19T18:32:40,1_3_10,battery,soc,79.28,3.95
2025-01-19T18:34:04,1_2_7,battery,soc,78.45,3.75
2025-01-19T18:34:04,1_3_10,battery,soc,79.26,4.0
2025-01-19T18:35:34,1_2_7,battery,soc,78.42,3.83
2025-01-19T18:35:34,1_3_10,battery,soc,79.22,3.71
2025-01-19T18:37:03,1_2_7,battery,soc,78.39,3.84
2025-01-19T18:37:03,1_3_10,battery,soc,79.19,3.94
2025-01-19T18:38:10,1_2_7,battery,soc,78.36,3.71
2025-01-19T18:38:10,1_3_10,battery,soc,79.18,3.71
2025-01-19T18:39:21,1_2_7,battery,soc,78.32,3.94
2025-01-19T18:39:21,1_3_10,battery,soc,79.16,3.94
2025-01-19T18:40:40,1_2_7,battery,soc,78.3,3.87
2025-01-19T18:40:40,1_3_10,battery,soc,79.14,3.86
2025-01-19T18:41:59,1_2_7,battery,soc,78.27,3.81
2025-01-19T18:41:59,1_3_10,battery,soc,79.13,3.9
2025-01-19T18:43:28,1_2_7,battery,soc,78.25,3.72
2025-01-19T18:43:28,1_3_10,battery,soc,79.11,3.7
2025-01-19T18:44:53,1_2_7,battery,soc,78.21,3.73
2025-01-19T18:44:53,1_3_10,battery,soc,79.08,4.0
2025-01-19T18:46:20,1_2_7,battery,soc,78.19,3.85
2025-01-19T18:46:20,1_3_10,battery,soc,79.07,3.89
2025-01-19T18:47:25,1_2_7,battery,soc,78.16,3.92
2025-01-19T18:47:25,1_3_10,battery,soc,79.02,3.85
2025-01-19T18:48:38,1_2_7,battery,soc,78.14,3.82
2025-01-19T18:48:38,1_3_10,battery,soc,78.98,3.71
2025-01-19T18:49:47,1_2_7,battery,soc,78.11,3.75
2025-01-19T18:49:47,1_3_10,battery,soc,78.95,3.9
2025-01-19T18:50:48,1_2_7,battery,soc,78.07,3.93
2025-01-19T18:50:48,1_3_10,battery,soc,78.92,3.78
2025-01-19T18:52:08,1_2_7,battery,soc,78.04,3.74
2025-01-19T18:52:08,1_3_10,battery,soc,78.9,3.93
2025-01-19T18:53:30,1_2_7,battery,soc,78.01,3.95
2025-01-19T18:53:30,1_3_10,battery,soc,78.88,3.71
2025-01-19T18:54:47,1_2_7,battery,soc,77.98,3.87
2025-01-19T18:54:47,1_3_10,battery,soc,78.85,3.95
2025-01-19T18:55:55,1_2_7,battery,soc,77.93,3.91
2025-01-19T18:55:55,1_3_10,battery,soc,78.82,3.98
2025-01-19T18:56:56,1_2_7,battery,soc,77.9,3.89
2025-01-19T18:56:56,1_3_10,battery,soc,78.81,3.8
2025-01-19T18:58:19,1_2_7,battery,soc,77.87,3.86
2025-01-19T18:58:19,1_3_10,battery,soc,78.79,3.88
2025-01-19T18:59:49,1_2_7,battery,soc,77.83,3.93
2025-01-19T18:59:49,1_3_10,battery,soc,78.77,3.73
2025-01-19T19:00:53,1_2_7,battery,soc,77.79,3.79
2025-01-19T19:00:53,1_3_10,battery,soc,78.76,3.89
2025-01-19T19:02:11,1_2_7,battery,soc,77.75,3.83
2025-01-19T19:02:11,1_3_10,battery,soc,78.71,3.81
2025-01-19T19:03:15,1_2_7,battery,soc,77.7,3.84
2025-01-19T19:03:15,1_3_10,battery,soc,78.67,3.71
2025-01-19T19:04:28,1_2_7,battery,soc,77.68,3.8
2025-01-19T19:04:28,1_3_10,battery,soc,78.64,3.94
2025-01-19T19:05:45,1_2_7,battery,soc,77.65,3.71
2025-01-19T19:05:45,1_3_10,battery,soc,78.6,3.75
2025-01-19T19:06:59,1_2_7,battery,soc,77.6,3.86
2025-01-19T19:06:59,1_3_10,battery,soc,78.58,3.94
2025-01-19T19:08:10,1_2_7,battery,soc,77.55,3.83
2025-01-19T19:08:10,1_3_10,battery,soc,78.56,3.91
2025-01-19T19:09:31,1_2_7,battery,soc,77.53,3.88
2025-01-19T19:09:31,1_3_10,battery,soc,78.51,3.99
2025-01-19T19:10:56,1_2_7,battery,soc,77.49,3.83
2025-01-19T19:10:56,1_3_10,battery,soc,78.48,3.75
2025-01-19T19:12:06,1_2_7,battery,soc,77.47,3.88
2025-01-19T19:12:06,1_3_10,battery,soc,78.46,3.91
2025-01-19T19:13:21,1_2_7,battery,soc,77.45,3.73
2025-01-19T19:13:21,1_3_10,battery,soc,78.44,3.86
2025-01-19T19:14:35,1_2_7,battery,soc,77.41,3.92
2025-01-19T19:14:35,1_3_10,battery,soc,78.39,3.73
2025-01-19T19:15:43,1_2_7,battery,soc,77.39,3.99
2025-01-19T19:15:43,1_3_10,battery,soc,78.36,3.96
2025-01-19T19:16:52,1_2_7,battery,soc,77.35,3.92
2025-01-19T19:16:52,1_3_10,battery,soc,78.33,3.89
2025-01-19T19:18:15,1_2_7,battery,soc,77.33,3.83
2025-01-19T19:18:15,1_3_10,battery,soc,78.28,3.96
2025-01-19T19:19:19,1_2_7,battery,soc,77.29,3.96
2025-01-19T19:19:19,1_3_10,battery,soc,78.26,3.79
2025-01-19T19:20:45,1_2_7,battery,soc,77.25,3.76
2025-01-19T19:20:45,1_3_10,battery,soc,78.24,3.96
2025-01-19T19:22:05,1_2_7,battery,soc,77.22,3.92
2025-01-19T19:22:05,1_3_10,battery,soc,78.2,3.87
2025-01-19T19:23:14,1_2_7,battery,soc,77.2,3.76
2025-01-19T19:23:14,1_3_10,battery,soc,78.18,3.77
2025-01-19T19:24:29,1_2_7,battery,soc,77.16,3.84
2025-01-19T19:24:29,1_3_10,battery,soc,78.15,3.73
2025-01-19T19:25:41,1_2_7,battery,soc,77.13,4.0
2025-01-19T19:25:41,1_3_10,battery,soc,78.11,3.9
2025-01-19T19:27:02,1_2_7,battery,soc,77.11,3.82
2025-01-19T19:27:02,1_3_10,battery,soc,78.09,3.76
2025-01-19T19:28:09,1_2_7,battery,soc,77.06,3.99
2025-01-19T19:28:09,1_3_10,battery,soc,78.06,3.85
2025-01-19T19:29:28,1_2_7,battery,soc,77.04,3.79
2025-01-19T19:29:28,1_3_10,battery,soc,78.02,3.8
2025-01-19T19:30:37,1_2_7,battery,soc,77.01,3.83
2025-01-19T19:30:37,1_3_10,battery,soc,78.0,3.72
2025-01-19T19:32:07,1_2_7,battery,soc,76.99,3.72
2025-01-19T19:32:07,1_3_10,battery,soc,77.98,3.91
2025-01-19T19:33:28,1_2_7,battery,soc,76.97,3.85
2025-01-19T19:33:28,1_3_10,battery,soc,77.94,3.94
2025-01-19T19:34:52,1_2_7,battery,soc,76.92,3.97
2025-01-19T19:34:52,1_3_10,battery,soc,77.91,3.71
2025-01-19T19:36:13,1_2_7,battery,soc,76.89,3.81
2025-01-19T19:36:13,1_3_10,battery,soc,77.89,3.95
2025-01-19T19:37:21,1_2_7,battery,soc,76.87,3.81
2025-01-19T19:37:21,1_3_10,battery,soc,77.86,3.9
2025-01-19T19:38:39,1_2_7,battery,soc,76.85,3.88
2025-01-19T19:38:39,1_3_10,battery,soc,77.85,3.87
2025-01-19T19:39:44,1_2_7,battery,soc,76.83,3.73
2025-01-19T19:39:44,1_3_10,battery,soc,77.81,3.77
2025-01-19T19:41:08,1_2_7,battery,soc,76.8,3.79
2025-01-19T19:41:08,1_3_10,battery,soc,77.8,3.76
2025-01-19T19:42:32,1_2_7,battery,soc,76.75,3.71
2025-01-19T19:42:32,1_3_10,battery,soc,77.75,3.72
2025-01-19T19:43:54,1_2_7,battery,soc,76.74,3.92
2025-01-19T19:43:54,1_3_10,battery,soc,77.73,3.85
2025-01-19T19:45:03,1_2_7,battery,soc,76.71,3.77
2025-01-19T19:45:03,1_3_10,battery,soc,77.69,3.93
2025-01-19T19:46:33,1_2_7,battery,soc,76.67,3.8
2025-01-19T19:46:33,1_3_10,battery,soc,77.67,3.91
2025-01-19T19:47:36,1_2_7,battery,soc,76.66,3.88
2025-01-19T19:47:36,1_3_10,battery,soc,77.64,3.93
2025-01-19T19:48:46,1_2_7,battery,soc,76.61,3.79
2025-01-19T19:48:46,1_3_10,battery,soc,77.63,3.77
2025-01-19T19:50:00,1_2_7,battery,soc,76.57,3.92
2025-01-19T19:50:00,1_3_10,battery,soc,77.61,3.77
2025-01-19T19:51:15,1_2_7,battery,soc,76.56,3.76
2025-01-19T19:51:15,1_3_10,battery,soc,77.6,3.91
2025-01-19T19:52:27,1_2_7,battery,soc,76.52,3.72
2025-01-19T19:52:27,1_3_10,battery,soc,77.57,3.88
2025-01-19T19:53:57,1_2_7,battery,soc,76.49,3.9
2025-01-19T19:53:57,1_3_10,battery,soc,77.53,3.98
2025-01-19T19:55:10,1_2_7,battery,soc,76.45,3.89
2025-01-19T19:55:10,1_3_10,battery,soc,77.52,3.75
2025-01-19T19:56:36,1_2_7,battery,soc,76.43,3.77
2025-01-19T19:56:36,1_3_10,battery,soc,77.48,3.91
2025-01-19T19:58:00,1_2_7,battery,soc,76.39,3.84
2025-01-19T19:58:00,1_3_10,battery,soc,77.44,3.7
2025-01-19T19:59:17,1_2_7,battery,soc,76.38,3.71
2025-01-19T19:59:17,1_3_10,battery,soc,77.4,3.86
2025-01-19T20:00:44,1_2_7,battery,soc,76.37,3.77
2025-01-19T20:00:44,1_3_10,battery,soc,77.37,3.94
2025-01-19T20:01:52,1_2_7,battery,soc,76.34,3.91
2025-01-19T20:01:52,1_3_10,battery,soc,77.36,3.72
2025-01-19T20:03:03,1_2_7,battery,soc,76.31,3.86
2025-01-19T20:03:03,1_3_10,battery,soc,77.32,3.73
2025-01-19T20:04:14,1_2_7,battery,soc,76.28,3.75
2025-01-19T20:04:14,1_3_10,battery,soc,77.28,3.72
2025-01-19T20:05:20,1_2_7,battery,soc,76.25,3.89
2025-01-19T20:05:20,1_3_10,battery,soc,77.24,3.72
2025-01-19T20:06:37,1_2_7,battery,soc,76.21,3.83
2025-01-19T20:06:37,1_3_10,battery,soc,77.2,3.73
2025-01-19T20:07:51,1_2_7,battery,soc,76.2,3.96
2025-01-19T20:07:51,1_3_10,battery,soc,77.17,3.73
2025-01-19T20:08:57,1_2_7,battery,soc,76.16,3.99
2025-01-19T20:08:57,1_3_10,battery,soc,77.15,3.78
2025-01-19T20:10:02,1_2_7,battery,soc,76.13,3.7
2025-01-19T20:10:02,1_3_10,battery,soc,77.13,3.79
2025-01-19T20:11:27,1_2_7,battery,soc,76.09,3.77
2025-01-19T20:11:27,1_3_10,battery,soc,77.08,3.94
2025-01-19T20:12:39,1_2_7,battery,soc,76.08,3.85
2025-01-19T20:12:39,1_3_10,battery,soc,77.04,3.84
2025-01-19T20:13:48,1_2_7,battery,soc,76.04,3.79
2025-01-19T20:13:48,1_3_10,battery,soc,76.99,3.94
2025-01-19T20:14:48,1_2_7,battery,soc,76.0,3.97
2025-01-19T20:14:48,1_3_10,battery,soc,76.95,3.71
2025-01-19T20:16:02,1_2_7,battery,soc,75.96,3.87
2025-01-19T20:16:02,1_3_10,battery,soc,76.93,3.93
2025-01-19T20:17:15,1_2_7,battery,soc,75.91,3.84
2025-01-19T20:17:15,1_3_10,battery,soc,76.91,3.71
2025-01-19T20:18:23,1_2_7,battery,soc,75.87,3.77
2025-01-19T20:18:23,1_3_10,battery,soc,76.88,3.79
2025-01-19T20:19:49,1_2_7,battery,soc,75.83,3.98
2025-01-19T20:19:49,1_3_10,battery,soc,76.85,3.9
2025-01-19T20:20:49,1_2_7,battery,soc,75.8,3.81
2025-01-19T20:20:49,1_3_10,battery,soc,76.82,3.9
2025-01-19T20:22:00,1_2_7,battery,soc,75.76,3.79
2025-01-19T20:22:00,1_3_10,battery,soc,76.8,3.86
2025-01-19T20:23:25,1_2_7,battery,soc,75.72,3.97
2025-01-19T20:23:25,1_3_10,battery,soc,76.78,3.71
2025-01-19T20:24:30,1_2_7,battery,soc,75.69,3.77
2025-01-19T20:24:30,1_3_10,battery,soc,76.74,3.99
2025-01-19T20:25:54,1_2_7,battery,soc,75.65,3.82
2025-01-19T20:25:54,1_3_10,battery,soc,76.7,3.86
2025-01-19T20:27:11,1_2_7,battery,soc,75.63,3.85
2025-01-19T20:27:11,1_3_10,battery,soc,76.68,3.81
2025-01-19T20:28:32,1_2_7,battery,soc,75.58,3.75
2025-01-19T20:28:32,1_3_10,battery,soc,76.65,3.93
2025-01-19T20:29:56,1_2_7,battery,soc,75.57,3.75
2025-01-19T20:29:56,1_3_10,battery,soc,76.62,3.8
2025-01-19T20:31:00,1_2_7,battery,soc,75.55,3.92
2025-01-19T20:31:00,1_3_10,battery,soc,76.59,3.85
2025-01-19T20:32:30,1_2_7,battery,soc,75.51,3.88
2025-01-19T20:32:30,1_3_10,battery,soc,76.58,3.95
2025-01-19T20:33:30,1_2_7,battery,soc,75.49,3.72
2025-01-19T20:33:30,1_3_10,battery,soc,76.56,3.85
2025-01-19T20:34:38,1_2_7,battery,soc,75.46,3.73
2025-01-19T20:34:38,1_3_10,battery,soc,76.54,3.97
2025-01-19T20:35:47,1_2_7,battery,soc,75.41,3.84
2025-01-19T20:35:47,1_3_10,battery,soc,76.52,3.76
2025-01-19T20:37:05,1_2_7,battery,soc,75.39,3.84
2025-01-19T20:37:05,1_3_10,battery,soc,76.49,3.82
2025-01-19T20:38:13,1_2_7,battery,soc,75.37,3.94
2025-01-19T20:38:13,1_3_10,battery,soc,76.45,3.75
2025-01-19T20:39:34,1_2_7,battery,soc,75.35,3.74
2025-01-19T20:39:34,1_3_10,battery,soc,76.42,3.79
2025-01-19T20:40:48,1_2_7,battery,soc,75.33,3.94
2025-01-19T20:40:48,1_3_10,battery,soc,76.39,3.88
2025-01-19T20:41:52,1_2_7,battery,soc,75.32,3.87
2025-01-19T20:41:52,1_3_10,battery,soc,76.35,3.89
2025-01-19T20:43:19,1_2_7,battery,soc,75.31,3.91
2025-01-19T20:43:19,1_3_10,battery,soc,76.3,3.96
2025-01-19T20:44:35,1_2_7,battery,soc,75.3,3.94
2025-01-19T20:44:35,1_3_10,battery,soc,76.27,3.74
2025-01-19T20:45:46,1_2_7,battery,soc,75.28,3.89
2025-01-19T20:45:46,1_3_10,battery,soc,76.26,4.0
2025-01-19T20:47:05,1_2_7,battery,soc,75.23,3.89
2025-01-19T20:47:05,1_3_10,battery,soc,76.23,3.89
2025-01-19T20:48:25,1_2_7,battery,soc,75.21,3.87
2025-01-19T20:48:25,1_3_10,battery,soc,76.18,3.82
2025-01-19T20:49:37,1_2_7,battery,soc,75.16,3.77
2025-01-19T20:49:37,1_3_10,battery,soc,76.14,3.97
2025-01-19T20:50:57,1_2_7,battery,soc,75.13,3.98
2025-01-19T20:50:57,1_3_10,battery,soc,76.09,3.96
2025-01-19T20:51:59,1_2_7,battery,soc,75.1,3.97
2025-01-19T20:51:59,1_3_10,battery,soc,76.06,3.9
2025-01-19T20:53:17,1_2_7,battery,soc,75.08,3.9
2025-01-19T20:53:17,1_3_10,battery,soc,76.02,3.85
2025-01-19T20:54:23,1_2_7,battery,soc,75.04,3.79
2025-01-19T20:54:23,1_3_10,battery,soc,76.0,3.9
2025-01-19T20:55:37,1_2_7,battery,soc,75.03,3.98
2025-01-19T20:55:37,1_3_10,battery,soc,75.98,3.95
2025-01-19T20:56:41,1_2_7,battery,soc,74.99,3.77
2025-01-19T20:56:41,1_3_10,battery,soc,75.95,3.78
2025-01-19T20:57:54,1_2_7,battery,soc,74.97,3.99
2025-01-19T20:57:54,1_3_10,battery,soc,75.9,3.84
2025-01-19T20:58:58,1_2_7,battery,soc,74.95,3.92
2025-01-19T20:58:58,1_3_10,battery,soc,75.87,3.96
2025-01-19T21:00:16,1_2_7,battery,soc,74.9,4.0
2025-01-19T21:00:16,1_3_10,battery,soc,75.86,3.78
2025-01-19T21:01:41,1_2_7,battery,soc,74.89,3.94
2025-01-19T21:01:41,1_3_10,battery,soc,75.83,3.76
2025-01-19T21:03:08,1_2_7,battery,soc,74.86,3.87
2025-01-19T21:03:08,1_3_10,battery,soc,75.8,3.96
2025-01-19T21:04:37,1_2_7,battery,soc,74.84,3.72
2025-01-19T21:04:37,1_3_10,battery,soc,75.78,3.98
2025-01-19T21:05:56,1_2_7,battery,soc,74.82,3.73
2025-01-19T21:05:56,1_3_10,battery,soc,75.76,3.93
2025-01-19T21:07:14,1_2_7,battery,soc,74.81,3.83
2025-01-19T21:07:14,1_3_10,battery,soc,75.72,3.93
2025-01-19T21:08:24,1_2_7,battery,soc,74.79,3.89
2025-01-19T21:08:24,1_3_10,battery,soc,75.71,3.85
2025-01-19T21:09:54,1_2_7,battery,soc,74.77,3.86
2025-01-19T21:09:54,1_3_10,battery,soc,75.66,3.96
2025-01-19T21:11:19,1_2_7,battery,soc,74.76,3.72
2025-01-19T21:11:19,1_3_10,battery,soc,75.65,3.98
2025-01-19T21:12:41,1_2_7,battery,soc,74.72,3.87
2025-01-19T21:12:41,1_3_10,battery,soc,75.6,3.75
2025-01-19T21:13:57,1_2_7,battery,soc,74.68,3.87
2025-01-19T21:13:57,1_3_10,battery,soc,75.56,3.84
2025-01-19T21:15:00,1_2_7,battery,soc,74.65,3.95
2025-01-19T21:15:00,1_3_10,battery,soc,75.54,3.71
2025-01-19T21:16:02,1_2_7,battery,soc,74.63,3.72
2025-01-19T21:16:02,1_3_10,battery,soc,75.52,3.74
2025-01-19T21:17:04,1_2_7,battery,soc,74.6,3.92
2025-01-19T21:17:04,1_3_10,battery,soc,75.5,3.75
2025-01-19T21:18:14,1_2_7,battery,soc,74.56,3.95
2025-01-19T21:18:14,1_3_10,battery,soc,75.48,3.79
2025-01-19T21:19:28,1_2_7,battery,soc,74.54,3.72
2025-01-19T21:19:28,1_3_10,battery,soc,75.43,3.86
2025-01-19T21:20:45,1_2_7,battery,soc,74.52,3.95
2025-01-19T21:20:45,1_3_10,battery,soc,75.42,3.99
2025-01-19T21:21:54,1_2_7,battery,soc,74.48,3.94
2025-01-19T21:21:54,1_3_10,battery,soc,75.4,3.93
2025-01-19T21:23:04,1_2_7,battery,soc,74.45,3.76
2025-01-19T21:23:04,1_3_10,battery,soc,75.39,3.81
2025-01-19T21:24:09,1_2_7,battery,soc,74.41,3.88
2025-01-19T21:24:09,1_3_10,battery,soc,75.36,3.87
2025-01-19T21:25:25,1_2_7,battery,soc,74.39,3.94
2025-01-19T21:25:25,1_3_10,battery,soc,75.31,3.88
2025-01-19T21:26:40,1_2_7,battery,soc,74.37,3.89
2025-01-19T21:26:40,1_3_10,battery,soc,75.26,3.76
2025-01-19T21:27:59,1_2_7,battery,soc,74.34,3.95
2025-01-19T21:27:59,1_3_10,battery,soc,75.22,3.81
2025-01-19T21:29:01,1_2_7,battery,soc,74.32,3.76
2025-01-19T21:29:01,1_3_10,battery,soc,75.19,3.88
2025-01-19T21:30:03,1_2_7,battery,soc,74.29,3.93
2025-01-19T21:30:03,1_3_10,battery,soc,75.17,3.85
2025-01-19T21:31:20,1_2_7,battery,soc,74.27,3.75
2025-01-19T21:31:20,1_3_10,battery,soc,75.12,3.78
2025-01-19T21:32:24,1_2_7,battery,soc,74.24,3.71
2025-01-19T21:32:24,1_3_10,battery,soc,75.08,3.88
2025-01-19T21:33:52,1_2_7,battery,soc,74.21,3.93
2025-01-19T21:33:52,1_3_10,battery,soc,75.07,3.91
2025-01-19T21:35:22,1_2_7,battery,soc,74.18,3.77
2025-01-19T21:35:22,1_3_10,battery,soc,75.06,3.98
2025-01-19T21:36:37,1_2_7,battery,soc,74.16,3.78
2025-01-19T21:36:37,1_3_10,battery,soc,75.01,3.9
2025-01-19T21:37:47,1_2_7,battery,soc,74.15,3.77
2025-01-19T21:37:47,1_3_10,battery,soc,75.0,3.92
2025-01-19T21:39:05,1_2_7,battery,soc,74.13,3.94
2025-01-19T21:39:05,1_3_10,battery,soc,74.96,3.7
2025-01-19T21:40:28,1_2_7,battery,soc,74.12,3.91
2025-01-19T21:40:28,1_3_10,battery,soc,74.92,3.72
2025-01-19T21:41:56,1_2_7,battery,soc,74.08,3.91
2025-01-19T21:41:56,1_3_10,battery,soc,74.91,3.81
2025-01-19T21:43:19,1_2_7,battery,soc,74.04,3.72
2025-01-19T21:43:19,1_3_10,battery,soc,74.87,3.8
2025-01-19T21:44:27,1_2_7,battery,soc,74.01,3.8
2025-01-19T21:44:27,1_3_10,battery,soc,74.83,3.78
2025-01-19T21:45:38,1_2_7,battery,soc,74.0,3.85
2025-01-19T21:45:38,1_3_10,battery,soc,74.79,3.86
2025-01-19T21:47:07,1_2_7,battery,soc,73.98,3.75
2025-01-19T21:47:07,1_3_10,battery,soc,74.74,3.77
2025-01-19T21:48:33,1_2_7,battery,soc,73.95,3.73
2025-01-19T21:48:33,1_3_10,battery,soc,74.7,3.9
2025-01-19T21:49:41,1_2_7,battery,soc,73.92,3.75
2025-01-19T21:49:41,1_3_10,battery,soc,74.67,3.83
2025-01-19T21:50:53,1_2_7,battery,soc,73.87,3.89
2025-01-19T21:50:53,1_3_10,battery,soc,74.66,3.74
2025-01-19T21:51:57,1_2_7,battery,soc,73.83,3.95
2025-01-19T21:51:57,1_3_10,battery,soc,74.63,3.8
2025-01-19T21:53:01,1_2_7,battery,soc,73.79,3.83
2025-01-19T21:53:01,1_3_10,battery,soc,74.61,3.85
2025-01-19T21:54:15,1_2_7,battery,soc,73.74,4.0
2025-01-19T21:54:15,1_3_10,battery,soc,74.6,4.0
2025-01-19T21:55:16,1_2_7,battery,soc,73.72,3.73
2025-01-19T21:55:16,1_3_10,battery,soc,74.55,3.9
2025-01-19T21:56:29,1_2_7,battery,soc,73.68,3.95
2025-01-19T21:56:29,1_3_10,battery,soc,74.52,3.93
2025-01-19T21:57:46,1_2_7,battery,soc,73.67,3.73
2025-01-19T21:57:46,1_3_10,battery,soc,74.48,3.99
